,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203082,0021901288,"AUG 09, 2020",ORL @ BOS,L,37,6,17,0.353,3,12,0.25,3,3,1.0,0,7,7,2,1,0,2,1,18,-2,1
1,22019,203082,0021901277,"AUG 07, 2020",ORL @ PHI,L,26,0,10,0.0,0,4,0.0,0,0,0.0,0,3,3,2,2,1,0,4,0,-5,1
2,22019,203082,0021901266,"AUG 05, 2020",ORL vs. TOR,L,32,6,14,0.429,3,11,0.273,0,0,0.0,0,1,1,2,2,1,1,4,15,-12,1
3,22019,203082,0021901259,"AUG 04, 2020",ORL @ IND,L,25,4,10,0.4,3,8,0.375,9,9,1.0,0,3,3,0,1,0,3,2,20,-11,1
4,22019,203082,0021901247,"AUG 02, 2020",ORL vs. SAC,W,23,6,10,0.6,5,9,0.556,8,10,0.8,0,2,2,1,1,0,2,2,25,18,1
5,22019,203082,0021901233,"JUL 31, 2020",ORL @ BKN,W,23,3,8,0.375,1,6,0.167,1,1,1.0,0,3,3,1,1,0,0,1,8,7,1
6,22019,203082,0021900964,"MAR 10, 2020",ORL @ MEM,W,31,8,19,0.421,5,11,0.455,3,3,1.0,0,2,2,1,0,2,3,4,24,9,1
7,22019,203082,0021900953,"MAR 08, 2020",ORL @ HOU,W,30,5,10,0.5,4,7,0.571,2,2,1.0,0,4,4,0,3,0,2,3,16,12,1
8,22019,203082,0021900935,"MAR 06, 2020",ORL @ MIN,W,34,7,10,0.7,2,4,0.5,0,0,0.0,0,3,3,4,1,1,0,2,16,-2,1
9,22019,203082,0021900919,"MAR 04, 2020",ORL @ MIA,L,34,12,18,0.667,8,10,0.8,3,5,0.6,0,0,0,0,0,0,1,2,35,-7,1
10,22019,203082,0021900904,"MAR 02, 2020",ORL vs. POR,L,26,7,15,0.467,4,11,0.364,5,5,1.0,0,5,5,2,0,0,0,1,23,-18,1
11,22019,203082,0021900893,"FEB 29, 2020",ORL @ SAS,L,33,6,12,0.5,4,7,0.571,5,5,1.0,0,4,4,1,1,0,0,0,21,11,1
12,22019,203082,0021900877,"FEB 28, 2020",ORL vs. MIN,W,34,13,25,0.52,7,15,0.467,0,0,0.0,0,5,5,3,2,0,0,2,33,18,1
13,22019,203082,0021900867,"FEB 26, 2020",ORL @ ATL,W,27,4,14,0.286,3,6,0.5,3,3,1.0,0,6,6,3,0,0,2,2,14,8,1
14,22019,203082,0021900852,"FEB 24, 2020",ORL @ BKN,W,28,8,15,0.533,4,8,0.5,1,1,1.0,0,8,8,1,1,0,1,1,21,20,1
15,22019,203082,0021900826,"FEB 21, 2020",ORL vs. DAL,L,28,5,16,0.313,3,8,0.375,6,8,0.75,2,3,5,1,2,0,0,3,19,-23,1
16,22019,203082,0021900808,"FEB 12, 2020",ORL vs. DET,W,36,2,12,0.167,1,9,0.111,0,0,0.0,0,2,2,1,4,1,1,1,5,10,1
17,22019,203082,0021900795,"FEB 10, 2020",ORL vs. ATL,W,31,8,17,0.471,5,10,0.5,0,0,0.0,0,1,1,1,1,1,3,0,21,-5,1
18,22019,203082,0021900777,"FEB 08, 2020",ORL vs. MIL,L,31,7,14,0.5,1,4,0.25,5,6,0.833,0,4,4,3,0,0,2,0,20,5,1
19,22019,203082,0021900764,"FEB 06, 2020",ORL @ NYK,L,32,3,13,0.231,1,8,0.125,3,3,1.0,1,5,6,2,1,2,2,0,10,6,1
20,22019,203082,0021900756,"FEB 05, 2020",ORL @ BOS,L,29,5,16,0.313,3,9,0.333,5,6,0.833,0,2,2,1,2,1,1,1,18,-13,1
21,22019,203082,0021900741,"FEB 03, 2020",ORL @ CHA,W,31,4,8,0.5,4,7,0.571,1,2,0.5,0,5,5,2,1,0,1,0,13,12,1
22,22019,203082,0021900729,"FEB 01, 2020",ORL vs. MIA,L,31,2,11,0.182,1,7,0.143,1,1,1.0,0,3,3,2,0,0,0,1,6,-9,1
23,22019,203082,0021900694,"JAN 27, 2020",ORL @ MIA,L,28,4,14,0.286,3,10,0.3,0,0,0.0,0,3,3,0,0,1,0,2,11,-8,1
24,22019,203082,0021900689,"JAN 26, 2020",ORL vs. LAC,L,28,3,15,0.2,0,6,0.0,2,3,0.667,0,3,3,1,1,1,0,0,8,-4,1
25,22019,203082,0021900671,"JAN 24, 2020",ORL vs. BOS,L,32,3,14,0.214,2,11,0.182,0,0,0.0,1,5,6,1,1,0,1,2,8,-14,1
26,22019,203082,0021900655,"JAN 22, 2020",ORL vs. OKC,L,29,8,16,0.5,5,11,0.455,5,5,1.0,0,3,3,2,2,0,1,4,26,-4,1
27,22019,203082,0021900642,"JAN 20, 2020",ORL @ CHA,W,31,6,12,0.5,5,8,0.625,2,3,0.667,0,2,2,1,2,0,0,0,19,20,1
28,22019,203082,0021900634,"JAN 18, 2020",ORL @ GSW,L,27,4,14,0.286,2,10,0.2,0,1,0.0,0,4,4,3,0,0,1,1,10,-15,1
29,22019,203082,0021900618,"JAN 16, 2020",ORL @ LAC,L,29,5,15,0.333,4,12,0.333,2,2,1.0,0,5,5,3,1,1,1,2,16,-17,1
30,22019,203082,0021900613,"JAN 15, 2020",ORL @ LAL,W,31,5,12,0.417,2,6,0.333,3,4,0.75,0,4,4,3,1,0,2,4,15,-5,1
31,22019,203082,0021900596,"JAN 13, 2020",ORL @ SAC,W,28,1,4,0.25,1,3,0.333,3,3,1.0,0,6,6,1,4,0,0,2,6,-2,1
32,22019,203082,0021900573,"JAN 10, 2020",ORL @ PHX,L,32,6,16,0.375,3,12,0.25,3,4,0.75,0,2,2,0,3,0,1,0,18,-9,1
33,22019,203082,0021900557,"JAN 08, 2020",ORL vs. WAS,W,25,3,10,0.3,1,7,0.143,2,2,1.0,0,2,2,0,1,0,2,1,9,5,1
34,22019,203082,0021900540,"JAN 06, 2020",ORL vs. BKN,W,22,3,10,0.3,1,5,0.2,3,5,0.6,0,3,3,0,3,1,1,1,10,-2,1
35,22019,203082,0021900525,"JAN 04, 2020",ORL vs. UTA,L,30,9,16,0.563,2,8,0.25,4,4,1.0,0,3,3,0,0,0,0,1,24,-7,1
36,22019,203082,0021900518,"JAN 03, 2020",ORL vs. MIA,W,25,7,13,0.538,6,10,0.6,5,7,0.714,0,2,2,0,2,0,0,2,25,15,1
37,22019,203082,0021900504,"JAN 01, 2020",ORL @ WAS,W,24,6,10,0.6,3,6,0.5,0,0,0.0,0,0,0,0,1,1,1,1,15,3,1
38,22019,203082,0021900491,"DEC 30, 2019",ORL vs. ATL,L,28,2,11,0.182,0,4,0.0,0,0,0.0,1,3,4,3,0,0,0,2,4,-15,1
39,22019,203082,0021900480,"DEC 28, 2019",ORL @ MIL,L,27,3,7,0.429,1,4,0.25,2,2,1.0,0,2,2,1,1,1,0,0,9,-21,1
40,22019,203082,0021900468,"DEC 27, 2019",ORL vs. PHI,W,28,5,12,0.417,2,6,0.333,5,5,1.0,0,7,7,0,1,0,3,0,17,10,1
41,22019,203082,0021900448,"DEC 23, 2019",ORL vs. CHI,W,31,8,17,0.471,6,13,0.462,4,4,1.0,0,4,4,0,1,0,0,0,26,11,1
42,22019,203082,0021900428,"DEC 20, 2019",ORL @ POR,L,22,3,11,0.273,1,6,0.167,2,3,0.667,1,1,2,0,1,0,2,3,9,-2,1
43,22019,203082,0021900414,"DEC 18, 2019",ORL @ DEN,L,22,3,8,0.375,2,4,0.5,0,0,0.0,0,2,2,1,0,0,1,1,8,1,1
44,22019,203082,0021900405,"DEC 17, 2019",ORL @ UTA,L,25,3,9,0.333,1,5,0.2,1,1,1.0,0,2,2,1,0,0,0,3,8,9,1
45,22019,203082,0021900388,"DEC 15, 2019",ORL @ NOP,W,24,5,9,0.556,4,6,0.667,0,0,0.0,1,2,3,1,1,0,0,1,14,9,1
46,22019,203082,0021900371,"DEC 13, 2019",ORL vs. HOU,L,27,4,10,0.4,2,7,0.286,3,3,1.0,0,1,1,2,1,2,0,1,13,-21,1
47,22019,203082,0021900358,"DEC 11, 2019",ORL vs. LAL,L,29,2,11,0.182,0,2,0.0,0,0,0.0,0,1,1,1,3,0,1,1,4,-11,1
48,22019,203082,0021900347,"DEC 09, 2019",ORL @ MIL,L,31,8,14,0.571,4,6,0.667,3,5,0.6,0,4,4,1,0,0,1,1,23,1,1
49,22019,203082,0021900321,"DEC 06, 2019",ORL @ CLE,W,27,6,14,0.429,4,10,0.4,5,5,1.0,1,2,3,1,1,0,2,1,21,11,1
50,22019,203082,0021900308,"DEC 04, 2019",ORL vs. PHX,W,22,7,14,0.5,3,6,0.5,5,5,1.0,0,3,3,1,2,0,2,4,22,18,1
51,22019,203082,0021900300,"DEC 03, 2019",ORL @ WAS,W,18,4,8,0.5,2,4,0.5,4,4,1.0,0,1,1,1,1,0,1,2,14,15,1
52,22019,203082,0021900290,"DEC 01, 2019",ORL vs. GSW,W,29,8,15,0.533,3,8,0.375,0,1,0.0,0,4,4,1,1,1,0,2,19,1,1
53,22019,203082,0021900269,"NOV 29, 2019",ORL vs. TOR,L,26,3,9,0.333,1,5,0.2,0,1,0.0,0,2,2,1,0,2,1,3,7,-8,1
54,22019,203082,0021900255,"NOV 27, 2019",ORL @ CLE,W,23,7,12,0.583,1,5,0.2,1,1,1.0,0,4,4,2,1,0,0,2,16,2,1
55,22019,203082,0021900241,"NOV 25, 2019",ORL @ DET,L,30,7,14,0.5,3,5,0.6,2,3,0.667,0,2,2,0,0,0,1,0,19,-9,1
56,22019,203082,0021900227,"NOV 23, 2019",ORL @ IND,L,28,4,12,0.333,2,5,0.4,0,1,0.0,0,3,3,0,1,0,1,1,10,-10,1
57,22019,203082,0021900207,"NOV 20, 2019",ORL @ TOR,L,27,5,12,0.417,3,9,0.333,1,2,0.5,1,1,2,0,1,1,1,0,14,-29,1
58,22019,203082,0021900185,"NOV 17, 2019",ORL vs. WAS,W,25,4,11,0.364,1,7,0.143,6,6,1.0,0,4,4,1,2,0,0,2,15,5,1
59,22019,203082,0021900168,"NOV 15, 2019",ORL vs. SAS,W,28,7,13,0.538,3,8,0.375,3,3,1.0,0,2,2,1,0,0,1,2,20,-12,1
60,22019,203082,0021900155,"NOV 13, 2019",ORL vs. PHI,W,26,4,11,0.364,3,8,0.375,2,2,1.0,0,3,3,1,2,0,2,3,13,11,1
61,22019,203082,0021900133,"NOV 10, 2019",ORL vs. IND,L,19,5,6,0.833,2,3,0.667,0,0,0.0,0,2,2,0,1,0,1,0,12,-4,1
62,22019,203082,0021900101,"NOV 05, 2019",ORL @ OKC,L,23,2,5,0.4,0,1,0.0,2,2,1.0,1,2,3,2,0,1,2,3,6,4,1
63,22019,203082,0021900079,"NOV 02, 2019",ORL vs. DEN,L,22,4,9,0.444,2,6,0.333,0,0,0.0,1,4,5,3,2,1,2,2,10,-1,1
64,22019,203082,0021900071,"NOV 01, 2019",ORL vs. MIL,L,21,4,15,0.267,2,8,0.25,1,1,1.0,1,1,2,1,1,0,2,3,11,-26,1
65,22019,203082,0021900056,"OCT 30, 2019",ORL vs. NYK,W,22,1,10,0.1,0,6,0.0,0,0,0.0,1,0,1,2,0,0,0,4,2,-13,1
66,22019,203082,0021900044,"OCT 28, 2019",ORL @ TOR,L,24,4,11,0.364,1,8,0.125,2,3,0.667,0,4,4,1,1,0,3,0,11,-6,1
67,22019,203082,0021900028,"OCT 26, 2019",ORL @ ATL,L,24,1,8,0.125,1,6,0.167,5,5,1.0,0,4,4,1,0,0,1,1,8,6,1
68,22019,203082,0021900005,"OCT 23, 2019",ORL vs. CLE,W,19,4,13,0.308,2,7,0.286,0,0,0.0,0,4,4,0,2,0,1,1,10,17,1
