,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,1629027,0021900969,"MAR 11, 2020",ATL vs. NYK,L,38,12,25,0.48,6,12,0.5,12,15,0.8,2,0,2,11,0,0,6,3,42,2,1
1,22019,1629027,0021900957,"MAR 09, 2020",ATL vs. CHA,W,44,11,25,0.44,6,13,0.462,3,4,0.75,0,4,4,16,0,0,6,3,31,9,1
2,22019,1629027,0021900943,"MAR 07, 2020",ATL @ MEM,L,29,4,16,0.25,1,10,0.1,7,9,0.778,0,5,5,4,2,0,5,2,16,-14,1
3,22019,1629027,0021900905,"MAR 02, 2020",ATL vs. MEM,L,29,5,17,0.294,0,4,0.0,9,9,1.0,0,1,1,2,1,1,7,0,19,-19,1
4,22019,1629027,0021900888,"FEB 29, 2020",ATL vs. POR,W,35,7,18,0.389,1,8,0.125,10,10,1.0,1,3,4,15,0,0,2,2,25,8,1
5,22019,1629027,0021900878,"FEB 28, 2020",ATL vs. BKN,W,31,6,18,0.333,1,6,0.167,9,10,0.9,0,2,2,14,1,0,3,2,22,14,1
6,22019,1629027,0021900867,"FEB 26, 2020",ATL vs. ORL,L,38,10,27,0.37,4,12,0.333,13,14,0.929,0,2,2,11,1,1,2,0,37,0,1
7,22019,1629027,0021900850,"FEB 24, 2020",ATL @ PHI,L,37,10,22,0.455,2,11,0.182,6,6,1.0,0,7,7,10,0,0,3,3,28,-17,1
8,22019,1629027,0021900837,"FEB 22, 2020",ATL vs. DAL,W,40,10,21,0.476,3,8,0.375,2,3,0.667,0,6,6,10,0,0,5,2,25,5,1
9,22019,1629027,0021900821,"FEB 20, 2020",ATL vs. MIA,W,40,12,25,0.48,8,15,0.533,18,19,0.947,0,2,2,8,2,1,7,4,50,10,1
10,22019,1629027,0021900807,"FEB 12, 2020",ATL @ CLE,L,37,8,17,0.471,2,7,0.286,9,11,0.818,0,3,3,12,2,0,4,4,27,-10,1
11,22019,1629027,0021900795,"FEB 10, 2020",ATL @ ORL,L,34,7,19,0.368,3,11,0.273,12,13,0.923,0,1,1,9,0,0,4,0,29,-21,1
12,22019,1629027,0021900787,"FEB 09, 2020",ATL vs. NYK,W,48,13,30,0.433,6,13,0.462,16,16,1.0,0,1,1,13,2,0,7,1,48,10,1
13,22019,1629027,0021900759,"FEB 05, 2020",ATL @ MIN,W,37,10,23,0.435,6,13,0.462,12,13,0.923,0,4,4,11,1,0,3,3,38,6,1
14,22019,1629027,0021900745,"FEB 03, 2020",ATL vs. BOS,L,36,10,20,0.5,4,11,0.364,10,11,0.909,0,3,3,7,2,0,9,2,34,-13,1
15,22019,1629027,0021900733,"FEB 01, 2020",ATL @ DAL,L,26,4,13,0.308,1,6,0.167,3,4,0.75,1,5,6,1,0,0,4,2,12,-13,1
16,22019,1629027,0021900716,"JAN 30, 2020",ATL vs. PHI,W,38,9,22,0.409,3,9,0.333,18,20,0.9,1,5,6,18,2,0,7,2,39,17,1
17,22019,1629027,0021900703,"JAN 28, 2020",ATL @ TOR,L,28,5,13,0.385,1,7,0.143,7,8,0.875,1,1,2,13,0,0,7,2,18,-9,1
18,22019,1629027,0021900687,"JAN 26, 2020",ATL vs. WAS,W,39,13,24,0.542,6,11,0.545,13,16,0.813,1,5,6,14,1,0,5,2,45,22,1
19,22019,1629027,0021900677,"JAN 24, 2020",ATL @ OKC,L,34,7,20,0.35,2,8,0.25,10,12,0.833,0,2,2,16,1,0,1,0,26,-14,1
20,22019,1629027,0021900640,"JAN 20, 2020",ATL vs. TOR,L,39,11,20,0.55,2,7,0.286,18,21,0.857,1,5,6,15,1,0,7,3,42,1,1
21,22019,1629027,0021900629,"JAN 18, 2020",ATL vs. DET,L,27,6,16,0.375,2,7,0.286,2,4,0.5,1,7,8,7,1,0,4,1,16,-30,1
22,22019,1629027,0021900624,"JAN 17, 2020",ATL @ SAS,W,35,10,16,0.625,6,9,0.667,5,7,0.714,1,4,5,9,1,1,3,0,31,8,1
23,22019,1629027,0021900598,"JAN 14, 2020",ATL vs. PHX,W,38,11,25,0.44,5,12,0.417,9,11,0.818,2,2,4,10,2,1,6,2,36,22,1
24,22019,1629027,0021900567,"JAN 10, 2020",ATL @ WAS,L,31,7,20,0.35,0,7,0.0,5,8,0.625,0,4,4,7,2,0,6,1,19,-19,1
25,22019,1629027,0021900558,"JAN 08, 2020",ATL vs. HOU,L,39,11,30,0.367,4,11,0.364,16,18,0.889,4,9,13,10,0,1,3,1,42,4,1
26,22019,1629027,0021900543,"JAN 06, 2020",ATL vs. DEN,L,39,8,12,0.667,4,5,0.8,9,9,1.0,0,4,4,12,0,0,7,4,29,7,1
27,22019,1629027,0021900526,"JAN 04, 2020",ATL vs. IND,W,37,12,23,0.522,5,13,0.385,12,14,0.857,0,4,4,8,2,0,4,3,41,6,1
28,22019,1629027,0021900517,"JAN 03, 2020",ATL @ BOS,L,37,9,23,0.391,5,14,0.357,5,6,0.833,0,5,5,10,0,0,6,3,28,4,1
29,22019,1629027,0021900469,"DEC 27, 2019",ATL vs. MIL,L,15,3,6,0.5,2,4,0.5,4,6,0.667,0,0,0,2,0,0,4,1,12,-25,1
30,22019,1629027,0021900444,"DEC 23, 2019",ATL @ CLE,L,36,9,21,0.429,5,14,0.357,7,9,0.778,0,6,6,11,4,0,5,2,30,-3,1
31,22019,1629027,0021900431,"DEC 21, 2019",ATL @ BKN,L,40,14,30,0.467,3,12,0.25,16,19,0.842,1,7,8,6,1,0,5,1,47,5,1
32,22019,1629027,0021900416,"DEC 19, 2019",ATL vs. UTA,L,41,9,28,0.321,3,11,0.273,9,11,0.818,1,4,5,8,1,0,2,2,30,-6,1
33,22019,1629027,0021900403,"DEC 17, 2019",ATL @ NYK,L,41,16,29,0.552,7,13,0.538,3,4,0.75,0,4,4,8,0,0,3,1,42,-18,1
34,22019,1629027,0021900390,"DEC 15, 2019",ATL vs. LAL,L,36,9,22,0.409,3,11,0.273,9,11,0.818,1,5,6,7,2,0,6,2,30,-4,1
35,22019,1629027,0021900373,"DEC 13, 2019",ATL vs. IND,L,37,9,30,0.3,3,10,0.3,2,2,1.0,2,5,7,8,0,1,2,2,23,-2,1
36,22019,1629027,0021900361,"DEC 11, 2019",ATL @ CHI,L,32,4,14,0.286,1,6,0.167,6,7,0.857,0,2,2,13,2,0,7,3,15,-17,1
37,22019,1629027,0021900354,"DEC 10, 2019",ATL @ MIA,L,41,7,19,0.368,3,11,0.273,4,5,0.8,0,4,4,9,0,0,4,4,21,-24,1
38,22019,1629027,0021900336,"DEC 08, 2019",ATL @ CHA,W,35,9,20,0.45,4,13,0.308,8,8,1.0,1,6,7,9,0,0,2,4,30,18,1
39,22019,1629027,0021900309,"DEC 04, 2019",ATL vs. BKN,L,37,13,23,0.565,5,9,0.556,8,10,0.8,1,2,3,10,1,0,6,1,39,1,1
40,22019,1629027,0021900295,"DEC 02, 2019",ATL vs. GSW,W,34,10,19,0.526,2,6,0.333,2,2,1.0,0,1,1,7,0,0,7,2,24,8,1
41,22019,1629027,0021900282,"NOV 30, 2019",ATL @ HOU,L,31,10,16,0.625,5,9,0.556,12,13,0.923,0,3,3,7,0,0,3,0,37,-24,1
42,22019,1629027,0021900272,"NOV 29, 2019",ATL @ IND,L,43,16,28,0.571,8,15,0.533,9,9,1.0,0,1,1,6,2,0,9,1,49,1,1
43,22019,1629027,0021900261,"NOV 27, 2019",ATL @ MIL,L,35,12,24,0.5,3,7,0.429,2,2,1.0,0,4,4,7,1,0,3,3,29,3,1
44,22019,1629027,0021900243,"NOV 25, 2019",ATL vs. MIN,L,35,11,28,0.393,5,11,0.455,10,11,0.909,2,4,6,9,0,0,7,2,37,-7,1
45,22019,1629027,0021900228,"NOV 23, 2019",ATL vs. TOR,L,41,11,23,0.478,4,11,0.364,4,4,1.0,0,10,10,10,1,0,3,1,30,-4,1
46,22019,1629027,0021900215,"NOV 22, 2019",ATL @ DET,L,32,3,12,0.25,1,7,0.143,2,2,1.0,0,6,6,8,1,0,5,0,9,-14,1
47,22019,1629027,0021900204,"NOV 20, 2019",ATL vs. MIL,L,33,8,22,0.364,1,5,0.2,8,10,0.8,1,1,2,8,3,0,2,0,25,-21,1
48,22019,1629027,0021900188,"NOV 17, 2019",ATL @ LAL,L,39,11,22,0.5,2,8,0.25,7,8,0.875,0,3,3,7,2,0,8,1,31,-16,1
49,22019,1629027,0021900182,"NOV 16, 2019",ATL @ LAC,L,29,4,16,0.25,2,7,0.286,10,12,0.833,0,5,5,6,1,0,3,2,20,-30,1
50,22019,1629027,0021900165,"NOV 14, 2019",ATL @ PHX,L,36,7,18,0.389,1,6,0.167,6,7,0.857,0,1,1,13,2,0,5,2,21,-17,1
51,22019,1629027,0021900150,"NOV 12, 2019",ATL @ DEN,W,41,13,21,0.619,8,13,0.615,8,11,0.727,0,4,4,11,0,1,6,1,42,7,1
52,22019,1629027,0021900138,"NOV 10, 2019",ATL @ POR,L,43,9,30,0.3,3,13,0.231,14,17,0.824,2,6,8,10,3,0,7,2,35,-17,1
53,22019,1629027,0021900119,"NOV 08, 2019",ATL vs. SAC,L,40,12,22,0.545,3,10,0.3,3,3,1.0,2,0,2,12,5,0,5,0,30,-6,1
54,22019,1629027,0021900105,"NOV 06, 2019",ATL vs. CHI,L,29,3,12,0.25,0,8,0.0,3,3,1.0,0,3,3,3,0,0,4,1,9,-16,1
55,22019,1629027,0021900099,"NOV 05, 2019",ATL vs. SAS,W,30,10,23,0.435,5,10,0.5,4,6,0.667,0,2,2,13,2,0,3,1,29,2,1
56,22019,1629027,0021900052,"OCT 29, 2019",ATL @ MIA,L,11,2,5,0.4,1,3,0.333,0,0,0.0,1,1,2,2,1,0,2,0,5,-4,1
57,22019,1629027,0021900043,"OCT 28, 2019",ATL vs. PHI,L,34,7,20,0.35,2,5,0.4,9,10,0.9,1,3,4,9,0,0,7,3,25,1,1
58,22019,1629027,0021900028,"OCT 26, 2019",ATL vs. ORL,W,36,16,25,0.64,5,10,0.5,2,4,0.5,0,7,7,9,2,0,5,2,39,14,1
59,22019,1629027,0021900014,"OCT 24, 2019",ATL @ DET,W,37,11,21,0.524,6,10,0.6,10,12,0.833,0,7,7,9,1,0,6,0,38,17,1
