,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203952,0021900967,"MAR 10, 2020",GSW vs. LAC,L,32,8,16,0.5,3,8,0.375,2,4,0.5,0,2,2,3,0,0,1,1,21,-18,1
1,22019,203952,0021900944,"MAR 07, 2020",GSW vs. PHI,W,37,3,10,0.3,0,0,0.0,4,7,0.571,1,3,4,4,1,1,1,4,10,8,1
2,22019,203952,0021900929,"MAR 05, 2020",GSW vs. TOR,L,37,9,20,0.45,3,9,0.333,0,1,0.0,5,5,10,2,0,2,2,3,21,-11,1
3,22019,203952,0021900913,"MAR 03, 2020",GSW @ DEN,W,34,9,16,0.563,2,6,0.333,2,4,0.5,1,4,5,10,1,1,3,3,22,8,1
4,22019,203952,0021900901,"MAR 01, 2020",GSW vs. WAS,L,35,9,19,0.474,1,5,0.2,8,11,0.727,1,5,6,2,2,2,4,3,27,-31,1
5,22019,203952,0021900894,"FEB 29, 2020",GSW @ PHX,W,35,6,20,0.3,0,5,0.0,5,7,0.714,2,5,7,5,3,2,2,1,17,2,1
6,22019,203952,0021900863,"FEB 25, 2020",GSW vs. SAC,L,31,6,14,0.429,0,3,0.0,4,4,1.0,0,0,0,1,0,0,2,0,16,-16,1
7,22019,203952,0021900847,"FEB 23, 2020",GSW vs. NOP,L,34,3,16,0.188,1,4,0.25,1,2,0.5,5,5,10,4,1,2,1,3,8,-19,1
8,22019,203952,0021900825,"FEB 20, 2020",GSW vs. HOU,L,29,10,17,0.588,2,4,0.5,0,0,0.0,2,1,3,0,1,2,1,1,22,-19,1
9,22019,203952,0021900815,"FEB 12, 2020",GSW @ PHX,L,34,9,14,0.643,3,4,0.75,6,6,1.0,0,4,4,5,2,4,2,0,27,9,1
10,22019,203952,0021900800,"FEB 10, 2020",GSW vs. MIA,L,34,6,14,0.429,2,7,0.286,4,6,0.667,0,2,2,4,0,0,2,4,18,6,1
11,22019,203952,0021900783,"FEB 08, 2020",GSW vs. LAL,L,31,8,12,0.667,3,4,0.75,5,9,0.556,1,1,2,3,5,1,4,3,24,-2,1
12,22019,203952,0021900759,"FEB 05, 2020",MIN vs. ATL,L,36,9,20,0.45,3,8,0.375,4,6,0.667,1,6,7,3,2,1,4,2,25,-7,1
13,22019,203952,0021900749,"FEB 03, 2020",MIN @ SAC,L,35,3,11,0.273,0,3,0.0,4,6,0.667,2,4,6,5,1,1,5,4,10,-11,1
14,22019,203952,0021900727,"FEB 01, 2020",MIN @ LAC,L,27,4,11,0.364,1,3,0.333,4,5,0.8,0,5,5,3,0,0,2,3,13,-16,1
15,22019,203952,0021900696,"JAN 27, 2020",MIN vs. SAC,L,43,13,21,0.619,7,11,0.636,3,6,0.5,0,9,9,8,0,1,2,4,36,8,1
16,22019,203952,0021900683,"JAN 25, 2020",MIN vs. OKC,L,34,8,18,0.444,4,11,0.364,2,4,0.5,0,3,3,1,1,0,3,5,22,-10,1
17,22019,203952,0021900675,"JAN 24, 2020",MIN vs. HOU,L,33,11,19,0.579,3,7,0.429,3,4,0.75,0,5,5,3,1,0,2,4,28,-6,1
18,22019,203952,0021900661,"JAN 22, 2020",MIN @ CHI,L,35,10,19,0.526,4,10,0.4,1,6,0.167,1,4,5,9,1,0,5,2,25,6,1
19,22019,203952,0021900649,"JAN 20, 2020",MIN vs. DEN,L,33,6,17,0.353,1,7,0.143,2,2,1.0,1,5,6,2,0,1,3,0,15,-8,1
20,22019,203952,0021900632,"JAN 18, 2020",MIN vs. TOR,L,36,6,14,0.429,1,5,0.2,5,6,0.833,1,9,10,11,1,0,3,2,18,-13,1
