,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,200782,0021901315,"AUG 14, 2020",HOU vs. PHI,L,29,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,0,1,0,2,7,-12,1
1,22019,200782,0021901304,"AUG 12, 2020",HOU vs. IND,L,28,1,6,0.167,1,4,0.25,0,0,0.0,1,3,4,2,0,1,1,2,3,9,1
2,22019,200782,0021901298,"AUG 11, 2020",HOU @ SAS,L,27,1,5,0.2,1,5,0.2,0,0,0.0,1,0,1,1,1,0,1,2,3,-11,1
3,22019,200782,0021901290,"AUG 09, 2020",HOU @ SAC,W,33,0,5,0.0,0,4,0.0,1,2,0.5,1,6,7,1,1,1,0,1,1,15,1
4,22019,200782,0021901273,"AUG 06, 2020",HOU vs. LAL,W,36,2,6,0.333,2,4,0.5,0,0,0.0,3,3,6,2,2,0,3,3,6,17,1
5,22019,200782,0021901261,"AUG 04, 2020",HOU @ POR,L,34,2,7,0.286,2,6,0.333,0,0,0.0,1,7,8,0,1,0,0,1,6,0,1
6,22019,200782,0021901248,"AUG 02, 2020",HOU vs. MIL,W,38,4,14,0.286,3,12,0.25,0,0,0.0,3,1,4,3,1,1,0,4,11,-6,1
7,22019,200782,0021901238,"JUL 31, 2020",HOU @ DAL,W,40,2,3,0.667,2,3,0.667,1,2,0.5,0,4,4,3,1,1,0,5,7,-1,1
8,22019,200782,0021900963,"MAR 10, 2020",HOU vs. MIN,W,36,1,2,0.5,1,2,0.5,0,0,0.0,3,8,11,2,2,2,1,4,3,2,1
9,22019,200782,0021900953,"MAR 08, 2020",HOU vs. ORL,L,29,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,1,1,0,0,3,7,-24,1
10,22019,200782,0021900940,"MAR 07, 2020",HOU @ CHA,L,36,1,5,0.2,1,5,0.2,0,0,0.0,2,6,8,1,0,0,2,3,3,-25,1
11,22019,200782,0021900927,"MAR 05, 2020",HOU vs. LAC,L,28,1,5,0.2,1,5,0.2,0,0,0.0,3,3,6,1,1,0,1,3,3,-23,1
12,22019,200782,0021900903,"MAR 02, 2020",HOU @ NYK,L,34,0,2,0.0,0,1,0.0,0,0,0.0,1,4,5,3,1,0,1,5,0,6,1
13,22019,200782,0021900892,"FEB 29, 2020",HOU @ BOS,W,39,3,7,0.429,3,6,0.5,0,0,0.0,6,7,13,1,0,3,1,4,9,9,1
14,22019,200782,0021900870,"FEB 26, 2020",HOU vs. MEM,W,25,4,8,0.5,3,6,0.5,0,0,0.0,1,2,3,2,0,1,2,1,11,16,1
15,22019,200782,0021900853,"FEB 24, 2020",HOU vs. NYK,W,25,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,1,1,1,0,1,2,3,1
16,22019,200782,0021900841,"FEB 22, 2020",HOU @ UTA,W,35,2,6,0.333,1,5,0.2,0,0,0.0,1,4,5,0,1,1,0,3,5,10,1
17,22019,200782,0021900825,"FEB 20, 2020",HOU @ GSW,W,30,5,6,0.833,5,5,1.0,0,0,0.0,1,4,5,1,0,0,1,1,15,10,1
18,22019,200782,0021900806,"FEB 11, 2020",HOU vs. BOS,W,36,1,4,0.25,0,3,0.0,2,2,1.0,1,5,6,0,2,0,0,3,4,21,1
19,22019,200782,0021900790,"FEB 09, 2020",HOU vs. UTA,L,36,3,5,0.6,3,3,1.0,0,0,0.0,1,2,3,4,0,0,0,3,9,10,1
20,22019,200782,0021900774,"FEB 07, 2020",HOU @ PHX,L,23,1,6,0.167,0,4,0.0,0,0,0.0,0,2,2,1,1,2,1,0,2,-8,1
21,22019,200782,0021900768,"FEB 06, 2020",HOU @ LAL,W,31,4,6,0.667,3,5,0.6,0,0,0.0,2,4,6,0,0,0,1,4,11,7,1
22,22019,200782,0021900752,"FEB 04, 2020",HOU vs. CHA,W,41,5,10,0.5,3,8,0.375,0,0,0.0,0,10,10,3,3,0,1,5,13,11,1
23,22019,200782,0021900738,"FEB 02, 2020",HOU vs. NOP,W,39,0,5,0.0,0,2,0.0,0,0,0.0,2,7,9,0,1,0,1,4,0,1,1
24,22019,200782,0021900722,"JAN 31, 2020",HOU vs. DAL,W,36,2,6,0.333,2,5,0.4,0,0,0.0,0,1,1,1,1,1,0,2,6,6,1
25,22019,200782,0021900712,"JAN 29, 2020",HOU @ POR,L,35,2,7,0.286,1,4,0.25,0,0,0.0,1,8,9,4,1,0,0,5,5,4,1
26,22019,200782,0021900698,"JAN 27, 2020",HOU @ UTA,W,32,2,4,0.5,1,3,0.333,4,4,1.0,3,7,10,5,1,1,3,5,9,5,1
27,22019,200782,0021900685,"JAN 26, 2020",HOU @ DEN,L,38,1,3,0.333,1,2,0.5,2,2,1.0,3,5,8,2,2,2,1,3,5,6,1
28,22019,200782,0021900675,"JAN 24, 2020",HOU @ MIN,W,36,0,2,0.0,0,2,0.0,2,2,1.0,0,3,3,5,4,0,0,5,2,1,1
29,22019,200782,0021900662,"JAN 22, 2020",HOU vs. DEN,W,31,3,9,0.333,2,6,0.333,0,0,0.0,3,6,9,4,1,0,0,4,8,13,1
30,22019,200782,0021900645,"JAN 20, 2020",HOU vs. OKC,L,41,1,4,0.25,1,4,0.25,2,2,1.0,2,1,3,1,1,0,2,5,5,-1,1
31,22019,200782,0021900633,"JAN 18, 2020",HOU vs. LAL,L,35,2,8,0.25,2,5,0.4,0,0,0.0,3,5,8,1,0,0,2,3,6,-7,1
