,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,2544,0021901310,"AUG 13, 2020",LAL vs. SAC,L,15,6,13,0.462,2,5,0.4,3,3,1.0,1,2,3,4,0,0,3,0,17,-13,1
1,22019,2544,0021901296,"AUG 10, 2020",LAL vs. DEN,W,38,9,21,0.429,5,11,0.455,6,10,0.6,0,1,1,12,0,2,5,0,29,-10,1
2,22019,2544,0021901282,"AUG 08, 2020",LAL @ IND,L,35,13,24,0.542,2,6,0.333,3,6,0.5,1,7,8,7,0,1,1,4,31,14,1
3,22019,2544,0021901265,"AUG 05, 2020",LAL vs. OKC,L,30,7,19,0.368,0,5,0.0,5,8,0.625,1,10,11,4,1,0,0,1,19,-8,1
4,22019,2544,0021901255,"AUG 03, 2020",LAL @ UTA,W,35,9,16,0.563,2,5,0.4,2,2,1.0,1,7,8,9,2,1,4,3,22,0,1
5,22019,2544,0021901243,"AUG 01, 2020",LAL @ TOR,L,35,7,15,0.467,2,5,0.4,4,7,0.571,1,9,10,5,0,1,4,1,20,-20,1
6,22019,2544,0021901232,"JUL 30, 2020",LAL vs. LAC,W,34,6,19,0.316,2,7,0.286,2,2,1.0,2,9,11,7,1,1,5,3,16,-4,1
7,22019,2544,0021900968,"MAR 10, 2020",LAL vs. BKN,L,35,12,22,0.545,4,9,0.444,1,5,0.2,1,11,12,9,1,0,3,1,29,7,1
8,22019,2544,0021900948,"MAR 08, 2020",LAL @ LAC,W,35,7,17,0.412,2,6,0.333,12,14,0.857,2,6,8,9,0,2,2,3,28,7,1
9,22019,2544,0021900939,"MAR 06, 2020",LAL vs. MIL,W,37,12,21,0.571,1,7,0.143,12,15,0.8,0,8,8,8,3,0,4,4,37,8,1
10,22019,2544,0021900915,"MAR 03, 2020",LAL vs. PHI,W,34,9,16,0.563,2,5,0.4,2,3,0.667,1,6,7,14,1,2,3,1,22,-2,1
11,22019,2544,0021900900,"MAR 01, 2020",LAL @ NOP,W,36,14,21,0.667,3,5,0.6,3,3,1.0,0,12,12,13,2,0,6,2,34,23,1
12,22019,2544,0021900891,"FEB 29, 2020",LAL @ MEM,L,34,8,18,0.444,2,8,0.25,1,2,0.5,2,6,8,10,1,1,5,1,19,-12,1
