,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,200746,0021900965,"MAR 10, 2020",SAS vs. DAL,W,37,10,23,0.435,1,4,0.25,3,4,0.75,0,2,2,2,3,4,1,1,24,-6,1
1,22019,200746,0021900846,"FEB 23, 2020",SAS @ OKC,L,21,3,10,0.3,0,5,0.0,2,2,1.0,2,1,3,2,0,0,2,3,8,-28,1
2,22019,200746,0021900832,"FEB 21, 2020",SAS @ UTA,W,35,6,17,0.353,1,3,0.333,2,3,0.667,3,5,8,4,1,1,0,4,15,6,1
3,22019,200746,0021900805,"FEB 11, 2020",SAS @ OKC,W,39,9,20,0.45,0,3,0.0,7,8,0.875,3,11,14,3,1,1,2,2,25,9,1
4,22019,200746,0021900799,"FEB 10, 2020",SAS @ DEN,L,35,13,25,0.52,4,8,0.5,3,5,0.6,2,4,6,5,1,0,3,4,33,8,1
5,22019,200746,0021900785,"FEB 08, 2020",SAS @ SAC,L,34,5,10,0.5,0,2,0.0,2,4,0.5,1,9,10,0,1,3,4,2,12,-5,1
6,22019,200746,0021900767,"FEB 06, 2020",SAS @ POR,L,36,9,23,0.391,2,6,0.333,0,0,0.0,4,4,8,4,2,1,1,0,20,-2,1
7,22019,200746,0021900754,"FEB 04, 2020",SAS @ LAL,L,30,3,10,0.3,0,1,0.0,1,2,0.5,0,3,3,1,1,0,0,1,7,-8,1
8,22019,200746,0021900750,"FEB 03, 2020",SAS @ LAC,L,34,9,17,0.529,2,5,0.4,7,7,1.0,0,9,9,5,0,2,1,4,27,-2,1
9,22019,200746,0021900734,"FEB 01, 2020",SAS vs. CHA,W,28,4,10,0.4,0,1,0.0,0,1,0.0,2,5,7,2,0,1,0,0,8,0,1
10,22019,200746,0021900686,"JAN 26, 2020",SAS vs. TOR,L,35,3,6,0.5,1,2,0.5,3,3,1.0,2,8,10,0,0,0,1,4,10,-12,1
11,22019,200746,0021900678,"JAN 24, 2020",SAS vs. PHX,L,38,6,11,0.545,1,2,0.5,3,4,0.75,0,6,6,3,1,2,1,1,16,0,1
12,22019,200746,0021900663,"JAN 22, 2020",SAS @ NOP,W,35,12,20,0.6,1,4,0.25,7,8,0.875,6,8,14,2,1,2,3,5,32,1,1
13,22019,200746,0021900650,"JAN 20, 2020",SAS @ PHX,W,32,6,14,0.429,1,4,0.25,6,8,0.75,0,3,3,2,2,3,1,3,19,8,1
14,22019,200746,0021900637,"JAN 19, 2020",SAS vs. MIA,W,36,8,15,0.533,2,4,0.5,3,3,1.0,3,1,4,3,1,2,2,1,21,-6,1
