,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,203087,0021900843,"FEB 23, 2020",IND @ TOR,L,8,1,6,0.167,0,1,0.0,3,3,1.0,0,0,0,1,1,1,0,1,5,-4,1
1,22019,203087,0021900828,"FEB 21, 2020",IND @ NYK,W,22,1,8,0.125,0,3,0.0,4,6,0.667,1,4,5,3,2,0,1,1,6,-10,1
2,22019,203087,0021900810,"FEB 12, 2020",IND vs. MIL,W,26,5,10,0.5,2,4,0.5,1,2,0.5,1,5,6,1,1,1,2,4,13,-4,1
3,22019,203087,0021900794,"FEB 10, 2020",IND vs. BKN,L,26,4,8,0.5,1,3,0.333,0,1,0.0,0,4,4,2,1,0,1,2,9,7,1
4,22019,203087,0021900780,"FEB 08, 2020",IND vs. NOP,L,35,9,13,0.692,3,5,0.6,5,5,1.0,1,4,5,4,1,0,1,5,26,-1,1
5,22019,203087,0021900772,"FEB 07, 2020",IND vs. TOR,L,26,4,8,0.5,2,3,0.667,1,2,0.5,0,3,3,1,0,0,0,4,11,-4,1
6,22019,203087,0021900758,"FEB 05, 2020",IND @ TOR,L,25,2,9,0.222,1,3,0.333,0,0,0.0,0,1,1,1,1,0,1,1,5,-10,1
7,22019,203087,0021900743,"FEB 03, 2020",IND vs. DAL,L,28,5,8,0.625,1,2,0.5,0,2,0.0,1,4,5,1,1,1,1,4,11,-12,1
8,22019,203087,0021900728,"FEB 01, 2020",IND vs. NYK,L,26,3,7,0.429,1,1,1.0,2,2,1.0,0,2,2,0,0,0,0,1,9,-2,1
9,22019,203087,0021900708,"JAN 29, 2020",IND vs. CHI,W,32,5,11,0.455,0,3,0.0,0,0,0.0,0,5,5,0,2,0,1,1,10,12,1
10,22019,203087,0021900692,"JAN 26, 2020",IND @ POR,L,34,10,15,0.667,2,3,0.667,6,6,1.0,1,1,2,1,2,1,1,2,28,-11,1
11,22019,203087,0021900679,"JAN 24, 2020",IND @ GSW,W,28,7,9,0.778,2,3,0.667,0,0,0.0,0,4,4,4,1,1,0,3,16,-4,1
12,22019,203087,0021900664,"JAN 22, 2020",IND @ PHX,W,21,2,9,0.222,0,3,0.0,0,0,0.0,0,2,2,2,1,0,0,3,4,22,1
13,22019,203087,0021900651,"JAN 20, 2020",IND @ UTA,L,23,5,10,0.5,1,3,0.333,0,0,0.0,1,3,4,1,2,1,2,3,11,-16,1
14,22019,203087,0021900638,"JAN 19, 2020",IND @ DEN,W,23,0,7,0.0,0,4,0.0,0,0,0.0,0,1,1,1,0,1,1,1,0,-6,1
15,22019,203087,0021900619,"JAN 17, 2020",IND vs. MIN,W,31,7,13,0.538,0,4,0.0,4,4,1.0,0,6,6,2,2,0,0,2,18,5,1
16,22019,203087,0021900608,"JAN 15, 2020",IND @ MIN,W,28,4,7,0.571,1,3,0.333,0,0,0.0,1,5,6,1,2,0,2,2,9,6,1
17,22019,203087,0021900592,"JAN 13, 2020",IND vs. PHI,W,23,2,8,0.25,0,3,0.0,0,0,0.0,0,6,6,1,0,0,1,2,4,-11,1
18,22019,203087,0021900570,"JAN 10, 2020",IND @ CHI,W,15,1,5,0.2,0,2,0.0,0,0,0.0,0,3,3,1,0,0,0,2,2,0,1
19,22019,203087,0021900556,"JAN 08, 2020",IND vs. MIA,L,27,5,11,0.455,3,6,0.5,0,0,0.0,1,3,4,0,1,0,1,2,13,-15,1
20,22019,203087,0021900539,"JAN 06, 2020",IND @ CHA,W,32,5,11,0.455,1,2,0.5,0,0,0.0,1,9,10,4,3,0,1,2,11,9,1
21,22019,203087,0021900526,"JAN 04, 2020",IND @ ATL,L,25,3,10,0.3,1,3,0.333,5,6,0.833,1,3,4,3,1,1,1,5,12,-5,1
22,22019,203087,0021900509,"JAN 02, 2020",IND vs. DEN,L,37,9,13,0.692,5,5,1.0,7,7,1.0,1,5,6,2,1,0,0,2,30,1,1
23,22019,203087,0021900498,"DEC 31, 2019",IND vs. PHI,W,23,3,8,0.375,2,4,0.5,5,6,0.833,1,2,3,6,1,0,0,1,13,8,1
24,22019,203087,0021900474,"DEC 28, 2019",IND @ NOP,L,27,2,12,0.167,0,4,0.0,3,3,1.0,0,6,6,2,1,1,1,2,7,-19,1
25,22019,203087,0021900470,"DEC 27, 2019",IND @ MIA,L,30,6,11,0.545,1,3,0.333,3,3,1.0,0,4,4,1,0,2,1,3,16,4,1
26,22019,203087,0021900446,"DEC 23, 2019",IND vs. TOR,W,35,4,9,0.444,2,4,0.5,2,2,1.0,1,2,3,4,4,0,2,2,12,19,1
