,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22019,202696,0021901312,"AUG 13, 2020",ORL vs. NOP,W,26,10,11,0.909,3,4,0.75,0,0,0.0,0,6,6,3,1,0,0,0,23,18,1
1,22019,202696,0021901297,"AUG 11, 2020",ORL vs. BKN,L,21,5,15,0.333,2,5,0.4,0,0,0.0,1,9,10,1,1,0,2,2,12,4,1
2,22019,202696,0021901288,"AUG 09, 2020",ORL @ BOS,L,38,11,27,0.407,3,11,0.273,1,2,0.5,2,9,11,1,0,0,2,2,26,-5,1
3,22019,202696,0021901277,"AUG 07, 2020",ORL @ PHI,L,35,9,18,0.5,2,6,0.333,1,2,0.5,1,11,12,3,1,0,1,1,21,1,1
4,22019,202696,0021901266,"AUG 05, 2020",ORL vs. TOR,L,33,4,10,0.4,1,3,0.333,3,4,0.75,1,8,9,3,2,0,1,3,12,-7,1
5,22019,202696,0021901259,"AUG 04, 2020",ORL @ IND,L,33,9,16,0.563,2,4,0.5,4,4,1.0,3,7,10,2,1,0,3,3,24,-7,1
6,22019,202696,0021901247,"AUG 02, 2020",ORL vs. SAC,W,24,9,14,0.643,2,3,0.667,3,4,0.75,2,10,12,2,2,0,0,1,23,23,1
7,22019,202696,0021901233,"JUL 31, 2020",ORL @ BKN,W,27,8,12,0.667,1,4,0.25,5,5,1.0,0,7,7,5,0,0,2,2,22,20,1
8,22019,202696,0021900964,"MAR 10, 2020",ORL @ MEM,W,35,9,15,0.6,1,4,0.25,0,0,0.0,1,10,11,7,0,0,1,4,19,-6,1
9,22019,202696,0021900953,"MAR 08, 2020",ORL @ HOU,W,33,5,12,0.417,0,0,0.0,6,8,0.75,3,13,16,3,1,1,0,1,16,14,1
10,22019,202696,0021900935,"MAR 06, 2020",ORL @ MIN,W,36,12,21,0.571,1,2,0.5,3,3,1.0,3,10,13,4,1,0,3,3,28,23,1
11,22019,202696,0021900919,"MAR 04, 2020",ORL @ MIA,L,40,9,16,0.563,1,3,0.333,3,3,1.0,0,16,16,7,0,1,1,0,22,7,1
12,22019,202696,0021900904,"MAR 02, 2020",ORL vs. POR,L,32,12,24,0.5,3,7,0.429,3,4,0.75,2,9,11,2,1,0,1,1,30,-25,1
13,22019,202696,0021900893,"FEB 29, 2020",ORL @ SAS,L,36,7,16,0.438,0,3,0.0,2,2,1.0,1,8,9,1,0,0,5,1,16,-12,1
14,22019,202696,0021900877,"FEB 28, 2020",ORL vs. MIN,W,34,12,18,0.667,0,4,0.0,3,4,0.75,0,10,10,5,0,1,1,3,27,7,1
