,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,201143,0022000674,"MAR 24, 2021",OKC vs. MEM,L,25,6,11,0.545,1,5,0.2,0,0,0.0,3,5,8,6,1,1,0,0,13,-7,1
1,22020,201143,0022000626,"MAR 18, 2021",OKC @ ATL,L,25,3,13,0.231,2,6,0.333,3,3,1.0,1,5,6,2,2,1,0,0,11,-21,1
2,22020,201143,0022000586,"MAR 13, 2021",OKC vs. NYK,L,27,7,9,0.778,2,4,0.5,0,0,0.0,1,4,5,0,0,1,2,2,16,-12,1
3,22020,201143,0022000575,"MAR 11, 2021",OKC vs. DAL,W,28,8,15,0.533,4,5,0.8,1,1,1.0,1,8,9,2,1,2,0,3,21,9,1
4,22020,201143,0022000549,"MAR 03, 2021",OKC @ DAL,L,29,5,12,0.417,0,3,0.0,0,0,0.0,2,2,4,1,0,2,1,4,10,-20,1
5,22020,201143,0022000518,"FEB 27, 2021",OKC vs. DEN,L,25,3,11,0.273,0,5,0.0,0,0,0.0,2,3,5,2,1,2,1,2,6,-33,1
6,22020,201143,0022000495,"FEB 24, 2021",OKC vs. SAS,W,30,7,16,0.438,2,6,0.333,0,0,0.0,3,4,7,7,0,0,0,1,16,10,1
7,22020,201143,0022000466,"FEB 21, 2021",OKC @ CLE,W,28,7,12,0.583,2,4,0.5,0,0,0.0,0,8,8,1,2,0,0,2,16,-2,1
8,22020,201143,0022000453,"FEB 19, 2021",OKC @ MIL,L,29,4,14,0.286,2,9,0.222,0,0,0.0,0,5,5,4,0,1,1,1,10,-19,1
9,22020,201143,0022000432,"FEB 16, 2021",OKC vs. POR,L,29,5,11,0.455,1,4,0.25,1,2,0.5,0,5,5,3,0,0,2,3,12,-21,1
10,22020,201143,0022000415,"FEB 14, 2021",OKC vs. MIL,W,30,8,16,0.5,2,7,0.286,2,2,1.0,0,7,7,9,0,0,0,0,20,10,1
11,22020,201143,0022000401,"FEB 12, 2021",OKC @ DEN,L,28,6,15,0.4,3,8,0.375,1,2,0.5,1,4,5,4,0,0,0,1,16,-6,1
12,22020,201143,0022000390,"FEB 10, 2021",OKC @ LAL,L,34,11,18,0.611,1,4,0.25,2,2,1.0,2,6,8,8,4,1,2,3,25,5,1
13,22020,201143,0022000374,"FEB 08, 2021",OKC @ LAL,L,34,6,20,0.3,2,8,0.25,0,0,0.0,1,4,5,3,1,1,2,4,14,-13,1
14,22020,201143,0022000348,"FEB 05, 2021",OKC vs. MIN,L,29,10,19,0.526,3,6,0.5,3,3,1.0,2,5,7,8,2,3,2,2,26,20,1
15,22020,201143,0022000333,"FEB 03, 2021",OKC vs. HOU,W,29,6,10,0.6,2,4,0.5,3,3,1.0,0,6,6,3,2,0,7,3,17,-2,1
16,22020,201143,0022000318,"FEB 01, 2021",OKC vs. HOU,L,25,5,13,0.385,2,3,0.667,0,0,0.0,2,5,7,3,2,1,1,1,12,-18,1
17,22020,201143,0022000295,"JAN 29, 2021",OKC vs. BKN,L,24,6,15,0.4,4,6,0.667,0,0,0.0,2,4,6,4,1,2,0,1,16,-2,1
18,22020,201143,0022000281,"JAN 27, 2021",OKC @ PHX,W,30,8,12,0.667,5,5,1.0,0,0,0.0,1,10,11,2,3,1,0,1,21,14,1
19,22020,201143,0022000162,"JAN 12, 2021",OKC vs. SAS,L,29,5,13,0.385,0,4,0.0,0,0,0.0,0,7,7,3,0,0,0,1,10,6,1
20,22020,201143,0022000143,"JAN 10, 2021",OKC @ BKN,W,28,9,17,0.529,3,7,0.429,1,1,1.0,0,6,6,3,1,1,2,4,22,3,1
21,22020,201143,0022000125,"JAN 08, 2021",OKC @ NYK,W,29,6,15,0.4,3,7,0.429,0,2,0.0,1,7,8,0,1,1,2,1,15,-2,1
22,22020,201143,0022000114,"JAN 06, 2021",OKC @ NOP,W,27,3,11,0.273,2,7,0.286,0,0,0.0,1,6,7,1,0,3,1,3,8,4,1
23,22020,201143,0022000096,"JAN 04, 2021",OKC @ MIA,L,21,1,6,0.167,0,4,0.0,0,0,0.0,1,4,5,1,0,0,0,1,2,-5,1
24,22020,201143,0022000081,"JAN 02, 2021",OKC @ ORL,W,28,5,12,0.417,2,7,0.286,0,0,0.0,1,6,7,4,0,1,1,2,12,-2,1
25,22020,201143,0022000067,"DEC 31, 2020",OKC vs. NOP,L,24,7,9,0.778,3,5,0.6,0,0,0.0,1,5,6,3,0,0,0,1,17,-7,1
26,22020,201143,0022000043,"DEC 28, 2020",OKC vs. UTA,L,29,4,10,0.4,3,7,0.429,0,0,0.0,0,5,5,4,1,0,1,1,11,7,1
27,22020,201143,0022000022,"DEC 26, 2020",OKC @ CHA,W,29,1,5,0.2,0,2,0.0,1,1,1.0,0,13,13,3,0,1,1,0,3,3,1
