,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203497,0022001077,"MAY 16, 2021",UTA @ SAC,W,28,6,8,0.75,0,1,0.0,1,4,0.25,4,12,16,1,0,2,0,1,13,36,1
1,22020,203497,0022001056,"MAY 14, 2021",UTA @ OKC,W,27,5,9,0.556,0,0,0.0,6,9,0.667,6,12,18,1,1,2,1,1,16,20,1
2,22020,203497,0022001045,"MAY 12, 2021",UTA vs. POR,L,34,6,8,0.75,0,0,0.0,3,4,0.75,5,15,20,2,1,1,2,3,15,0,1
3,22020,203497,0022001030,"MAY 10, 2021",UTA @ GSW,L,31,4,6,0.667,0,0,0.0,2,3,0.667,3,12,15,1,0,0,3,1,10,3,1
4,22020,203497,0022001016,"MAY 08, 2021",UTA vs. HOU,W,31,6,9,0.667,0,0,0.0,1,2,0.5,2,12,14,1,1,3,4,4,13,8,1
5,22020,203497,0022001008,"MAY 07, 2021",UTA vs. DEN,W,35,5,9,0.556,0,0,0.0,4,4,1.0,4,5,9,2,1,2,1,2,14,-1,1
6,22020,203497,0022000996,"MAY 05, 2021",UTA vs. SAS,W,22,3,6,0.5,0,0,0.0,4,6,0.667,2,6,8,1,0,0,1,1,10,31,1
7,22020,203497,0022000981,"MAY 03, 2021",UTA vs. SAS,W,30,10,14,0.714,0,0,0.0,4,7,0.571,4,11,15,1,2,3,3,2,24,9,1
8,22020,203497,0022000965,"MAY 01, 2021",UTA vs. TOR,W,34,6,8,0.75,0,0,0.0,1,2,0.5,5,11,16,0,1,1,4,2,13,-4,1
9,22020,203497,0022000955,"APR 30, 2021",UTA @ PHX,L,24,3,4,0.75,0,0,0.0,2,2,1.0,1,9,10,1,0,3,1,1,8,-12,1
10,22020,203497,0022000942,"APR 28, 2021",UTA @ SAC,W,24,5,7,0.714,0,0,0.0,2,2,1.0,1,9,10,0,1,5,0,0,12,28,1
11,22020,203497,0022000923,"APR 26, 2021",UTA @ MIN,L,35,8,8,1.0,0,0,0.0,2,4,0.5,1,4,5,2,1,3,2,4,18,1,1
12,22020,203497,0022000909,"APR 24, 2021",UTA vs. MIN,L,36,3,6,0.5,0,0,0.0,3,3,1.0,7,10,17,0,0,1,5,3,9,-1,1
13,22020,203497,0022000887,"APR 21, 2021",UTA @ HOU,W,26,9,12,0.75,0,0,0.0,1,2,0.5,3,15,18,0,0,2,0,3,19,44,1
14,22020,203497,0022000875,"APR 19, 2021",UTA @ LAL,W,29,5,7,0.714,0,0,0.0,4,5,0.8,1,9,10,2,1,2,0,3,14,17,1
15,22020,203497,0022000844,"APR 16, 2021",UTA vs. IND,W,38,6,7,0.857,0,0,0.0,1,4,0.25,5,18,23,1,1,4,2,4,13,11,1
16,22020,203497,0022000826,"APR 13, 2021",UTA vs. OKC,W,34,6,7,0.857,0,0,0.0,1,2,0.5,5,9,14,1,1,7,2,2,13,17,1
17,22020,203497,0022000820,"APR 12, 2021",UTA vs. WAS,L,33,5,7,0.714,0,0,0.0,2,5,0.4,1,11,12,3,0,0,2,2,12,1,1
18,22020,203497,0022000801,"APR 10, 2021",UTA vs. SAC,W,32,2,2,1.0,0,0,0.0,2,4,0.5,3,8,11,1,1,2,2,3,6,5,1
19,22020,203497,0022000787,"APR 08, 2021",UTA vs. POR,W,32,6,9,0.667,0,0,0.0,6,7,0.857,6,14,20,2,0,1,1,2,18,5,1
20,22020,203497,0022000783,"APR 07, 2021",UTA @ PHX,L,37,7,7,1.0,0,0,0.0,2,2,1.0,4,14,18,2,3,0,3,2,16,-7,1
21,22020,203497,0022000764,"APR 05, 2021",UTA @ DAL,L,34,6,6,1.0,0,0,0.0,2,3,0.667,2,13,15,2,0,2,1,1,14,3,1
22,22020,203497,0022000752,"APR 03, 2021",UTA vs. ORL,W,20,4,6,0.667,0,0,0.0,3,5,0.6,2,4,6,1,0,4,1,2,11,30,1
23,22020,203497,0022000743,"APR 02, 2021",UTA vs. CHI,W,32,6,7,0.857,0,0,0.0,7,8,0.875,2,11,13,1,0,2,2,2,19,9,1
24,22020,203497,0022000725,"MAR 31, 2021",UTA @ MEM,W,36,3,6,0.5,0,0,0.0,2,7,0.286,2,10,12,4,1,2,2,4,8,12,1
