,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628977,0022001069,"MAY 16, 2021",DET vs. MIA,L,30,4,8,0.5,1,3,0.333,6,9,0.667,1,4,5,2,0,0,4,4,15,-13,1
1,22020,1628977,0022001054,"MAY 14, 2021",DET vs. DEN,L,35,8,18,0.444,0,5,0.0,2,3,0.667,0,12,12,3,1,2,0,3,18,-3,1
2,22020,1628977,0022000984,"MAY 04, 2021",DET vs. CHA,L,40,14,22,0.636,4,6,0.667,3,6,0.5,1,6,7,0,0,1,1,4,35,-4,1
3,22020,1628977,0022000975,"MAY 03, 2021",DET vs. ORL,L,26,5,10,0.5,2,4,0.5,4,5,0.8,2,5,7,1,0,0,1,0,16,-2,1
4,22020,1628977,0022000943,"APR 29, 2021",DET vs. DAL,L,28,3,6,0.5,0,2,0.0,4,7,0.571,0,10,10,1,1,1,2,2,10,-8,1
5,22020,1628977,0022000916,"APR 26, 2021",DET vs. ATL,W,21,6,11,0.545,1,2,0.5,1,2,0.5,2,1,3,1,2,0,2,4,14,14,1
6,22020,1628977,0022000906,"APR 24, 2021",DET @ IND,L,21,1,5,0.2,0,0,0.0,2,2,1.0,2,9,11,1,0,1,3,3,4,4,1
7,22020,1628977,0022000895,"APR 22, 2021",DET @ SAS,L,18,2,6,0.333,0,0,0.0,1,4,0.25,0,3,3,1,0,0,0,4,5,-13,1
8,22020,1628977,0022000442,"APR 21, 2021",DET @ DAL,L,17,0,6,0.0,0,2,0.0,2,4,0.5,1,2,3,2,0,0,1,2,2,-14,1
9,22020,1628977,0022000868,"APR 19, 2021",DET vs. CLE,W,20,2,8,0.25,1,2,0.5,0,0,0.0,1,1,2,0,0,0,1,2,5,-10,1
10,22020,1628977,0022000832,"APR 14, 2021",DET vs. LAC,L,18,1,4,0.25,0,0,0.0,1,2,0.5,2,2,4,0,0,2,1,2,3,-2,1
11,22020,1628977,0022000813,"APR 11, 2021",DET @ LAC,L,19,0,5,0.0,0,1,0.0,1,2,0.5,1,1,2,0,1,0,0,4,1,-18,1
12,22020,1628977,0022000804,"APR 10, 2021",DET @ POR,L,17,3,7,0.429,0,1,0.0,2,2,1.0,0,4,4,0,0,0,2,0,8,-12,1
13,22020,1628977,0022000789,"APR 08, 2021",DET @ SAC,W,17,4,9,0.444,0,1,0.0,2,3,0.667,2,1,3,1,1,1,0,3,10,8,1
14,22020,1628977,0022000321,"APR 06, 2021",DET @ DEN,L,17,3,4,0.75,1,1,1.0,1,1,1.0,0,1,1,0,1,0,2,2,8,-17,1
15,22020,1628977,0022000766,"APR 05, 2021",DET @ OKC,W,24,5,10,0.5,1,2,0.5,0,2,0.0,3,5,8,4,1,1,2,2,11,15,1
16,22020,1628977,0022000748,"APR 03, 2021",DET vs. NYK,L,24,5,12,0.417,2,4,0.5,2,2,1.0,2,1,3,1,0,0,1,4,14,-36,1
17,22020,1628977,0022000721,"MAR 31, 2021",DET vs. POR,L,26,7,8,0.875,2,3,0.667,3,3,1.0,0,7,7,3,1,1,2,2,19,-1,1
18,22020,1628977,0022000711,"MAR 29, 2021",DET vs. TOR,W,27,6,10,0.6,1,2,0.5,6,7,0.857,2,8,10,3,1,2,2,1,19,17,1
19,22020,1628977,0022000683,"MAR 26, 2021",DET vs. BKN,L,19,2,4,0.5,0,0,0.0,2,2,1.0,0,2,2,0,0,0,0,3,6,-14,1
20,22020,1628977,0022000495,"FEB 24, 2021",OKC vs. SAS,W,11,2,6,0.333,1,2,0.5,0,0,0.0,0,2,2,1,0,0,1,0,5,-5,1
21,22020,1628977,0022000475,"FEB 22, 2021",OKC vs. MIA,L,20,0,1,0.0,0,0,0.0,0,0,0.0,0,4,4,2,1,0,3,4,0,-10,1
22,22020,1628977,0022000466,"FEB 21, 2021",OKC @ CLE,W,26,5,5,1.0,0,0,0.0,5,9,0.556,0,2,2,2,1,1,2,4,15,20,1
23,22020,1628977,0022000453,"FEB 19, 2021",OKC @ MIL,L,31,4,10,0.4,0,1,0.0,2,8,0.25,5,1,6,3,0,1,1,4,10,2,1
24,22020,1628977,0022000562,"FEB 17, 2021",OKC @ MEM,L,20,2,9,0.222,0,1,0.0,4,5,0.8,0,3,3,4,0,0,2,2,8,-6,1
25,22020,1628977,0022000432,"FEB 16, 2021",OKC vs. POR,L,31,7,14,0.5,1,2,0.5,2,5,0.4,2,2,4,2,1,1,2,1,17,3,1
26,22020,1628977,0022000415,"FEB 14, 2021",OKC vs. MIL,W,26,3,16,0.188,0,0,0.0,0,0,0.0,6,7,13,3,1,0,1,3,6,0,1
27,22020,1628977,0022000401,"FEB 12, 2021",OKC @ DEN,L,37,6,15,0.4,1,2,0.5,3,4,0.75,1,4,5,2,3,0,3,6,16,-6,1
28,22020,1628977,0022000390,"FEB 10, 2021",OKC @ LAL,L,38,5,13,0.385,0,2,0.0,5,7,0.714,1,12,13,5,0,2,1,4,15,8,1
29,22020,1628977,0022000374,"FEB 08, 2021",OKC @ LAL,L,41,8,17,0.471,1,3,0.333,3,4,0.75,5,6,11,2,1,1,0,5,20,5,1
30,22020,1628977,0022000359,"FEB 06, 2021",OKC vs. MIN,W,31,6,13,0.462,1,4,0.25,2,2,1.0,0,6,6,3,1,1,2,4,15,3,1
31,22020,1628977,0022000348,"FEB 05, 2021",OKC vs. MIN,L,37,6,13,0.462,0,1,0.0,4,8,0.5,0,2,2,10,1,0,2,1,16,-1,1
32,22020,1628977,0022000333,"FEB 03, 2021",OKC vs. HOU,W,33,5,9,0.556,0,1,0.0,6,6,1.0,2,7,9,1,3,0,6,2,16,0,1
33,22020,1628977,0022000318,"FEB 01, 2021",OKC vs. HOU,L,15,6,7,0.857,1,2,0.5,2,3,0.667,0,2,2,4,1,0,0,3,15,-14,1
34,22020,1628977,0022000295,"JAN 29, 2021",OKC vs. BKN,L,23,4,9,0.444,1,3,0.333,9,9,1.0,0,3,3,2,0,0,2,3,18,-16,1
35,22020,1628977,0022000281,"JAN 27, 2021",OKC @ PHX,W,18,4,9,0.444,0,0,0.0,2,3,0.667,1,4,5,1,0,1,2,2,10,-7,1
36,22020,1628977,0022000267,"JAN 25, 2021",OKC @ POR,W,21,5,8,0.625,0,0,0.0,1,6,0.167,0,3,3,2,2,0,0,2,11,8,1
37,22020,1628977,0022000251,"JAN 24, 2021",OKC @ LAC,L,20,6,9,0.667,0,1,0.0,2,7,0.286,2,3,5,2,2,0,2,2,14,-2,1
38,22020,1628977,0022000239,"JAN 22, 2021",OKC @ LAC,L,19,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,4,1,0,1,2,10,-12,1
39,22020,1628977,0022000213,"JAN 19, 2021",OKC @ DEN,L,19,2,8,0.25,1,2,0.5,3,5,0.6,2,4,6,0,0,0,1,2,8,-14,1
40,22020,1628977,0022000184,"JAN 15, 2021",OKC vs. CHI,W,14,1,6,0.167,0,1,0.0,0,2,0.0,1,2,3,3,1,0,2,3,2,-14,1
41,22020,1628977,0022000170,"JAN 13, 2021",OKC vs. LAL,L,20,4,6,0.667,1,1,1.0,0,0,0.0,0,5,5,1,0,1,3,4,9,-7,1
42,22020,1628977,0022000162,"JAN 12, 2021",OKC vs. SAS,L,21,5,9,0.556,0,0,0.0,6,6,1.0,0,4,4,2,0,0,0,1,16,-14,1
43,22020,1628977,0022000143,"JAN 10, 2021",OKC @ BKN,W,24,10,14,0.714,1,4,0.25,4,4,1.0,0,3,3,4,4,0,0,4,25,17,1
44,22020,1628977,0022000125,"JAN 08, 2021",OKC @ NYK,W,29,8,13,0.615,1,2,0.5,6,8,0.75,1,10,11,2,1,0,1,2,23,18,1
45,22020,1628977,0022000114,"JAN 06, 2021",OKC @ NOP,W,21,4,8,0.5,0,1,0.0,1,4,0.25,0,1,1,3,1,1,1,0,9,-3,1
46,22020,1628977,0022000096,"JAN 04, 2021",OKC @ MIA,L,17,3,3,1.0,0,0,0.0,3,4,0.75,1,2,3,1,0,0,2,2,9,-17,1
47,22020,1628977,0022000081,"JAN 02, 2021",OKC @ ORL,W,19,5,9,0.556,1,1,1.0,1,2,0.5,2,6,8,0,0,0,1,4,12,8,1
48,22020,1628977,0022000067,"DEC 31, 2020",OKC vs. NOP,L,18,1,6,0.167,0,2,0.0,1,2,0.5,0,1,1,3,1,0,0,1,3,-15,1
49,22020,1628977,0022000052,"DEC 29, 2020",OKC vs. ORL,L,22,6,9,0.667,0,0,0.0,1,2,0.5,2,6,8,0,2,1,3,3,13,-1,1
50,22020,1628977,0022000043,"DEC 28, 2020",OKC vs. UTA,L,20,3,7,0.429,0,0,0.0,1,2,0.5,1,5,6,1,1,1,0,2,7,-3,1
51,22020,1628977,0022000022,"DEC 26, 2020",OKC @ CHA,W,20,3,8,0.375,0,1,0.0,2,3,0.667,2,4,6,2,1,0,2,1,8,-9,1
