,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202695,0022001047,"MAY 13, 2021",LAC @ CHA,W,31,5,9,0.556,2,4,0.5,4,5,0.8,0,3,3,9,1,0,3,1,16,15,1
1,22020,202695,0022001034,"MAY 11, 2021",LAC @ TOR,W,30,6,10,0.6,0,1,0.0,8,8,1.0,0,7,7,5,2,0,1,2,20,11,1
2,22020,202695,0022001019,"MAY 09, 2021",LAC vs. NYK,L,36,9,26,0.346,4,9,0.444,7,7,1.0,0,4,4,3,1,0,1,0,29,-6,1
3,22020,202695,0022001002,"MAY 06, 2021",LAC vs. LAL,W,30,4,9,0.444,2,6,0.333,5,6,0.833,1,7,8,6,0,1,5,2,15,21,1
4,22020,202695,0022000989,"MAY 04, 2021",LAC vs. TOR,W,33,3,6,0.5,1,2,0.5,6,6,1.0,0,3,3,5,0,0,3,0,13,20,1
5,22020,202695,0022000966,"MAY 01, 2021",LAC vs. DEN,L,30,7,12,0.583,2,3,0.667,0,0,0.0,2,3,5,6,0,0,1,1,16,-2,1
6,22020,202695,0022000867,"APR 18, 2021",LAC vs. MIN,W,23,6,11,0.545,2,6,0.333,1,1,1.0,0,11,11,8,0,1,3,1,15,30,1
7,22020,202695,0022000799,"APR 09, 2021",LAC vs. HOU,W,33,11,20,0.55,3,6,0.5,6,7,0.857,0,5,5,8,1,0,2,2,31,23,1
8,22020,202695,0022000788,"APR 08, 2021",LAC vs. PHX,W,38,10,20,0.5,3,7,0.429,4,4,1.0,1,4,5,5,0,0,5,1,27,10,1
9,22020,202695,0022000775,"APR 06, 2021",LAC vs. POR,W,36,10,18,0.556,1,4,0.25,8,9,0.889,1,11,12,7,0,0,1,2,29,13,1
10,22020,202695,0022000756,"APR 04, 2021",LAC vs. LAL,W,34,8,15,0.533,2,2,1.0,1,1,1.0,4,6,10,8,2,0,2,3,19,21,1
11,22020,202695,0022000736,"APR 01, 2021",LAC vs. DEN,L,39,10,22,0.455,2,4,0.5,2,2,1.0,6,6,12,4,2,1,2,2,24,-14,1
12,22020,202695,0022000720,"MAR 30, 2021",LAC vs. ORL,L,35,10,20,0.5,2,4,0.5,6,6,1.0,1,4,5,5,1,0,3,3,28,-7,1
13,22020,202695,0022000717,"MAR 29, 2021",LAC vs. MIL,W,36,10,21,0.476,0,6,0.0,3,4,0.75,4,5,9,8,2,0,3,0,23,14,1
14,22020,202695,0022000701,"MAR 27, 2021",LAC vs. PHI,W,34,9,17,0.529,1,5,0.2,9,11,0.818,0,4,4,4,3,0,1,0,28,12,1
15,22020,202695,0022000675,"MAR 24, 2021",LAC @ SAS,W,32,9,12,0.75,2,2,1.0,5,5,1.0,1,6,7,3,5,0,1,3,25,22,1
16,22020,202695,0022000660,"MAR 22, 2021",LAC vs. ATL,W,33,8,14,0.571,3,4,0.75,6,6,1.0,0,7,7,5,1,2,2,1,25,1,1
17,22020,202695,0022000644,"MAR 20, 2021",LAC vs. CHA,W,31,6,13,0.462,0,4,0.0,5,5,1.0,1,2,3,4,4,0,0,0,17,20,1
18,22020,202695,0022000625,"MAR 17, 2021",LAC @ DAL,L,37,9,21,0.429,1,4,0.25,1,4,0.25,2,5,7,7,2,0,2,3,20,-8,1
19,22020,202695,0022000605,"MAR 15, 2021",LAC @ DAL,W,40,9,20,0.45,1,5,0.2,3,3,1.0,2,6,8,7,4,0,1,3,22,14,1
20,22020,202695,0022000601,"MAR 14, 2021",LAC @ NOP,L,29,9,13,0.692,2,4,0.5,3,3,1.0,1,4,5,2,2,0,1,2,23,-26,1
21,22020,202695,0022000576,"MAR 11, 2021",LAC vs. GSW,W,31,10,17,0.588,5,7,0.714,3,3,1.0,0,9,9,4,3,0,4,2,28,27,1
22,22020,202695,0022000554,"MAR 04, 2021",LAC @ WAS,L,32,7,14,0.5,2,6,0.333,6,7,0.857,0,5,5,3,0,0,4,5,22,9,1
23,22020,202695,0022000520,"FEB 28, 2021",LAC @ MIL,L,37,10,21,0.476,2,6,0.333,3,4,0.75,4,5,9,3,2,0,0,0,25,-7,1
24,22020,202695,0022000509,"FEB 26, 2021",LAC @ MEM,W,35,8,13,0.615,3,5,0.6,11,11,1.0,0,9,9,7,0,1,4,2,30,10,1
25,22020,202695,0022000501,"FEB 25, 2021",LAC @ MEM,L,32,6,14,0.429,1,5,0.2,4,5,0.8,1,4,5,7,0,0,3,0,17,-13,1
26,22020,202695,0022000488,"FEB 23, 2021",LAC vs. WAS,W,34,13,20,0.65,3,7,0.429,3,6,0.5,1,6,7,4,1,0,1,0,32,8,1
27,22020,202695,0022000472,"FEB 21, 2021",LAC vs. BKN,L,39,9,19,0.474,5,9,0.556,6,6,1.0,1,12,13,3,1,0,2,2,29,-1,1
28,22020,202695,0022000457,"FEB 19, 2021",LAC vs. UTA,W,38,10,24,0.417,0,4,0.0,9,10,0.9,2,3,5,4,0,1,2,5,29,-9,1
29,22020,202695,0022000400,"FEB 12, 2021",LAC @ CHI,W,33,14,21,0.667,1,6,0.167,4,5,0.8,0,6,6,3,2,0,0,0,33,4,1
30,22020,202695,0022000387,"FEB 10, 2021",LAC @ MIN,W,37,13,25,0.52,5,6,0.833,5,7,0.714,1,7,8,5,2,1,5,1,36,25,1
31,22020,202695,0022000366,"FEB 07, 2021",LAC vs. SAC,L,35,9,21,0.429,0,2,0.0,2,4,0.5,1,9,10,2,0,0,2,1,20,-6,1
32,22020,202695,0022000350,"FEB 05, 2021",LAC vs. BOS,L,37,8,19,0.421,0,5,0.0,12,14,0.857,1,10,11,5,1,0,3,3,28,-9,1
33,22020,202695,0022000328,"FEB 03, 2021",LAC @ CLE,W,32,9,14,0.643,3,6,0.5,3,4,0.75,0,6,6,3,1,0,4,0,24,25,1
34,22020,202695,0022000324,"FEB 02, 2021",LAC @ BKN,L,39,12,24,0.5,1,5,0.2,8,9,0.889,1,4,5,5,4,2,0,1,33,7,1
35,22020,202695,0022000308,"JAN 31, 2021",LAC @ NYK,W,34,8,15,0.533,1,3,0.333,11,11,1.0,0,4,4,3,1,1,1,1,28,19,1
36,22020,202695,0022000289,"JAN 29, 2021",LAC @ ORL,W,29,8,15,0.533,2,6,0.333,6,6,1.0,0,4,4,3,0,0,0,1,24,23,1
37,22020,202695,0022000251,"JAN 24, 2021",LAC vs. OKC,W,36,14,24,0.583,4,9,0.444,2,2,1.0,1,8,9,8,0,0,0,1,34,14,1
38,22020,202695,0022000239,"JAN 22, 2021",LAC vs. OKC,W,37,10,21,0.476,1,7,0.143,10,10,1.0,1,7,8,2,3,2,2,2,31,2,1
39,22020,202695,0022000224,"JAN 20, 2021",LAC vs. SAC,W,35,13,22,0.591,3,5,0.6,3,3,1.0,0,3,3,5,6,0,3,0,32,18,1
