,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203463,0022001072,"MAY 16, 2021",LAL @ NOP,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
1,22020,203463,0022001061,"MAY 15, 2021",LAL @ IND,W,13,1,4,0.25,1,4,0.25,0,0,0.0,0,0,0,1,0,0,0,1,3,-2,1
2,22020,203463,0022001046,"MAY 12, 2021",LAL vs. HOU,W,26,3,6,0.5,1,4,0.25,0,0,0.0,0,1,1,2,0,0,0,2,7,-1,1
3,22020,203463,0022001041,"MAY 11, 2021",LAL vs. NYK,W,21,3,7,0.429,2,5,0.4,0,0,0.0,0,2,2,0,0,0,1,2,8,-9,1
4,22020,203463,0022001024,"MAY 09, 2021",LAL vs. PHX,W,22,4,8,0.5,4,7,0.571,0,0,0.0,0,1,1,0,0,0,1,1,12,-5,1
5,22020,203463,0022001010,"MAY 07, 2021",LAL @ POR,L,23,2,9,0.222,2,7,0.286,0,0,0.0,0,4,4,0,0,1,0,1,6,1,1
6,22020,203463,0022001002,"MAY 06, 2021",LAL @ LAC,L,25,3,9,0.333,3,9,0.333,0,0,0.0,0,3,3,2,1,2,1,1,9,-13,1
7,22020,203463,0022000982,"MAY 03, 2021",LAL vs. DEN,W,17,1,7,0.143,1,5,0.2,0,0,0.0,0,1,1,0,0,0,0,0,3,7,1
8,22020,203463,0022000974,"MAY 02, 2021",LAL vs. TOR,L,9,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
9,22020,203463,0022000956,"APR 30, 2021",LAL vs. SAC,L,15,4,7,0.571,4,7,0.571,0,0,0.0,0,2,2,0,0,0,3,0,12,10,1
10,22020,203463,0022000935,"APR 28, 2021",LAL @ WAS,L,23,5,16,0.313,4,12,0.333,2,3,0.667,0,3,3,1,1,0,2,3,16,-3,1
11,22020,203463,0022000917,"APR 26, 2021",LAL @ ORL,W,13,2,5,0.4,2,5,0.4,1,2,0.5,0,1,1,1,0,0,0,2,7,-10,1
12,22020,203463,0022000908,"APR 24, 2021",LAL @ DAL,L,29,7,12,0.583,6,10,0.6,0,1,0.0,1,1,2,0,0,1,0,5,20,0,1
13,22020,203463,0022000897,"APR 22, 2021",LAL @ DAL,L,10,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,0,0,0,1,3,3,-10,1
14,22020,203463,0022000875,"APR 19, 2021",LAL vs. UTA,L,17,0,2,0.0,0,2,0.0,6,7,0.857,0,1,1,0,0,0,0,0,6,4,1
15,22020,203463,0022000855,"APR 17, 2021",LAL vs. UTA,W,10,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,0,2,1,2,3,-4,1
16,22020,203463,0022000842,"APR 15, 2021",LAL vs. BOS,L,23,7,12,0.583,2,6,0.333,1,1,1.0,1,2,3,2,0,0,1,2,17,11,1
17,22020,203463,0022000825,"APR 13, 2021",LAL @ CHA,W,17,2,5,0.4,1,3,0.333,0,0,0.0,1,3,4,1,0,0,2,3,5,11,1
18,22020,203463,0022000815,"APR 12, 2021",LAL @ NYK,L,14,2,8,0.25,2,7,0.286,2,3,0.667,0,0,0,1,0,0,0,3,8,-1,1
19,22020,203463,0022000800,"APR 10, 2021",LAL @ BKN,W,23,6,12,0.5,5,10,0.5,0,0,0.0,1,0,1,0,1,0,1,4,17,17,1
20,22020,203463,0022000784,"APR 08, 2021",LAL @ MIA,L,17,1,4,0.25,0,3,0.0,4,4,1.0,0,2,2,0,0,0,0,1,6,-5,1
21,22020,203463,0022000738,"APR 02, 2021",HOU @ BOS,L,5,2,4,0.5,2,4,0.5,0,0,0.0,0,0,0,0,0,0,0,0,6,6,1
22,22020,203463,0022000696,"MAR 27, 2021",HOU @ MIN,W,26,4,11,0.364,2,6,0.333,2,3,0.667,0,1,1,0,1,0,0,4,12,7,1
23,22020,203463,0022000688,"MAR 26, 2021",HOU @ MIN,L,36,7,15,0.467,7,14,0.5,0,0,0.0,0,3,3,3,1,0,2,4,21,5,1
24,22020,203463,0022000672,"MAR 24, 2021",HOU vs. CHA,L,23,4,10,0.4,4,10,0.4,2,2,1.0,0,0,0,0,0,0,1,1,14,-12,1
25,22020,203463,0022000657,"MAR 22, 2021",HOU vs. TOR,W,12,2,7,0.286,1,6,0.167,2,3,0.667,0,1,1,0,1,1,0,1,7,9,1
26,22020,203463,0022000598,"MAR 14, 2021",HOU vs. BOS,L,19,3,10,0.3,3,10,0.3,0,0,0.0,0,0,0,1,1,0,1,2,9,-14,1
27,22020,203463,0022000584,"MAR 12, 2021",HOU @ UTA,L,24,3,14,0.214,2,6,0.333,0,1,0.0,1,6,7,0,1,0,1,4,8,-17,1
28,22020,203463,0022000578,"MAR 11, 2021",HOU @ SAC,L,20,5,13,0.385,2,8,0.25,0,0,0.0,0,3,3,1,1,1,0,1,12,1,1
29,22020,203463,0022000546,"MAR 03, 2021",HOU vs. BKN,L,25,3,7,0.429,3,5,0.6,1,2,0.5,3,1,4,2,0,0,0,0,10,-9,1
30,22020,203463,0022000532,"MAR 01, 2021",HOU vs. CLE,L,12,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,1,1,0,1,4,5,-2,1
