,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626168,0022000675,"MAR 24, 2021",SAS vs. LAC,L,13,1,3,0.333,0,2,0.0,2,2,1.0,0,2,2,1,1,0,2,2,4,-11,1
1,22020,1626168,0022000595,"MAR 14, 2021",SAS @ PHI,L,14,0,3,0.0,0,1,0.0,0,0,0.0,1,0,1,1,0,0,1,0,0,-7,1
2,22020,1626168,0022000583,"MAR 12, 2021",SAS vs. ORL,W,12,0,1,0.0,0,0,0.0,1,2,0.5,0,4,4,1,0,0,0,0,1,-8,1
3,22020,1626168,0022000567,"MAR 10, 2021",SAS @ DAL,L,7,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-4,1
4,22020,1626168,0022000556,"MAR 04, 2021",SAS vs. OKC,L,27,7,9,0.778,1,2,0.5,0,0,0.0,0,10,10,1,1,0,0,2,15,-14,1
5,22020,1626168,0022000541,"MAR 02, 2021",SAS vs. NYK,W,30,7,13,0.538,4,6,0.667,0,0,0.0,1,4,5,2,2,0,0,1,18,5,1
6,22020,1626168,0022000534,"MAR 01, 2021",SAS vs. BKN,L,27,3,9,0.333,2,5,0.4,2,2,1.0,0,7,7,0,0,0,0,0,10,-14,1
7,22020,1626168,0022000514,"FEB 27, 2021",SAS vs. NOP,W,36,4,9,0.444,2,6,0.333,0,0,0.0,0,7,7,0,1,0,1,2,10,-1,1
8,22020,1626168,0022000495,"FEB 24, 2021",SAS @ OKC,L,26,3,7,0.429,1,3,0.333,1,2,0.5,0,5,5,1,1,1,2,1,8,-8,1
9,22020,1626168,0022000397,"FEB 12, 2021",SAS @ ATL,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-23,1
10,22020,1626168,0022000378,"FEB 09, 2021",SAS vs. GSW,L,26,5,8,0.625,1,3,0.333,4,4,1.0,1,5,6,0,0,0,0,2,15,-1,1
11,22020,1626168,0022000334,"FEB 03, 2021",SAS vs. MIN,W,13,3,4,0.75,1,2,0.5,2,4,0.5,0,2,2,2,0,0,0,0,9,9,1
12,22020,1626168,0022000320,"FEB 01, 2021",SAS vs. MEM,L,6,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,4,-9,1
13,22020,1626168,0022000304,"JAN 30, 2021",SAS vs. MEM,L,11,0,1,0.0,0,0,0.0,0,0,0.0,0,3,3,0,0,0,0,0,0,-2,1
14,22020,1626168,0022000253,"JAN 24, 2021",SAS vs. WAS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,1,1
15,22020,1626168,0022000223,"JAN 20, 2021",SAS @ GSW,L,12,2,5,0.4,0,3,0.0,1,2,0.5,1,2,3,0,0,0,0,0,5,6,1
16,22020,1626168,0022000207,"JAN 18, 2021",SAS @ POR,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
17,22020,1626168,0022000162,"JAN 12, 2021",SAS @ OKC,W,18,2,6,0.333,1,3,0.333,1,2,0.5,0,4,4,0,0,0,0,2,6,-12,1
18,22020,1626168,0022000147,"JAN 10, 2021",SAS @ MIN,L,35,2,4,0.5,0,1,0.0,1,2,0.5,3,7,10,2,0,0,0,1,5,-2,1
19,22020,1626168,0022000121,"JAN 07, 2021",SAS @ LAL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
20,22020,1626168,0022000089,"JAN 03, 2021",SAS vs. UTA,L,19,1,4,0.25,0,1,0.0,0,1,0.0,1,8,9,0,0,0,0,0,2,-3,1
21,22020,1626168,0022000034,"DEC 27, 2020",SAS @ NOP,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,-6,1
22,22020,1626168,0022000027,"DEC 26, 2020",SAS vs. TOR,W,4,1,1,1.0,1,1,1.0,0,0,0.0,1,0,1,1,0,0,0,0,3,-2,1
