,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630181,0022001055,"MAY 14, 2021",ORL @ PHI,L,30,4,11,0.364,0,3,0.0,4,7,0.571,2,9,11,9,0,0,3,0,12,-12,1
1,22020,1630181,0022001049,"MAY 13, 2021",ORL @ ATL,L,32,7,15,0.467,4,5,0.8,0,0,0.0,1,7,8,5,0,1,3,0,18,-9,1
2,22020,1630181,0022001038,"MAY 11, 2021",ORL @ MIL,L,25,5,12,0.417,0,1,0.0,1,2,0.5,0,4,4,5,0,0,3,2,11,-3,1
3,22020,1630181,0022001022,"MAY 09, 2021",ORL vs. MIN,L,29,7,13,0.538,2,4,0.5,3,5,0.6,2,3,5,3,0,0,1,2,19,-12,1
4,22020,1630181,0022001004,"MAY 07, 2021",ORL @ CHA,L,30,7,15,0.467,0,3,0.0,2,4,0.5,0,5,5,3,0,0,0,3,16,-6,1
5,22020,1630181,0022000990,"MAY 05, 2021",ORL vs. BOS,L,31,6,14,0.429,1,2,0.5,5,7,0.714,2,8,10,5,0,0,1,0,18,-11,1
6,22020,1630181,0022000975,"MAY 03, 2021",ORL @ DET,W,35,5,11,0.455,1,2,0.5,5,6,0.833,0,7,7,10,1,2,1,0,16,14,1
7,22020,1630181,0022000961,"MAY 01, 2021",ORL vs. MEM,W,30,7,14,0.5,2,3,0.667,2,2,1.0,1,6,7,5,2,1,0,1,18,15,1
8,22020,1630181,0022000953,"APR 30, 2021",ORL @ MEM,L,23,3,8,0.375,1,4,0.25,4,4,1.0,1,3,4,1,0,0,5,2,11,-8,1
9,22020,1630181,0022000933,"APR 28, 2021",ORL @ CLE,W,20,2,5,0.4,0,1,0.0,0,2,0.0,0,7,7,2,1,0,0,2,4,-7,1
10,22020,1630181,0022000917,"APR 26, 2021",ORL vs. LAL,L,25,1,4,0.25,0,2,0.0,3,4,0.75,1,1,2,1,0,0,3,4,5,-2,1
11,22020,1630181,0022000914,"APR 25, 2021",ORL vs. IND,L,29,5,10,0.5,2,4,0.5,2,2,1.0,0,2,2,2,0,0,1,2,14,-18,1
12,22020,1630181,0022000893,"APR 22, 2021",ORL vs. NOP,L,27,5,13,0.385,0,1,0.0,0,0,0.0,0,3,3,2,2,1,1,3,10,-12,1
13,22020,1630181,0022000876,"APR 20, 2021",ORL @ ATL,L,21,3,8,0.375,1,3,0.333,1,2,0.5,1,4,5,1,0,0,2,3,8,-15,1
14,22020,1630181,0022000864,"APR 18, 2021",ORL vs. HOU,L,22,2,7,0.286,0,2,0.0,3,3,1.0,1,2,3,6,0,0,3,1,7,-5,1
15,22020,1630181,0022000849,"APR 16, 2021",ORL @ TOR,L,19,3,8,0.375,0,2,0.0,1,2,0.5,1,3,4,1,1,0,1,1,7,-19,1
16,22020,1630181,0022000833,"APR 14, 2021",ORL @ CHI,W,18,0,4,0.0,0,3,0.0,2,2,1.0,0,1,1,0,1,1,0,1,2,5,1
17,22020,1630181,0022000816,"APR 12, 2021",ORL vs. SAS,L,26,7,10,0.7,1,2,0.5,1,2,0.5,1,7,8,0,0,0,2,2,16,-17,1
18,22020,1630181,0022000808,"APR 11, 2021",ORL vs. MIL,L,26,3,11,0.273,1,5,0.2,0,0,0.0,1,2,3,3,2,0,3,1,7,-24,1
19,22020,1630181,0022000790,"APR 09, 2021",ORL vs. IND,L,19,3,4,0.75,0,1,0.0,0,2,0.0,0,2,2,0,1,1,3,1,6,-14,1
20,22020,1630181,0022000777,"APR 07, 2021",ORL vs. WAS,L,28,5,10,0.5,3,5,0.6,1,2,0.5,0,6,6,1,0,0,0,2,14,-8,1
21,22020,1630181,0022000761,"APR 04, 2021",ORL @ DEN,L,33,7,13,0.538,2,5,0.4,0,0,0.0,1,3,4,3,2,0,1,3,16,-13,1
22,22020,1630181,0022000752,"APR 03, 2021",ORL @ UTA,L,31,5,14,0.357,0,2,0.0,2,5,0.4,0,8,8,2,1,1,2,1,12,-33,1
23,22020,1630181,0022000734,"APR 01, 2021",ORL @ NOP,W,18,3,6,0.5,0,1,0.0,2,2,1.0,0,4,4,1,1,0,1,1,8,13,1
24,22020,1630181,0022000720,"MAR 30, 2021",ORL @ LAC,W,14,2,5,0.4,0,1,0.0,1,2,0.5,1,2,3,1,0,0,0,0,5,-3,1
25,22020,1630181,0022000706,"MAR 28, 2021",ORL @ LAL,L,17,4,8,0.5,1,2,0.5,1,1,1.0,2,1,3,1,1,0,2,1,10,-7,1
26,22020,1630181,0022000668,"MAR 24, 2021",DEN @ TOR,L,13,1,2,0.5,0,0,0.0,2,2,1.0,0,3,3,2,0,0,0,1,4,-2,1
27,22020,1630181,0022000518,"FEB 27, 2021",DEN @ OKC,W,9,2,5,0.4,0,0,0.0,2,2,1.0,1,2,3,0,0,0,0,0,6,2,1
28,22020,1630181,0022000470,"FEB 21, 2021",DEN @ ATL,L,11,1,2,0.5,0,0,0.0,0,0,0.0,0,2,2,1,0,0,1,2,2,4,1
29,22020,1630181,0022000563,"FEB 19, 2021",DEN @ CLE,W,20,2,4,0.5,0,2,0.0,1,2,0.5,0,2,2,1,0,0,0,3,5,-10,1
30,22020,1630181,0022000437,"FEB 17, 2021",DEN @ WAS,L,7,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,1,3,-5,1
31,22020,1630181,0022000427,"FEB 16, 2021",DEN @ BOS,L,24,2,6,0.333,0,2,0.0,0,0,0.0,1,3,4,0,0,0,0,3,4,-16,1
32,22020,1630181,0022000416,"FEB 14, 2021",DEN vs. LAL,W,20,1,6,0.167,0,3,0.0,2,2,1.0,0,4,4,1,0,0,1,3,4,2,1
33,22020,1630181,0022000401,"FEB 12, 2021",DEN vs. OKC,W,19,3,6,0.5,1,4,0.25,0,2,0.0,0,4,4,1,0,0,1,2,7,-10,1
