,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,204060,0022001077,"MAY 16, 2021",UTA @ SAC,W,30,3,8,0.375,2,6,0.333,2,2,1.0,0,5,5,7,1,0,2,2,10,13,1
1,22020,204060,0022001056,"MAY 14, 2021",UTA @ OKC,W,26,2,7,0.286,1,5,0.2,0,0,0.0,0,1,1,5,0,0,3,1,5,23,1
2,22020,204060,0022001045,"MAY 12, 2021",UTA vs. POR,L,32,4,13,0.308,3,9,0.333,3,4,0.75,0,4,4,4,1,0,1,1,14,-3,1
3,22020,204060,0022001030,"MAY 10, 2021",UTA @ GSW,L,31,2,7,0.286,1,6,0.167,0,0,0.0,0,3,3,5,1,0,2,1,5,6,1
4,22020,204060,0022001016,"MAY 08, 2021",UTA vs. HOU,W,30,6,10,0.6,2,6,0.333,0,0,0.0,0,6,6,7,1,0,4,1,14,9,1
5,22020,204060,0022001008,"MAY 07, 2021",UTA vs. DEN,W,35,3,9,0.333,2,6,0.333,2,2,1.0,0,3,3,9,1,0,1,2,10,-2,1
6,22020,204060,0022000996,"MAY 05, 2021",UTA vs. SAS,W,25,5,11,0.455,3,8,0.375,1,1,1.0,0,5,5,7,0,0,1,2,14,34,1
7,22020,204060,0022000981,"MAY 03, 2021",UTA vs. SAS,W,31,5,11,0.455,2,7,0.286,1,1,1.0,1,1,2,9,2,0,2,2,13,9,1
8,22020,204060,0022000965,"MAY 01, 2021",UTA vs. TOR,W,34,4,8,0.5,4,7,0.571,3,4,0.75,0,3,3,9,0,0,4,3,15,-4,1
9,22020,204060,0022000955,"APR 30, 2021",UTA @ PHX,L,29,5,14,0.357,1,7,0.143,1,2,0.5,2,1,3,4,0,0,3,2,12,-12,1
10,22020,204060,0022000942,"APR 28, 2021",UTA @ SAC,W,24,4,7,0.571,3,6,0.5,2,2,1.0,0,2,2,7,0,0,3,0,13,26,1
11,22020,204060,0022000923,"APR 26, 2021",UTA @ MIN,L,34,3,14,0.214,3,13,0.231,1,2,0.5,1,4,5,3,0,1,1,0,10,-5,1
12,22020,204060,0022000909,"APR 24, 2021",UTA vs. MIN,L,38,1,9,0.111,1,6,0.167,0,0,0.0,0,2,2,7,0,0,3,2,3,-1,1
13,22020,204060,0022000887,"APR 21, 2021",UTA @ HOU,W,29,7,11,0.636,6,10,0.6,1,2,0.5,1,5,6,4,1,1,1,1,21,15,1
14,22020,204060,0022000875,"APR 19, 2021",UTA @ LAL,W,32,8,11,0.727,5,8,0.625,0,0,0.0,0,4,4,5,0,0,2,2,21,23,1
15,22020,204060,0022000855,"APR 17, 2021",UTA @ LAL,L,39,6,14,0.429,6,12,0.5,2,2,1.0,0,3,3,14,3,0,4,3,20,-5,1
16,22020,204060,0022000844,"APR 16, 2021",UTA vs. IND,W,26,4,8,0.5,3,7,0.429,0,0,0.0,0,6,6,3,0,0,2,4,11,4,1
17,22020,204060,0022000820,"APR 12, 2021",UTA vs. WAS,L,31,6,16,0.375,3,9,0.333,3,4,0.75,2,2,4,6,0,1,3,3,18,-2,1
18,22020,204060,0022000801,"APR 10, 2021",UTA vs. SAC,W,31,6,11,0.545,5,10,0.5,3,3,1.0,0,3,3,6,0,0,0,3,20,27,1
19,22020,204060,0022000787,"APR 08, 2021",UTA vs. POR,W,35,4,13,0.308,2,8,0.25,3,3,1.0,0,5,5,6,2,0,0,1,13,11,1
20,22020,204060,0022000783,"APR 07, 2021",UTA @ PHX,L,27,2,4,0.5,1,2,0.5,0,1,0.0,0,1,1,2,0,0,2,0,5,12,1
21,22020,204060,0022000764,"APR 05, 2021",UTA @ DAL,L,25,1,4,0.25,1,2,0.5,0,0,0.0,1,1,2,3,0,0,3,4,3,-17,1
22,22020,204060,0022000752,"APR 03, 2021",UTA vs. ORL,W,21,6,9,0.667,5,7,0.714,0,0,0.0,0,6,6,2,2,0,2,3,17,35,1
23,22020,204060,0022000743,"APR 02, 2021",UTA vs. CHI,W,22,3,3,1.0,3,3,1.0,0,0,0.0,0,1,1,1,2,0,2,3,9,-6,1
24,22020,204060,0022000725,"MAR 31, 2021",UTA @ MEM,W,34,3,9,0.333,2,6,0.333,2,2,1.0,1,4,5,2,1,0,3,2,10,0,1
25,22020,204060,0022000715,"MAR 29, 2021",UTA vs. CLE,W,18,2,3,0.667,2,3,0.667,1,2,0.5,0,2,2,4,1,0,2,2,7,32,1
26,22020,204060,0022000700,"MAR 27, 2021",UTA vs. MEM,W,29,4,7,0.571,3,5,0.6,4,4,1.0,1,1,2,7,1,0,3,1,15,23,1
27,22020,204060,0022000691,"MAR 26, 2021",UTA vs. MEM,W,23,3,8,0.375,2,6,0.333,1,2,0.5,1,5,6,6,3,0,1,1,9,-5,1
28,22020,204060,0022000676,"MAR 24, 2021",UTA vs. BKN,W,26,1,6,0.167,1,6,0.167,0,0,0.0,0,7,7,3,1,0,1,2,3,1,1
29,22020,204060,0022000656,"MAR 22, 2021",UTA @ CHI,W,25,6,8,0.75,5,6,0.833,0,0,0.0,0,7,7,1,2,0,0,0,17,18,1
30,22020,204060,0022000634,"MAR 19, 2021",UTA @ TOR,W,33,5,6,0.833,5,6,0.833,4,4,1.0,0,5,5,6,1,0,1,1,19,5,1
31,22020,204060,0022000166,"MAR 18, 2021",UTA @ WAS,L,33,12,17,0.706,8,10,0.8,2,3,0.667,1,4,5,2,2,0,0,3,34,2,1
32,22020,204060,0022000609,"MAR 16, 2021",UTA @ BOS,W,25,5,9,0.556,4,8,0.5,0,0,0.0,0,5,5,2,1,0,0,2,14,13,1
33,22020,204060,0022000594,"MAR 14, 2021",UTA @ GSW,L,30,3,7,0.429,2,6,0.333,0,0,0.0,2,3,5,7,0,0,3,2,8,-9,1
