,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1627747,0022001079,"MAY 16, 2021",IND @ TOR,W,21,4,8,0.5,1,2,0.5,4,4,1.0,0,1,1,6,2,0,1,1,13,11,1
1,22020,1627747,0022001061,"MAY 15, 2021",IND vs. LAL,L,39,11,23,0.478,2,9,0.222,4,4,1.0,1,4,5,12,2,1,7,3,28,0,1
2,22020,1627747,0022001035,"MAY 11, 2021",IND vs. PHI,W,40,8,20,0.4,2,9,0.222,6,6,1.0,0,7,7,5,2,0,4,3,24,17,1
3,22020,1627747,0022001027,"MAY 10, 2021",IND @ CLE,W,37,8,19,0.421,2,4,0.5,2,2,1.0,0,3,3,10,1,1,1,3,20,13,1
4,22020,1627747,0022001012,"MAY 08, 2021",IND vs. WAS,L,41,12,30,0.4,3,9,0.333,8,11,0.727,3,11,14,8,2,0,5,4,35,3,1
5,22020,1627747,0022001000,"MAY 06, 2021",IND vs. ATL,W,41,12,20,0.6,2,3,0.667,5,5,1.0,0,3,3,12,2,3,4,1,31,2,1
6,22020,1627747,0022000993,"MAY 05, 2021",IND vs. SAC,L,29,5,18,0.278,2,3,0.667,2,4,0.5,0,3,3,3,1,0,2,3,14,-14,1
7,22020,1627747,0022000976,"MAY 03, 2021",IND @ WAS,L,38,11,28,0.393,2,5,0.4,9,10,0.9,0,7,7,5,0,2,4,5,33,-16,1
8,22020,1627747,0022000963,"MAY 01, 2021",IND @ OKC,W,27,9,15,0.6,4,6,0.667,3,3,1.0,0,1,1,6,1,2,1,3,25,47,1
9,22020,1627747,0022000944,"APR 29, 2021",IND vs. BKN,L,36,14,24,0.583,5,9,0.556,3,3,1.0,0,4,4,5,0,0,3,4,36,-17,1
10,22020,1627747,0022000929,"APR 27, 2021",IND vs. POR,L,24,7,14,0.5,0,2,0.0,2,2,1.0,0,3,3,2,0,2,1,0,16,-24,1
