,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629599,0022000941,"APR 28, 2021",LAC @ PHX,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
1,22020,1629599,0022000924,"APR 26, 2021",LAC @ NOP,L,23,4,9,0.444,2,5,0.4,2,2,1.0,1,0,1,0,0,0,1,4,12,-5,1
2,22020,1629599,0022000901,"APR 23, 2021",LAC @ HOU,W,25,2,5,0.4,1,1,1.0,5,6,0.833,1,4,5,3,0,0,0,4,10,9,1
3,22020,1629599,0022000889,"APR 21, 2021",LAC vs. MEM,W,28,1,6,0.167,0,3,0.0,6,7,0.857,0,2,2,2,1,0,1,4,8,7,1
4,22020,1629599,0022000879,"APR 20, 2021",LAC @ POR,W,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
5,22020,1629599,0022000867,"APR 18, 2021",LAC vs. MIN,W,12,0,3,0.0,0,1,0.0,1,2,0.5,0,1,1,1,0,0,1,2,1,-19,1
6,22020,1629599,0022000832,"APR 14, 2021",LAC @ DET,W,28,2,5,0.4,0,1,0.0,2,2,1.0,2,5,7,1,2,0,1,3,6,21,1
7,22020,1629599,0022000823,"APR 13, 2021",LAC @ IND,W,1,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-2,1
8,22020,1629599,0022000813,"APR 11, 2021",LAC vs. DET,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
9,22020,1629599,0022000799,"APR 09, 2021",LAC vs. HOU,W,9,2,4,0.5,1,1,1.0,0,0,0.0,0,1,1,0,0,0,0,0,5,-2,1
10,22020,1629599,0022000788,"APR 08, 2021",LAC vs. PHX,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-6,1
11,22020,1629599,0022000756,"APR 04, 2021",LAC vs. LAL,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
12,22020,1629599,0022000736,"APR 01, 2021",LAC vs. DEN,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
13,22020,1629599,0022000720,"MAR 30, 2021",LAC vs. ORL,L,20,2,4,0.5,1,3,0.333,0,0,0.0,0,4,4,0,0,0,0,0,5,4,1
14,22020,1629599,0022000717,"MAR 29, 2021",LAC vs. MIL,W,14,1,2,0.5,1,1,1.0,0,0,0.0,0,2,2,1,0,0,0,1,3,2,1
