,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202692,0022001073,"MAY 16, 2021",NYK vs. BOS,W,25,6,10,0.6,5,7,0.714,0,0,0.0,1,5,6,0,1,0,2,3,17,1,1
1,22020,202692,0022001064,"MAY 15, 2021",NYK vs. CHA,W,30,5,12,0.417,2,7,0.286,2,2,1.0,1,8,9,5,0,0,1,4,14,4,1
2,22020,202692,0022000458,"MAY 13, 2021",NYK vs. SAS,W,34,11,20,0.55,5,10,0.5,3,3,1.0,0,10,10,2,0,1,2,2,30,13,1
3,22020,202692,0022000995,"MAY 05, 2021",NYK @ DEN,L,16,0,7,0.0,0,3,0.0,0,0,0.0,0,2,2,2,0,1,0,1,0,-20,1
4,22020,202692,0022000980,"MAY 03, 2021",NYK @ MEM,W,16,4,7,0.571,1,1,1.0,0,2,0.0,0,2,2,2,0,0,0,1,9,-9,1
5,22020,202692,0022000835,"APR 14, 2021",NYK @ NOP,W,22,7,12,0.583,4,7,0.571,3,3,1.0,0,7,7,1,1,0,0,2,21,24,1
6,22020,202692,0022000815,"APR 12, 2021",NYK vs. LAL,W,16,1,5,0.2,0,3,0.0,0,0,0.0,0,5,5,2,0,1,0,1,2,-2,1
7,22020,202692,0022000809,"APR 11, 2021",NYK vs. TOR,W,26,2,9,0.222,1,4,0.25,3,4,0.75,0,2,2,2,0,0,3,3,8,0,1
8,22020,202692,0022000793,"APR 09, 2021",NYK vs. MEM,W,33,5,15,0.333,3,8,0.375,6,6,1.0,0,5,5,2,0,0,1,2,19,16,1
9,22020,202692,0022000778,"APR 07, 2021",NYK @ BOS,L,23,2,9,0.222,2,7,0.286,2,2,1.0,0,8,8,3,0,0,1,3,8,2,1
10,22020,202692,0022000762,"APR 05, 2021",NYK @ BKN,L,20,2,5,0.4,2,2,1.0,0,0,0.0,0,6,6,2,0,0,0,3,6,-8,1
11,22020,202692,0022000748,"APR 03, 2021",NYK @ DET,W,15,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,4,0,1,1,2,0,14,1
12,22020,202692,0022000739,"APR 02, 2021",NYK vs. DAL,L,29,6,11,0.545,4,6,0.667,4,4,1.0,0,2,2,1,2,0,1,2,20,-4,1
13,22020,202692,0022000726,"MAR 31, 2021",NYK @ MIN,L,24,5,12,0.417,2,5,0.4,1,2,0.5,1,2,3,1,0,0,1,2,13,-7,1
14,22020,202692,0022000710,"MAR 29, 2021",NYK vs. MIA,L,27,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,3,0,0,0,0,6,3,1
15,22020,202692,0022000695,"MAR 27, 2021",NYK @ MIL,W,41,7,13,0.538,6,12,0.5,1,1,1.0,1,9,10,5,0,2,1,4,21,13,1
16,22020,202692,0022000679,"MAR 25, 2021",NYK vs. WAS,W,34,8,18,0.444,2,7,0.286,9,11,0.818,0,6,6,0,1,0,1,4,27,17,1
17,22020,202692,0022000662,"MAR 23, 2021",NYK vs. WAS,W,29,6,12,0.5,2,2,1.0,6,6,1.0,0,3,3,3,1,0,1,4,20,11,1
18,22020,202692,0022000650,"MAR 21, 2021",NYK vs. PHI,L,30,8,17,0.471,2,3,0.667,2,2,1.0,1,5,6,4,3,1,1,2,20,-6,1
19,22020,202692,0022000627,"MAR 18, 2021",NYK vs. ORL,W,33,9,18,0.5,3,6,0.5,0,1,0.0,2,8,10,2,0,1,1,1,21,-12,1
20,22020,202692,0022000611,"MAR 16, 2021",NYK @ PHI,L,36,6,15,0.4,3,8,0.375,4,5,0.8,0,4,4,2,0,1,2,3,19,-4,1
21,22020,202692,0022000604,"MAR 15, 2021",NYK @ BKN,L,24,3,10,0.3,2,6,0.333,4,4,1.0,1,0,1,0,2,0,0,2,12,-3,1
22,22020,202692,0022000586,"MAR 13, 2021",NYK @ OKC,W,27,6,18,0.333,0,3,0.0,3,3,1.0,1,3,4,0,2,0,1,2,15,15,1
23,22020,202692,0022000573,"MAR 11, 2021",NYK @ MIL,L,27,7,12,0.583,2,6,0.333,1,1,1.0,0,3,3,8,0,0,1,1,17,-11,1
24,22020,202692,0022000565,"MAR 04, 2021",NYK vs. DET,W,20,4,9,0.444,1,3,0.333,0,0,0.0,0,2,2,3,1,0,1,0,9,2,1
25,22020,202692,0022000541,"MAR 02, 2021",NYK @ SAS,L,21,1,9,0.111,0,3,0.0,2,2,1.0,0,4,4,2,0,0,1,4,4,-15,1
26,22020,202692,0022000521,"FEB 28, 2021",NYK @ DET,W,26,7,13,0.538,2,5,0.4,0,0,0.0,0,3,3,3,1,0,1,4,16,-2,1
27,22020,202692,0022000515,"FEB 27, 2021",NYK vs. IND,W,21,2,5,0.4,0,1,0.0,1,2,0.5,0,1,1,2,1,0,1,1,5,-4,1
28,22020,202692,0022000500,"FEB 25, 2021",NYK vs. SAC,W,25,8,12,0.667,5,8,0.625,3,3,1.0,1,3,4,2,0,0,2,4,24,22,1
29,22020,202692,0022000483,"FEB 23, 2021",NYK vs. GSW,L,24,3,10,0.3,2,6,0.333,0,0,0.0,1,4,5,1,0,0,1,2,8,17,1
30,22020,202692,0022000469,"FEB 21, 2021",NYK vs. MIN,W,19,3,7,0.429,1,3,0.333,6,6,1.0,1,5,6,0,0,0,0,2,13,-1,1
31,22020,202692,0022000436,"FEB 17, 2021",NYK @ ORL,L,24,3,9,0.333,2,6,0.333,0,0,0.0,0,3,3,0,0,0,3,0,8,-11,1
32,22020,202692,0022000422,"FEB 15, 2021",NYK vs. ATL,W,19,1,3,0.333,0,2,0.0,2,2,1.0,0,4,4,1,1,0,0,0,4,1,1
33,22020,202692,0022000408,"FEB 13, 2021",NYK vs. HOU,W,24,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,4,1,0,0,1,3,19,1
34,22020,202692,0022000396,"FEB 12, 2021",NYK @ WAS,W,26,0,3,0.0,0,2,0.0,0,0,0.0,0,8,8,1,0,0,0,1,0,21,1
35,22020,202692,0022000376,"FEB 09, 2021",NYK @ MIA,L,26,4,8,0.5,3,6,0.5,0,0,0.0,1,5,6,2,0,0,1,1,11,9,1
36,22020,202692,0022000364,"FEB 07, 2021",NYK vs. MIA,L,29,5,9,0.556,3,6,0.5,0,0,0.0,1,4,5,2,0,0,2,4,13,-1,1
37,22020,202692,0022000351,"FEB 06, 2021",NYK vs. POR,W,27,6,16,0.375,4,9,0.444,0,0,0.0,2,6,8,1,2,0,2,1,16,5,1
38,22020,202692,0022000332,"FEB 03, 2021",NYK @ CHI,W,19,1,5,0.2,1,2,0.5,0,0,0.0,1,2,3,5,0,0,0,2,3,0,1
39,22020,202692,0022000315,"FEB 01, 2021",NYK @ CHI,L,29,6,12,0.5,3,6,0.5,3,4,0.75,1,0,1,1,2,0,0,2,18,-3,1
40,22020,202692,0022000308,"JAN 31, 2021",NYK vs. LAC,L,22,3,8,0.375,1,4,0.25,0,0,0.0,1,2,3,4,2,1,0,0,7,-7,1
41,22020,202692,0022000291,"JAN 29, 2021",NYK vs. CLE,W,24,3,5,0.6,1,2,0.5,0,0,0.0,0,6,6,1,0,0,0,1,7,4,1
42,22020,202692,0022000270,"JAN 26, 2021",NYK @ UTA,L,23,3,14,0.214,0,7,0.0,3,3,1.0,1,6,7,1,1,0,1,3,9,-5,1
43,22020,202692,0022000256,"JAN 24, 2021",NYK @ POR,L,27,6,9,0.667,5,8,0.625,1,2,0.5,0,4,4,1,3,0,2,1,18,-5,1
44,22020,202692,0022000241,"JAN 22, 2021",NYK @ SAC,L,27,3,14,0.214,1,5,0.2,2,4,0.5,1,4,5,2,0,1,1,1,9,4,1
45,22020,202692,0022000228,"JAN 21, 2021",NYK @ GSW,W,31,2,8,0.25,1,3,0.333,6,8,0.75,0,5,5,1,0,1,1,3,11,7,1
46,22020,202692,0022000036,"DEC 27, 2020",NYK vs. MIL,W,20,5,7,0.714,4,5,0.8,4,5,0.8,0,2,2,5,0,0,1,3,18,21,1
47,22020,202692,0022000025,"DEC 26, 2020",NYK vs. PHI,L,31,6,13,0.462,4,6,0.667,6,6,1.0,0,5,5,3,2,1,5,4,22,-4,1
48,22020,202692,0022000011,"DEC 23, 2020",NYK @ IND,L,32,6,12,0.5,2,4,0.5,8,9,0.889,0,4,4,3,1,1,1,3,22,4,1
