,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1627742,0022000987,"MAY 04, 2021",NOP vs. GSW,W,25,5,15,0.333,3,5,0.6,0,0,0.0,0,3,3,5,2,0,0,1,13,-4,1
1,22020,1627742,0022000977,"MAY 03, 2021",NOP vs. GSW,L,35,5,11,0.455,1,4,0.25,8,8,1.0,0,2,2,4,0,0,2,1,19,-16,1
2,22020,1627742,0022000962,"MAY 01, 2021",NOP @ MIN,W,40,4,17,0.235,2,7,0.286,4,8,0.5,1,2,3,6,1,0,4,3,14,7,1
3,22020,1627742,0022000947,"APR 29, 2021",NOP @ OKC,W,31,10,20,0.5,1,5,0.2,3,4,0.75,1,5,6,3,1,0,2,3,24,8,1
4,22020,1627742,0022000940,"APR 28, 2021",NOP @ DEN,L,35,11,22,0.5,4,9,0.444,1,1,1.0,1,6,7,5,0,0,6,3,27,-3,1
5,22020,1627742,0022000924,"APR 26, 2021",NOP vs. LAC,W,26,6,13,0.462,3,5,0.6,2,2,1.0,1,6,7,5,0,1,2,3,17,10,1
6,22020,1627742,0022000264,"APR 24, 2021",NOP vs. SAS,L,35,9,21,0.429,1,5,0.2,5,6,0.833,0,6,6,6,0,0,4,3,24,-6,1
7,22020,1627742,0022000893,"APR 22, 2021",NOP @ ORL,W,29,11,17,0.647,2,5,0.4,5,5,1.0,0,3,3,6,0,0,2,1,29,36,1
8,22020,1627742,0022000878,"APR 20, 2021",NOP vs. BKN,L,32,10,17,0.588,2,5,0.4,5,6,0.833,1,3,4,5,0,0,2,4,27,-3,1
9,22020,1627742,0022000862,"APR 18, 2021",NOP @ NYK,L,39,6,18,0.333,0,2,0.0,7,8,0.875,0,4,4,4,0,1,3,1,19,6,1
10,22020,1627742,0022000847,"APR 16, 2021",NOP @ WAS,L,42,12,27,0.444,4,9,0.444,6,6,1.0,0,7,7,5,4,0,3,2,34,5,1
11,22020,1627742,0022000835,"APR 14, 2021",NOP vs. NYK,L,36,9,22,0.409,2,6,0.333,8,8,1.0,0,3,3,7,1,0,1,1,28,4,1
12,22020,1627742,0022000819,"APR 12, 2021",NOP vs. SAC,W,33,11,18,0.611,3,8,0.375,9,10,0.9,0,6,6,7,1,2,5,2,34,-5,1
13,22020,1627742,0022000807,"APR 11, 2021",NOP @ CLE,W,36,8,18,0.444,3,6,0.5,8,8,1.0,1,3,4,8,1,0,5,2,27,-1,1
14,22020,1627742,0022000795,"APR 09, 2021",NOP vs. PHI,W,35,5,21,0.238,2,9,0.222,5,6,0.833,1,7,8,2,2,0,3,2,17,2,1
15,22020,1627742,0022000708,"MAR 29, 2021",NOP @ BOS,W,37,7,17,0.412,3,5,0.6,8,11,0.727,0,1,1,9,1,0,3,3,25,-8,1
16,22020,1627742,0022000698,"MAR 27, 2021",NOP vs. DAL,W,34,8,15,0.533,0,1,0.0,3,3,1.0,0,4,4,1,0,0,1,1,19,4,1
17,22020,1627742,0022000689,"MAR 26, 2021",NOP vs. DEN,L,37,5,17,0.294,3,6,0.5,0,0,0.0,2,1,3,5,0,1,2,1,13,-29,1
18,22020,1627742,0022000663,"MAR 23, 2021",NOP vs. LAL,W,34,14,21,0.667,4,6,0.667,4,4,1.0,0,3,3,4,0,0,1,3,36,15,1
19,22020,1627742,0022000646,"MAR 21, 2021",NOP @ DEN,W,36,11,23,0.478,2,7,0.286,6,6,1.0,0,6,6,8,2,1,4,2,30,3,1
20,22020,1627742,0022000629,"MAR 18, 2021",NOP @ POR,L,35,7,21,0.333,3,9,0.333,2,2,1.0,1,3,4,4,0,0,3,3,19,-1,1
21,22020,1627742,0022000614,"MAR 16, 2021",NOP @ POR,L,36,10,22,0.455,3,9,0.333,7,10,0.7,1,5,6,2,1,0,5,2,30,-4,1
22,22020,1627742,0022000601,"MAR 14, 2021",NOP vs. LAC,W,26,7,12,0.583,3,6,0.5,6,6,1.0,0,4,4,5,0,0,3,2,23,21,1
23,22020,1627742,0022000581,"MAR 12, 2021",NOP vs. CLE,W,25,11,14,0.786,3,6,0.5,3,4,0.75,1,6,7,4,0,1,0,1,28,33,1
24,22020,1627742,0022000574,"MAR 11, 2021",NOP vs. MIN,L,28,5,14,0.357,1,6,0.167,2,3,0.667,0,3,3,4,0,1,4,3,13,-15,1
25,22020,1627742,0022000557,"MAR 04, 2021",NOP vs. MIA,L,32,6,12,0.5,2,5,0.4,3,3,1.0,2,3,5,9,2,1,3,3,17,-7,1
26,22020,1627742,0022000548,"MAR 03, 2021",NOP vs. CHI,L,25,8,17,0.471,1,3,0.333,4,4,1.0,0,3,3,2,1,0,2,4,21,-13,1
27,22020,1627742,0022000533,"MAR 01, 2021",NOP vs. UTA,W,38,11,20,0.55,0,0,0.0,4,4,1.0,1,3,4,5,0,1,4,2,26,6,1
28,22020,1627742,0022000514,"FEB 27, 2021",NOP @ SAS,L,36,11,23,0.478,2,7,0.286,5,5,1.0,1,3,4,5,0,0,1,4,29,1,1
29,22020,1627742,0022000503,"FEB 25, 2021",NOP @ MIL,L,37,11,25,0.44,1,10,0.1,0,1,0.0,0,4,4,2,1,0,1,3,23,5,1
30,22020,1627742,0022000494,"FEB 24, 2021",NOP vs. DET,W,37,9,18,0.5,3,6,0.5,6,7,0.857,0,7,7,8,1,0,1,1,27,14,1
31,22020,1627742,0022000465,"FEB 21, 2021",NOP vs. BOS,W,43,11,22,0.5,5,12,0.417,6,6,1.0,1,5,6,3,0,0,2,3,33,2,1
32,22020,1627742,0022000455,"FEB 19, 2021",NOP vs. PHX,L,33,10,20,0.5,1,6,0.167,4,4,1.0,0,2,2,3,2,0,1,1,25,-11,1
33,22020,1627742,0022000441,"FEB 17, 2021",NOP vs. POR,L,32,4,12,0.333,0,2,0.0,6,6,1.0,1,4,5,6,0,0,2,4,14,-13,1
34,22020,1627742,0022000429,"FEB 16, 2021",NOP @ MEM,W,31,8,13,0.615,4,4,1.0,2,2,1.0,0,4,4,7,2,1,6,2,22,16,1
35,22020,1627742,0022000561,"FEB 14, 2021",NOP @ DET,L,38,7,19,0.368,3,10,0.3,9,10,0.9,1,3,4,7,1,0,0,2,26,-8,1
36,22020,1627742,0022000399,"FEB 12, 2021",NOP @ DAL,L,35,11,23,0.478,4,9,0.444,4,4,1.0,1,4,5,5,1,0,2,2,30,-10,1
37,22020,1627742,0022000385,"FEB 10, 2021",NOP @ CHI,L,38,6,19,0.316,2,9,0.222,7,8,0.875,0,5,5,4,1,0,3,1,21,-10,1
38,22020,1627742,0022000377,"FEB 09, 2021",NOP vs. HOU,W,28,9,13,0.692,3,5,0.6,1,1,1.0,0,5,5,3,0,1,2,5,22,11,1
39,22020,1627742,0022000355,"FEB 06, 2021",NOP vs. MEM,W,35,11,20,0.55,5,8,0.625,0,0,0.0,1,11,12,3,0,4,0,1,27,20,1
40,22020,1627742,0022000343,"FEB 05, 2021",NOP @ IND,W,39,12,21,0.571,3,6,0.5,3,3,1.0,1,5,6,7,0,0,2,1,30,4,1
41,22020,1627742,0022000335,"FEB 03, 2021",NOP vs. PHX,W,33,7,17,0.412,2,5,0.4,7,7,1.0,0,4,4,6,0,2,0,2,23,21,1
42,22020,1627742,0022000317,"FEB 01, 2021",NOP vs. SAC,L,36,6,20,0.3,1,7,0.143,7,8,0.875,0,5,5,2,1,1,1,3,20,-1,1
43,22020,1627742,0022000300,"JAN 30, 2021",NOP vs. HOU,L,32,5,15,0.333,2,7,0.286,3,4,0.75,1,4,5,4,1,2,0,0,15,-12,1
44,22020,1627742,0022000293,"JAN 29, 2021",NOP vs. MIL,W,35,7,15,0.467,3,8,0.375,11,13,0.846,0,0,0,4,1,1,1,1,28,-2,1
45,22020,1627742,0022000279,"JAN 27, 2021",NOP vs. WAS,W,36,12,19,0.632,7,12,0.583,1,1,1.0,0,6,6,8,0,0,4,2,32,28,1
46,22020,1627742,0022000246,"JAN 23, 2021",NOP @ MIN,L,37,11,20,0.55,2,7,0.286,6,6,1.0,0,4,4,2,0,1,7,5,30,-4,1
47,22020,1627742,0022000227,"JAN 21, 2021",NOP @ UTA,L,33,8,14,0.571,4,6,0.667,3,4,0.75,0,1,1,2,1,0,1,1,23,-15,1
48,22020,1627742,0022000214,"JAN 19, 2021",NOP @ UTA,L,35,8,18,0.444,0,1,0.0,1,2,0.5,0,3,3,4,0,2,1,2,17,-18,1
49,22020,1627742,0022000201,"JAN 17, 2021",NOP @ SAC,W,35,8,19,0.421,3,7,0.429,3,4,0.75,0,3,3,1,1,1,5,3,22,-8,1
50,22020,1627742,0022000187,"JAN 15, 2021",NOP @ LAL,L,35,9,15,0.6,2,4,0.5,0,1,0.0,1,2,3,5,2,1,4,2,20,-24,1
51,22020,1627742,0022000172,"JAN 13, 2021",NOP @ LAC,L,38,8,19,0.421,0,2,0.0,6,6,1.0,2,4,6,3,0,2,4,4,22,-1,1
52,22020,1627742,0022000126,"JAN 08, 2021",NOP vs. CHA,L,36,3,11,0.273,3,10,0.3,8,9,0.889,3,5,8,8,1,1,4,0,17,-7,1
53,22020,1627742,0022000114,"JAN 06, 2021",NOP vs. OKC,L,36,9,15,0.6,0,2,0.0,6,6,1.0,1,10,11,4,0,0,2,0,24,5,1
54,22020,1627742,0022000100,"JAN 04, 2021",NOP vs. IND,L,40,12,31,0.387,1,6,0.167,6,6,1.0,1,3,4,8,1,2,1,0,31,-6,1
55,22020,1627742,0022000084,"JAN 02, 2021",NOP vs. TOR,W,35,8,17,0.471,4,8,0.5,11,14,0.786,0,6,6,4,0,1,3,2,31,3,1
56,22020,1627742,0022000067,"DEC 31, 2020",NOP @ OKC,W,26,8,16,0.5,2,6,0.333,2,3,0.667,1,6,7,2,0,1,0,2,20,7,1
57,22020,1627742,0022000053,"DEC 29, 2020",NOP @ PHX,L,28,6,11,0.545,1,5,0.2,0,0,0.0,0,6,6,6,1,0,4,0,13,-25,1
58,22020,1627742,0022000034,"DEC 27, 2020",NOP vs. SAS,W,35,9,23,0.391,2,5,0.4,8,10,0.8,2,9,11,6,0,1,3,1,28,15,1
59,22020,1627742,0022000005,"DEC 25, 2020",NOP @ MIA,L,37,7,17,0.412,4,8,0.5,10,11,0.909,0,2,2,3,0,0,4,0,28,2,1
60,22020,1627742,0022000014,"DEC 23, 2020",NOP @ TOR,W,37,10,19,0.526,3,6,0.5,1,2,0.5,0,9,9,11,3,1,3,2,24,17,1
