,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,101150,0022001066,"MAY 16, 2021",ATL vs. HOU,W,17,4,6,0.667,0,0,0.0,3,3,1.0,0,2,2,6,0,0,4,1,11,12,1
1,22020,101150,0022001049,"MAY 13, 2021",ATL vs. ORL,W,18,2,7,0.286,2,3,0.667,0,0,0.0,0,4,4,0,0,0,1,0,6,-4,1
2,22020,101150,0022001042,"MAY 12, 2021",ATL vs. WAS,W,13,1,5,0.2,0,0,0.0,2,2,1.0,0,2,2,5,0,0,1,2,4,2,1
3,22020,101150,0022001026,"MAY 10, 2021",ATL vs. WAS,W,11,1,5,0.2,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,2,-17,1
4,22020,101150,0022001000,"MAY 06, 2021",ATL @ IND,L,15,3,5,0.6,1,2,0.5,0,0,0.0,0,0,0,3,0,0,2,0,7,-6,1
5,22020,101150,0022000992,"MAY 05, 2021",ATL vs. PHX,W,19,6,11,0.545,2,4,0.5,2,2,1.0,0,4,4,5,0,0,1,0,16,33,1
6,22020,101150,0022000978,"MAY 03, 2021",ATL vs. POR,W,15,2,8,0.25,0,1,0.0,0,0,0.0,1,1,2,5,0,0,2,0,4,10,1
7,22020,101150,0022000959,"MAY 01, 2021",ATL vs. CHI,W,13,1,4,0.25,1,1,1.0,2,2,1.0,0,2,2,3,0,0,2,0,5,-6,1
8,22020,101150,0022000949,"APR 30, 2021",ATL @ PHI,L,22,0,7,0.0,0,1,0.0,2,4,0.5,0,3,3,2,0,1,2,1,2,-24,1
9,22020,101150,0022000934,"APR 28, 2021",ATL @ PHI,L,31,2,7,0.286,0,1,0.0,6,7,0.857,2,6,8,5,1,0,1,1,10,-17,1
10,22020,101150,0022000913,"APR 25, 2021",ATL vs. MIL,W,26,5,12,0.417,4,7,0.571,1,2,0.5,0,3,3,6,0,0,4,2,15,11,1
11,22020,101150,0022000898,"APR 23, 2021",ATL vs. MIA,W,20,5,11,0.455,1,1,1.0,2,2,1.0,0,0,0,2,2,0,1,0,13,16,1
12,22020,101150,0022000886,"APR 21, 2021",ATL @ NYK,L,24,3,10,0.3,0,1,0.0,5,5,1.0,1,1,2,4,0,0,2,2,11,-9,1
13,22020,101150,0022000876,"APR 20, 2021",ATL vs. ORL,W,24,6,14,0.429,2,7,0.286,8,9,0.889,0,3,3,2,0,0,4,1,22,22,1
14,22020,101150,0022000861,"APR 18, 2021",ATL vs. IND,W,21,3,10,0.3,0,1,0.0,2,2,1.0,0,0,0,1,0,0,1,2,8,-15,1
15,22020,101150,0022000840,"APR 15, 2021",ATL vs. MIL,L,23,2,6,0.333,0,1,0.0,2,2,1.0,0,0,0,1,1,0,2,0,6,-27,1
16,22020,101150,0022000824,"APR 13, 2021",ATL @ TOR,W,25,3,8,0.375,1,4,0.25,2,2,1.0,0,1,1,5,0,0,3,2,9,5,1
17,22020,101150,0022000805,"APR 11, 2021",ATL @ CHA,W,29,5,11,0.455,3,5,0.6,0,0,0.0,0,1,1,4,0,0,1,0,13,-3,1
18,22020,101150,0022000791,"APR 09, 2021",ATL vs. CHI,W,17,3,7,0.429,1,3,0.333,2,2,1.0,0,0,0,5,0,0,1,0,9,-8,1
19,22020,101150,0022000780,"APR 07, 2021",ATL vs. MEM,L,23,6,12,0.5,1,3,0.333,0,0,0.0,0,0,0,0,0,0,2,1,13,-13,1
20,22020,101150,0022000770,"APR 06, 2021",ATL vs. NOP,W,19,5,10,0.5,2,2,1.0,0,0,0.0,0,3,3,2,2,0,1,1,12,-11,1
21,22020,101150,0022000759,"APR 04, 2021",ATL vs. GSW,W,26,5,15,0.333,2,3,0.667,3,3,1.0,1,2,3,2,1,0,2,1,15,19,1
22,22020,101150,0022000742,"APR 02, 2021",ATL @ NOP,W,30,8,15,0.533,1,1,1.0,2,3,0.667,0,4,4,8,1,1,1,2,19,19,1
23,22020,101150,0022000735,"APR 01, 2021",ATL @ SAS,W,22,3,10,0.3,0,1,0.0,1,2,0.5,1,1,2,5,0,0,1,0,7,5,1
24,22020,101150,0022000675,"MAR 24, 2021",LAC @ SAS,W,17,6,12,0.5,1,4,0.25,3,3,1.0,0,0,0,2,1,0,2,1,16,3,1
25,22020,101150,0022000660,"MAR 22, 2021",LAC vs. ATL,W,9,0,3,0.0,0,2,0.0,2,2,1.0,0,0,0,1,0,0,2,2,2,-11,1
26,22020,101150,0022000644,"MAR 20, 2021",LAC vs. CHA,W,20,4,11,0.364,1,4,0.25,6,6,1.0,1,1,2,1,3,0,2,1,15,10,1
27,22020,101150,0022000625,"MAR 17, 2021",LAC @ DAL,L,24,2,10,0.2,1,4,0.25,0,0,0.0,0,1,1,3,0,1,1,0,5,-5,1
28,22020,101150,0022000605,"MAR 15, 2021",LAC @ DAL,W,25,5,10,0.5,2,4,0.5,2,2,1.0,0,1,1,2,2,0,0,2,14,-6,1
29,22020,101150,0022000601,"MAR 14, 2021",LAC @ NOP,L,14,1,3,0.333,0,1,0.0,4,6,0.667,0,0,0,2,1,0,2,1,6,-13,1
30,22020,101150,0022000576,"MAR 11, 2021",LAC vs. GSW,W,14,5,7,0.714,1,2,0.5,3,4,0.75,0,3,3,3,2,0,0,1,14,20,1
31,22020,101150,0022000554,"MAR 04, 2021",LAC @ WAS,L,27,6,13,0.462,1,2,0.5,3,4,0.75,0,2,2,3,1,0,4,0,16,-2,1
32,22020,101150,0022000537,"MAR 02, 2021",LAC @ BOS,L,22,4,13,0.308,2,3,0.667,2,2,1.0,0,0,0,4,0,0,2,4,12,-14,1
33,22020,101150,0022000520,"FEB 28, 2021",LAC @ MIL,L,25,5,11,0.455,1,3,0.333,3,3,1.0,0,2,2,4,1,0,2,1,14,12,1
34,22020,101150,0022000509,"FEB 26, 2021",LAC @ MEM,W,27,6,12,0.5,2,4,0.5,3,3,1.0,1,1,2,4,1,0,2,0,17,13,1
35,22020,101150,0022000501,"FEB 25, 2021",LAC @ MEM,L,20,4,9,0.444,1,1,1.0,0,0,0.0,0,2,2,1,2,0,2,0,9,-11,1
36,22020,101150,0022000472,"FEB 21, 2021",LAC vs. BKN,L,22,2,11,0.182,1,2,0.5,0,0,0.0,2,1,3,2,0,0,1,0,5,2,1
37,22020,101150,0022000457,"FEB 19, 2021",LAC vs. UTA,W,26,8,14,0.571,1,4,0.25,2,2,1.0,0,2,2,2,2,0,1,0,19,7,1
38,22020,101150,0022000444,"FEB 17, 2021",LAC vs. UTA,L,35,6,18,0.333,1,3,0.333,3,4,0.75,1,5,6,6,2,0,5,1,16,-8,1
39,22020,101150,0022000425,"FEB 15, 2021",LAC vs. MIA,W,35,8,20,0.4,1,5,0.2,1,3,0.333,0,3,3,10,0,0,2,2,18,5,1
40,22020,101150,0022000419,"FEB 14, 2021",LAC vs. CLE,W,32,10,22,0.455,2,5,0.4,8,8,1.0,0,2,2,10,0,0,2,1,30,28,1
41,22020,101150,0022000400,"FEB 12, 2021",LAC @ CHI,W,24,8,13,0.615,1,3,0.333,0,0,0.0,0,2,2,5,1,1,0,0,17,13,1
42,22020,101150,0022000387,"FEB 10, 2021",LAC @ MIN,W,29,10,15,0.667,2,3,0.667,5,5,1.0,1,4,5,4,2,0,3,1,27,3,1
