,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630198,0022001075,"MAY 16, 2021",PHI vs. ORL,W,33,4,12,0.333,4,10,0.4,5,6,0.833,0,3,3,2,2,0,1,3,17,-2,1
1,22020,1630198,0022001055,"MAY 14, 2021",PHI vs. ORL,W,7,4,6,0.667,3,5,0.6,0,0,0.0,0,0,0,0,0,0,1,1,11,-2,1
2,22020,1630198,0022001050,"MAY 13, 2021",PHI @ MIA,L,6,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,1,3,6,1
3,22020,1630198,0022001035,"MAY 11, 2021",PHI @ IND,L,11,2,3,0.667,1,2,0.5,0,0,0.0,0,1,1,0,1,0,0,1,5,9,1
4,22020,1630198,0022001013,"MAY 08, 2021",PHI vs. DET,W,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-8,1
5,22020,1630198,0022000994,"MAY 05, 2021",PHI @ HOU,W,7,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,0,0,0,0,1,6,-4,1
6,22020,1630198,0022000949,"APR 30, 2021",PHI vs. ATL,W,3,0,0,0.0,0,0,0.0,1,2,0.5,0,1,1,0,0,0,1,0,1,-2,1
7,22020,1630198,0022000934,"APR 28, 2021",PHI vs. ATL,W,6,2,3,0.667,2,3,0.667,0,0,0.0,0,1,1,1,1,0,0,0,6,9,1
8,22020,1630198,0022000918,"APR 26, 2021",PHI vs. OKC,W,10,1,6,0.167,1,4,0.25,0,0,0.0,0,0,0,0,0,0,1,0,3,0,1
9,22020,1630198,0022000905,"APR 24, 2021",PHI @ MIL,L,6,0,2,0.0,0,1,0.0,3,4,0.75,0,0,0,0,0,0,1,0,3,-11,1
10,22020,1630198,0022000894,"APR 22, 2021",PHI @ MIL,L,4,0,0,0.0,0,0,0.0,1,3,0.333,0,0,0,0,0,0,0,0,1,8,1
11,22020,1630198,0022000870,"APR 19, 2021",PHI vs. GSW,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
12,22020,1630198,0022000818,"APR 12, 2021",PHI @ DAL,W,1,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-2,1
13,22020,1630198,0022000199,"APR 10, 2021",PHI @ OKC,W,9,0,3,0.0,0,3,0.0,0,0,0.0,0,2,2,0,1,0,1,1,0,4,1
14,22020,1630198,0022000795,"APR 09, 2021",PHI @ NOP,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,2,1
15,22020,1630198,0022000758,"APR 04, 2021",PHI vs. MEM,L,10,1,3,0.333,1,3,0.333,3,4,0.75,0,0,0,2,0,0,0,2,6,10,1
16,22020,1630198,0022000731,"APR 01, 2021",PHI @ CLE,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
17,22020,1630198,0022000719,"MAR 30, 2021",PHI @ DEN,L,3,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,6,1
18,22020,1630198,0022000701,"MAR 27, 2021",PHI @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
19,22020,1630198,0022000641,"MAR 20, 2021",PHI vs. SAC,W,6,0,2,0.0,0,2,0.0,0,0,0.0,0,2,2,0,0,0,0,1,0,-3,1
20,22020,1630198,0022000595,"MAR 14, 2021",PHI vs. SAS,W,7,2,5,0.4,1,4,0.25,0,0,0.0,0,1,1,0,0,0,0,0,5,-2,1
21,22020,1630198,0022000498,"FEB 25, 2021",PHI vs. DAL,W,5,1,2,0.5,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,-7,1
22,22020,1630198,0022000484,"FEB 23, 2021",PHI @ TOR,W,4,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,1
23,22020,1630198,0022000468,"FEB 21, 2021",PHI @ TOR,L,12,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,0,0,0,0,3,-9,1
