,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630193,0022001073,"MAY 16, 2021",NYK vs. BOS,W,14,1,7,0.143,0,3,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,-1,1
1,22020,1630193,0022001064,"MAY 15, 2021",NYK vs. CHA,W,24,4,8,0.5,2,6,0.333,3,3,1.0,1,1,2,1,0,0,0,2,13,18,1
2,22020,1630193,0022000458,"MAY 13, 2021",NYK vs. SAS,W,11,0,4,0.0,0,2,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,0,1
3,22020,1630193,0022000995,"MAY 05, 2021",NYK @ DEN,L,24,4,8,0.5,3,5,0.6,7,9,0.778,0,3,3,0,1,0,1,2,18,-7,1
4,22020,1630193,0022000980,"MAY 03, 2021",NYK @ MEM,W,16,3,6,0.5,2,3,0.667,0,0,0.0,0,1,1,0,0,0,2,3,8,1,1
5,22020,1630193,0022000971,"MAY 02, 2021",NYK @ HOU,W,23,5,9,0.556,3,5,0.6,0,0,0.0,1,1,2,4,1,0,1,0,13,15,1
6,22020,1630193,0022000937,"APR 28, 2021",NYK vs. CHI,W,16,4,10,0.4,1,5,0.2,4,4,1.0,0,2,2,1,2,0,1,5,13,8,1
7,22020,1630193,0022000920,"APR 26, 2021",NYK vs. PHX,L,21,4,7,0.571,2,4,0.5,1,1,1.0,0,3,3,4,0,1,2,2,11,-4,1
8,22020,1630193,0022000904,"APR 24, 2021",NYK vs. TOR,W,21,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,2,0,0,1,2,6,10,1
9,22020,1630193,0022000886,"APR 21, 2021",NYK vs. ATL,W,30,7,11,0.636,4,6,0.667,2,3,0.667,0,0,0,4,1,0,1,0,20,29,1
10,22020,1630193,0022000877,"APR 20, 2021",NYK vs. CHA,W,20,5,9,0.556,4,7,0.571,3,3,1.0,0,1,1,1,0,0,2,1,17,-5,1
11,22020,1630193,0022000862,"APR 18, 2021",NYK vs. NOP,W,22,1,5,0.2,1,3,0.333,5,6,0.833,0,4,4,3,0,0,0,1,8,24,1
12,22020,1630193,0022000854,"APR 16, 2021",NYK @ DAL,W,6,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,0,0,0,3,1,1
13,22020,1630193,0022000835,"APR 14, 2021",NYK @ NOP,W,11,2,5,0.4,2,2,1.0,1,1,1.0,0,0,0,0,0,0,0,1,7,22,1
14,22020,1630193,0022000815,"APR 12, 2021",NYK vs. LAL,W,15,2,6,0.333,0,2,0.0,1,1,1.0,0,0,0,0,0,0,2,1,5,-3,1
15,22020,1630193,0022000809,"APR 11, 2021",NYK vs. TOR,W,18,1,8,0.125,1,6,0.167,0,0,0.0,0,5,5,0,0,0,0,1,3,0,1
16,22020,1630193,0022000793,"APR 09, 2021",NYK vs. MEM,W,31,7,12,0.583,4,6,0.667,2,2,1.0,2,2,4,2,1,0,0,2,20,19,1
17,22020,1630193,0022000778,"APR 07, 2021",NYK @ BOS,L,13,2,4,0.5,1,2,0.5,0,0,0.0,1,0,1,2,0,0,0,1,5,3,1
18,22020,1630193,0022000762,"APR 05, 2021",NYK @ BKN,L,13,1,4,0.25,0,0,0.0,1,1,1.0,0,0,0,1,1,1,0,1,3,6,1
19,22020,1630193,0022000748,"APR 03, 2021",NYK @ DET,W,18,3,6,0.5,1,2,0.5,5,5,1.0,0,3,3,3,0,0,0,1,12,13,1
20,22020,1630193,0022000739,"APR 02, 2021",NYK vs. DAL,L,22,2,9,0.222,1,5,0.2,1,1,1.0,1,4,5,0,0,0,2,1,6,-3,1
21,22020,1630193,0022000726,"MAR 31, 2021",NYK @ MIN,L,13,0,4,0.0,0,2,0.0,0,0,0.0,0,3,3,2,1,0,1,0,0,11,1
22,22020,1630193,0022000710,"MAR 29, 2021",NYK vs. MIA,L,17,4,11,0.364,2,6,0.333,2,2,1.0,0,0,0,1,2,0,0,0,12,5,1
23,22020,1630193,0022000695,"MAR 27, 2021",NYK @ MIL,W,26,4,14,0.286,4,10,0.4,1,1,1.0,1,2,3,5,1,1,2,3,13,1,1
24,22020,1630193,0022000679,"MAR 25, 2021",NYK vs. WAS,W,26,5,13,0.385,2,5,0.4,4,5,0.8,1,5,6,3,1,0,1,3,16,14,1
25,22020,1630193,0022000662,"MAR 23, 2021",NYK vs. WAS,W,12,4,8,0.5,3,6,0.5,3,3,1.0,0,0,0,0,0,0,0,3,14,-2,1
26,22020,1630193,0022000650,"MAR 21, 2021",NYK vs. PHI,L,26,4,12,0.333,2,6,0.333,0,2,0.0,0,3,3,0,0,0,1,0,10,2,1
27,22020,1630193,0022000611,"MAR 16, 2021",NYK @ PHI,L,26,6,11,0.545,1,5,0.2,0,1,0.0,0,1,1,3,1,0,1,4,13,-8,1
