,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629008,0022001076,"MAY 16, 2021",DEN @ POR,L,15,3,8,0.375,3,6,0.5,0,0,0.0,1,2,3,0,0,0,1,1,9,-13,1
1,22020,1629008,0022001054,"MAY 14, 2021",DEN @ DET,W,23,3,11,0.273,1,7,0.143,2,2,1.0,1,5,6,3,1,0,1,1,9,9,1
2,22020,1629008,0022000448,"MAY 11, 2021",DEN @ CHA,W,35,12,18,0.667,6,10,0.6,0,0,0.0,0,6,6,1,2,0,5,3,30,23,1
3,22020,1629008,0022001015,"MAY 08, 2021",DEN vs. BKN,L,34,11,17,0.647,6,10,0.6,0,0,0.0,1,3,4,2,2,0,2,5,28,-1,1
4,22020,1629008,0022001008,"MAY 07, 2021",DEN @ UTA,L,38,10,19,0.526,4,9,0.444,7,7,1.0,2,4,6,1,2,0,1,0,31,3,1
5,22020,1629008,0022000995,"MAY 05, 2021",DEN vs. NYK,W,25,7,12,0.583,3,6,0.5,0,0,0.0,0,6,6,3,0,0,1,3,17,24,1
6,22020,1629008,0022000982,"MAY 03, 2021",DEN @ LAL,L,40,8,15,0.533,2,7,0.286,1,2,0.5,0,6,6,0,1,0,2,2,19,0,1
7,22020,1629008,0022000966,"MAY 01, 2021",DEN @ LAC,W,37,10,16,0.625,4,7,0.571,1,1,1.0,0,7,7,5,0,0,2,4,25,-7,1
8,22020,1629008,0022000948,"APR 29, 2021",DEN vs. TOR,W,35,8,19,0.421,3,8,0.375,4,4,1.0,0,7,7,1,0,3,3,2,23,16,1
9,22020,1629008,0022000940,"APR 28, 2021",DEN vs. NOP,W,40,12,21,0.571,3,8,0.375,1,2,0.5,0,8,8,1,1,1,2,3,28,7,1
10,22020,1629008,0022000925,"APR 26, 2021",DEN vs. MEM,W,36,12,19,0.632,3,6,0.5,4,5,0.8,2,5,7,2,1,1,2,0,31,7,1
11,22020,1629008,0022000910,"APR 24, 2021",DEN vs. HOU,W,36,13,21,0.619,8,12,0.667,5,5,1.0,0,6,6,2,0,3,1,1,39,12,1
12,22020,1629008,0022000903,"APR 23, 2021",DEN @ GSW,L,37,8,18,0.444,7,14,0.5,3,5,0.6,0,5,5,1,1,2,0,1,26,-5,1
13,22020,1629008,0022000890,"APR 21, 2021",DEN @ POR,W,31,8,12,0.667,1,4,0.25,0,0,0.0,1,4,5,2,0,0,1,3,17,2,1
14,22020,1629008,0022000874,"APR 19, 2021",DEN vs. MEM,W,43,7,13,0.538,5,8,0.625,2,2,1.0,1,6,7,1,0,1,3,3,21,17,1
15,22020,1629008,0022000851,"APR 16, 2021",DEN @ HOU,W,31,7,13,0.538,4,7,0.571,3,4,0.75,0,5,5,1,1,0,0,1,21,22,1
16,22020,1629008,0022000838,"APR 14, 2021",DEN vs. MIA,W,33,10,14,0.714,3,6,0.5,2,2,1.0,0,10,10,0,0,3,1,2,25,17,1
17,22020,1629008,0022000821,"APR 12, 2021",DEN @ GSW,L,38,11,21,0.524,1,7,0.143,1,2,0.5,4,5,9,2,0,0,2,1,24,-14,1
18,22020,1629008,0022000806,"APR 11, 2021",DEN vs. BOS,L,35,9,23,0.391,1,12,0.083,3,3,1.0,2,9,11,0,1,1,0,1,22,8,1
19,22020,1629008,0022000797,"APR 09, 2021",DEN vs. SAS,W,40,8,15,0.533,2,7,0.286,4,5,0.8,1,9,10,2,1,1,2,2,22,6,1
20,22020,1629008,0022000782,"APR 07, 2021",DEN vs. SAS,W,31,7,14,0.5,1,3,0.333,3,3,1.0,3,7,10,1,1,1,1,3,18,3,1
21,22020,1629008,0022000321,"APR 06, 2021",DEN vs. DET,W,29,11,16,0.688,3,4,0.75,0,0,0.0,2,5,7,0,0,0,1,1,25,11,1
22,22020,1629008,0022000761,"APR 04, 2021",DEN vs. ORL,W,36,8,14,0.571,2,5,0.4,2,2,1.0,7,5,12,0,0,1,1,3,20,11,1
23,22020,1629008,0022000736,"APR 01, 2021",DEN @ LAC,W,32,7,11,0.636,1,2,0.5,5,5,1.0,2,2,4,1,0,2,2,3,20,6,1
24,22020,1629008,0022000719,"MAR 30, 2021",DEN vs. PHI,W,36,11,16,0.688,5,7,0.714,0,2,0.0,3,9,12,4,1,1,2,3,27,11,1
25,22020,1629008,0022000705,"MAR 28, 2021",DEN vs. ATL,W,27,6,12,0.5,2,5,0.4,1,1,1.0,5,5,10,3,0,0,0,0,15,18,1
26,22020,1629008,0022000689,"MAR 26, 2021",DEN @ NOP,W,40,10,17,0.588,5,6,0.833,0,1,0.0,3,2,5,2,0,1,2,1,25,16,1
27,22020,1629008,0022000668,"MAR 24, 2021",DEN @ TOR,L,29,7,13,0.538,5,6,0.833,0,0,0.0,4,4,8,0,0,0,1,2,19,-10,1
28,22020,1629008,0022000661,"MAR 23, 2021",DEN @ ORL,W,33,8,14,0.571,2,5,0.4,0,0,0.0,1,6,7,1,0,1,1,0,18,7,1
29,22020,1629008,0022000646,"MAR 21, 2021",DEN vs. NOP,L,35,7,14,0.5,2,5,0.4,1,2,0.5,1,8,9,1,0,1,1,2,17,4,1
30,22020,1629008,0022000637,"MAR 19, 2021",DEN vs. CHI,W,42,7,14,0.5,1,5,0.2,4,5,0.8,1,5,6,2,1,0,1,0,19,12,1
31,22020,1629008,0022000624,"MAR 17, 2021",DEN vs. CHA,W,29,11,17,0.647,3,6,0.5,3,4,0.75,2,11,13,1,0,0,2,1,28,20,1
32,22020,1629008,0022000606,"MAR 15, 2021",DEN vs. IND,W,31,9,15,0.6,0,4,0.0,2,2,1.0,3,5,8,1,0,1,0,2,20,15,1
33,22020,1629008,0022000592,"MAR 13, 2021",DEN vs. DAL,L,23,7,9,0.778,4,5,0.8,5,7,0.714,3,5,8,0,0,0,0,5,23,0,1
34,22020,1629008,0022000580,"MAR 12, 2021",DEN @ MEM,W,35,8,13,0.615,2,4,0.5,3,4,0.75,3,6,9,0,0,1,1,1,21,9,1
35,22020,1629008,0022000553,"MAR 04, 2021",DEN @ IND,W,38,9,14,0.643,5,9,0.556,1,2,0.5,0,11,11,0,2,1,2,2,24,3,1
36,22020,1629008,0022000540,"MAR 02, 2021",DEN @ MIL,W,25,4,9,0.444,3,6,0.5,0,0,0.0,1,6,7,0,1,1,0,4,11,8,1
37,22020,1629008,0022000531,"MAR 01, 2021",DEN @ CHI,W,35,7,10,0.7,2,4,0.5,1,1,1.0,3,12,15,1,1,1,1,2,17,7,1
38,22020,1629008,0022000518,"FEB 27, 2021",DEN @ OKC,W,28,7,11,0.636,5,8,0.625,1,2,0.5,0,10,10,0,0,0,2,1,20,29,1
