,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202722,0022001080,"MAY 16, 2021",WAS vs. CHA,W,27,4,8,0.5,3,7,0.429,0,0,0.0,0,3,3,0,0,0,1,2,11,-6,1
1,22020,202722,0022000204,"MAY 14, 2021",WAS vs. CLE,W,32,4,12,0.333,3,11,0.273,6,7,0.857,0,1,1,0,1,0,1,2,17,4,1
2,22020,202722,0022001042,"MAY 12, 2021",WAS @ ATL,L,31,5,12,0.417,4,10,0.4,0,0,0.0,0,4,4,0,2,0,2,1,14,4,1
3,22020,202722,0022001026,"MAY 10, 2021",WAS @ ATL,L,31,5,10,0.5,5,9,0.556,0,1,0.0,0,4,4,2,0,0,0,3,15,10,1
4,22020,202722,0022001012,"MAY 08, 2021",WAS @ IND,W,34,3,9,0.333,2,8,0.25,2,3,0.667,0,0,0,0,1,0,0,1,10,17,1
5,22020,202722,0022000997,"MAY 06, 2021",WAS @ TOR,W,35,3,8,0.375,3,8,0.375,5,5,1.0,0,5,5,0,0,0,0,5,14,19,1
6,22020,202722,0022000235,"MAY 05, 2021",WAS @ MIL,L,28,4,10,0.4,2,6,0.333,3,4,0.75,0,0,0,1,0,0,0,1,13,-9,1
7,22020,202722,0022000976,"MAY 03, 2021",WAS vs. IND,W,27,5,12,0.417,4,11,0.364,0,0,0.0,1,3,4,5,0,0,2,5,14,-4,1
8,22020,202722,0022000964,"MAY 01, 2021",WAS @ DAL,L,26,1,5,0.2,1,5,0.2,2,3,0.667,0,3,3,0,0,1,0,1,5,4,1
9,22020,202722,0022000951,"APR 30, 2021",WAS @ CLE,W,17,2,3,0.667,2,3,0.667,1,1,1.0,1,0,1,0,2,0,0,2,7,8,1
