,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628976,0022001055,"MAY 14, 2021",ORL @ PHI,L,21,0,4,0.0,0,0,0.0,0,0,0.0,4,4,8,1,1,2,1,2,0,-18,1
1,22020,1628976,0022001049,"MAY 13, 2021",ORL @ ATL,L,27,4,11,0.364,0,2,0.0,4,6,0.667,6,5,11,0,0,1,1,3,12,-26,1
2,22020,1628976,0022001038,"MAY 11, 2021",ORL @ MIL,L,31,3,11,0.273,0,2,0.0,2,2,1.0,2,12,14,4,0,0,1,3,8,-4,1
3,22020,1628976,0022000975,"MAY 03, 2021",ORL @ DET,W,19,5,8,0.625,1,2,0.5,0,0,0.0,0,5,5,1,0,0,0,1,11,15,1
4,22020,1628976,0022000961,"MAY 01, 2021",ORL vs. MEM,W,27,2,6,0.333,0,1,0.0,2,2,1.0,1,3,4,1,0,0,2,0,6,-6,1
5,22020,1628976,0022000953,"APR 30, 2021",ORL @ MEM,L,22,3,11,0.273,0,2,0.0,2,3,0.667,4,4,8,2,0,0,2,1,8,-17,1
6,22020,1628976,0022000933,"APR 28, 2021",ORL @ CLE,W,21,2,5,0.4,0,0,0.0,1,2,0.5,1,6,7,2,1,2,1,5,5,1,1
7,22020,1628976,0022000917,"APR 26, 2021",ORL vs. LAL,L,29,4,11,0.364,0,2,0.0,2,2,1.0,1,7,8,0,0,0,1,3,10,-21,1
8,22020,1628976,0022000914,"APR 25, 2021",ORL vs. IND,L,21,4,10,0.4,1,1,1.0,1,2,0.5,4,9,13,1,0,1,1,2,10,-6,1
9,22020,1628976,0022000876,"APR 20, 2021",ORL @ ATL,L,26,6,8,0.75,1,2,0.5,4,6,0.667,2,7,9,0,3,0,1,3,17,1,1
10,22020,1628976,0022000864,"APR 18, 2021",ORL vs. HOU,L,32,5,7,0.714,1,1,1.0,0,1,0.0,2,8,10,1,1,0,2,3,11,-14,1
11,22020,1628976,0022000849,"APR 16, 2021",ORL @ TOR,L,32,8,12,0.667,1,1,1.0,3,4,0.75,4,5,9,1,0,1,0,2,20,-1,1
12,22020,1628976,0022000833,"APR 14, 2021",ORL @ CHI,W,31,8,16,0.5,0,0,0.0,3,5,0.6,5,7,12,4,2,1,1,2,19,1,1
13,22020,1628976,0022000816,"APR 12, 2021",ORL vs. SAS,L,30,6,11,0.545,0,1,0.0,3,4,0.75,3,5,8,4,1,0,3,5,15,-3,1
14,22020,1628976,0022000808,"APR 11, 2021",ORL vs. MIL,L,27,3,7,0.429,0,2,0.0,2,3,0.667,3,4,7,2,2,2,1,0,8,-12,1
15,22020,1628976,0022000790,"APR 09, 2021",ORL vs. IND,L,26,4,11,0.364,0,1,0.0,0,0,0.0,2,7,9,0,1,1,2,3,8,-1,1
16,22020,1628976,0022000777,"APR 07, 2021",ORL vs. WAS,L,23,6,9,0.667,1,1,1.0,2,3,0.667,2,2,4,1,1,0,1,2,15,-17,1
17,22020,1628976,0022000761,"APR 04, 2021",ORL @ DEN,L,35,8,15,0.533,0,2,0.0,0,1,0.0,4,5,9,4,3,1,2,4,16,-12,1
18,22020,1628976,0022000752,"APR 03, 2021",ORL @ UTA,L,34,6,12,0.5,0,3,0.0,7,8,0.875,4,8,12,1,0,2,1,0,19,-21,1
19,22020,1628976,0022000734,"APR 01, 2021",ORL @ NOP,W,31,8,13,0.615,0,1,0.0,5,5,1.0,4,8,12,2,0,1,2,3,21,12,1
20,22020,1628976,0022000720,"MAR 30, 2021",ORL @ LAC,W,18,4,4,1.0,1,1,1.0,2,2,1.0,3,3,6,3,0,3,2,1,11,8,1
21,22020,1628976,0022000706,"MAR 28, 2021",ORL @ LAL,L,20,2,3,0.667,0,1,0.0,4,7,0.571,1,7,8,0,1,0,1,2,8,-1,1
22,22020,1628976,0022000671,"MAR 24, 2021",CHI vs. CLE,L,22,3,5,0.6,0,0,0.0,1,2,0.5,2,7,9,1,0,0,1,2,7,5,1
23,22020,1628976,0022000656,"MAR 22, 2021",CHI vs. UTA,L,18,3,5,0.6,0,0,0.0,0,0,0.0,3,5,8,2,1,0,1,1,6,-15,1
24,22020,1628976,0022000649,"MAR 21, 2021",CHI @ DET,W,14,0,2,0.0,0,0,0.0,4,4,1.0,1,2,3,0,0,1,0,1,4,-5,1
25,22020,1628976,0022000637,"MAR 19, 2021",CHI @ DEN,L,23,2,5,0.4,1,1,1.0,1,4,0.25,2,4,6,5,0,0,0,4,6,-1,1
26,22020,1628976,0022000621,"MAR 17, 2021",CHI vs. SAS,L,17,3,7,0.429,0,0,0.0,4,4,1.0,2,4,6,2,0,0,1,4,10,-10,1
27,22020,1628976,0022000612,"MAR 16, 2021",CHI vs. OKC,W,23,4,8,0.5,0,0,0.0,1,2,0.5,1,8,9,2,0,1,1,1,9,17,1
28,22020,1628976,0022000600,"MAR 14, 2021",CHI vs. TOR,W,19,4,9,0.444,0,0,0.0,4,5,0.8,4,7,11,1,1,1,0,4,12,12,1
29,22020,1628976,0022000582,"MAR 12, 2021",CHI vs. MIA,L,22,1,5,0.2,0,0,0.0,2,2,1.0,4,6,10,3,0,0,0,2,4,-11,1
30,22020,1628976,0022000572,"MAR 11, 2021",CHI vs. PHI,L,15,3,8,0.375,0,1,0.0,2,2,1.0,3,6,9,1,0,2,2,3,8,-13,1
31,22020,1628976,0022000548,"MAR 03, 2021",CHI @ NOP,W,27,3,11,0.273,1,1,1.0,0,0,0.0,7,8,15,4,0,1,0,3,7,22,1
32,22020,1628976,0022000531,"MAR 01, 2021",CHI vs. DEN,L,23,2,4,0.5,0,0,0.0,4,6,0.667,2,1,3,2,0,0,1,4,8,-12,1
33,22020,1628976,0022000508,"FEB 26, 2021",CHI vs. PHX,L,25,1,3,0.333,0,0,0.0,0,0,0.0,0,5,5,2,1,0,4,3,2,-5,1
