,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630186,0022001077,"MAY 16, 2021",SAC vs. UTA,L,21,5,9,0.556,1,3,0.333,1,1,1.0,0,1,1,1,0,0,1,4,12,1,1
1,22020,1630186,0022000263,"MAY 14, 2021",SAC @ MEM,L,30,3,12,0.25,2,7,0.286,2,2,1.0,1,2,3,2,1,0,0,3,10,6,1
2,22020,1630186,0022001040,"MAY 11, 2021",SAC vs. OKC,W,3,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-11,1
3,22020,1630186,0022001025,"MAY 09, 2021",SAC vs. OKC,W,5,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,2,-7,1
4,22020,1630186,0022000993,"MAY 05, 2021",SAC @ IND,W,6,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,-3,1
5,22020,1630186,0022000988,"MAY 04, 2021",SAC @ OKC,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7,1
6,22020,1630186,0022000970,"MAY 02, 2021",SAC @ DAL,W,3,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,1,0,-3,1
7,22020,1630186,0022000942,"APR 28, 2021",SAC vs. UTA,L,6,3,5,0.6,1,3,0.333,0,0,0.0,1,0,1,2,0,0,0,0,7,3,1
8,22020,1630186,0022000590,"MAR 13, 2021",SAC @ ATL,L,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,1
9,22020,1630186,0022000140,"JAN 09, 2021",SAC vs. POR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
10,22020,1630186,0022000132,"JAN 08, 2021",SAC vs. TOR,L,5,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,1,0,1,1,0,0,1,1
11,22020,1630186,0022000101,"JAN 04, 2021",SAC @ GSW,L,5,1,1,1.0,1,1,1.0,0,0,0.0,0,0,0,0,0,0,0,0,3,2,1
12,22020,1630186,0022000039,"DEC 27, 2020",SAC vs. PHX,L,3,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,2,5,1
