,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629649,0022001075,"MAY 16, 2021",ORL @ PHI,L,34,3,9,0.333,2,5,0.4,1,2,0.5,0,8,8,4,1,0,2,3,9,3,1
1,22020,1629649,0022001055,"MAY 14, 2021",ORL @ PHI,L,32,9,12,0.75,3,5,0.6,0,0,0.0,1,5,6,1,0,2,1,1,21,-11,1
2,22020,1629649,0022001049,"MAY 13, 2021",ORL @ ATL,L,27,4,14,0.286,1,7,0.143,0,0,0.0,2,2,4,2,0,1,1,1,9,3,1
3,22020,1629649,0022001038,"MAY 11, 2021",ORL @ MIL,L,20,1,5,0.2,1,2,0.5,2,2,1.0,0,3,3,1,1,0,0,3,5,-11,1
4,22020,1629649,0022001022,"MAY 09, 2021",ORL vs. MIN,L,35,7,11,0.636,1,3,0.333,1,2,0.5,3,3,6,3,0,0,3,5,16,-18,1
5,22020,1629649,0022001004,"MAY 07, 2021",ORL @ CHA,L,24,3,11,0.273,1,2,0.5,1,2,0.5,2,5,7,3,0,0,2,1,8,5,1
6,22020,1629649,0022000990,"MAY 05, 2021",ORL vs. BOS,L,30,3,9,0.333,1,2,0.5,0,0,0.0,1,3,4,1,0,0,1,4,7,-16,1
7,22020,1629649,0022000975,"MAY 03, 2021",ORL @ DET,W,32,5,8,0.625,1,1,1.0,3,4,0.75,1,2,3,1,2,0,1,4,14,18,1
8,22020,1629649,0022000758,"APR 04, 2021",PHI vs. MEM,L,8,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,0,0,0,0,0,0,6,1
9,22020,1629649,0022000196,"JAN 17, 2021",NYK @ BOS,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,0,0,-5,1
10,22020,1629649,0022000144,"JAN 10, 2021",NYK vs. DEN,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,3,1
11,22020,1629649,0022000066,"DEC 31, 2020",NYK @ TOR,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
12,22020,1629649,0022000036,"DEC 27, 2020",NYK vs. MIL,W,1,0,1,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-4,1
