,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629637,0022001072,"MAY 16, 2021",NOP vs. LAL,L,20,4,7,0.571,0,0,0.0,2,2,1.0,2,5,7,3,1,0,0,2,10,4,1
1,22020,1629637,0022001059,"MAY 14, 2021",NOP @ GSW,L,24,7,14,0.5,0,2,0.0,5,8,0.625,5,3,8,0,0,0,0,1,19,-2,1
2,22020,1629637,0022000154,"MAY 12, 2021",NOP @ DAL,L,22,4,10,0.4,0,1,0.0,7,8,0.875,3,3,6,0,1,1,0,1,15,-17,1
3,22020,1629637,0022001028,"MAY 10, 2021",NOP @ MEM,L,24,5,10,0.5,3,3,1.0,0,0,0.0,0,2,2,2,0,0,2,1,13,2,1
4,22020,1629637,0022001020,"MAY 09, 2021",NOP @ CHA,W,26,8,11,0.727,0,0,0.0,2,4,0.5,3,5,8,0,1,6,0,0,18,7,1
5,22020,1629637,0022001003,"MAY 07, 2021",NOP @ PHI,L,24,8,16,0.5,0,1,0.0,3,4,0.75,6,2,8,3,1,3,1,4,19,5,1
6,22020,1629637,0022000987,"MAY 04, 2021",NOP vs. GSW,W,24,4,7,0.571,0,0,0.0,0,0,0.0,2,7,9,0,1,1,0,0,8,-3,1
7,22020,1629637,0022000977,"MAY 03, 2021",NOP vs. GSW,L,14,4,4,1.0,0,0,0.0,1,2,0.5,2,2,4,0,1,0,3,1,9,-5,1
8,22020,1629637,0022000962,"MAY 01, 2021",NOP @ MIN,W,25,4,6,0.667,0,0,0.0,5,5,1.0,3,3,6,1,0,1,1,1,13,-11,1
9,22020,1629637,0022000947,"APR 29, 2021",NOP @ OKC,W,19,3,5,0.6,0,0,0.0,2,2,1.0,2,5,7,0,0,2,1,3,8,7,1
10,22020,1629637,0022000940,"APR 28, 2021",NOP @ DEN,L,14,3,3,1.0,0,0,0.0,4,4,1.0,0,3,3,0,1,0,0,1,10,-5,1
11,22020,1629637,0022000924,"APR 26, 2021",NOP vs. LAC,W,17,3,4,0.75,0,0,0.0,0,0,0.0,1,2,3,0,0,1,0,3,6,3,1
12,22020,1629637,0022000264,"APR 24, 2021",NOP vs. SAS,L,14,2,7,0.286,0,0,0.0,2,2,1.0,1,3,4,0,1,0,0,0,6,-1,1
13,22020,1629637,0022000893,"APR 22, 2021",NOP @ ORL,W,21,4,5,0.8,0,0,0.0,2,3,0.667,1,5,6,1,1,0,0,2,10,27,1
14,22020,1629637,0022000878,"APR 20, 2021",NOP vs. BKN,L,9,1,2,0.5,0,1,0.0,0,0,0.0,1,2,3,0,0,0,0,2,2,-5,1
15,22020,1629637,0022000862,"APR 18, 2021",NOP @ NYK,L,17,2,3,0.667,0,0,0.0,2,2,1.0,4,1,5,0,0,2,0,0,6,-9,1
16,22020,1629637,0022000847,"APR 16, 2021",NOP @ WAS,L,9,0,1,0.0,0,0,0.0,3,4,0.75,1,0,1,1,0,0,0,2,3,-11,1
17,22020,1629637,0022000835,"APR 14, 2021",NOP vs. NYK,L,17,3,4,0.75,0,0,0.0,2,2,1.0,3,4,7,0,0,0,1,1,8,-27,1
18,22020,1629637,0022000819,"APR 12, 2021",NOP vs. SAC,W,21,4,7,0.571,0,1,0.0,0,2,0.0,0,7,7,0,3,0,2,1,8,10,1
19,22020,1629637,0022000807,"APR 11, 2021",NOP @ CLE,W,15,3,6,0.5,1,1,1.0,1,2,0.5,2,1,3,1,0,0,1,2,8,1,1
20,22020,1629637,0022000795,"APR 09, 2021",NOP vs. PHI,W,19,5,6,0.833,0,1,0.0,2,3,0.667,1,5,6,0,0,1,1,0,12,10,1
21,22020,1629637,0022000779,"APR 07, 2021",NOP @ BKN,L,24,5,7,0.714,1,1,1.0,0,0,0.0,3,3,6,0,0,0,1,3,11,-9,1
22,22020,1629637,0022000770,"APR 06, 2021",NOP @ ATL,L,17,5,8,0.625,0,0,0.0,1,2,0.5,4,3,7,1,0,1,2,1,11,8,1
23,22020,1629637,0022000760,"APR 04, 2021",NOP @ HOU,W,29,4,12,0.333,1,2,0.5,2,2,1.0,1,6,7,2,1,1,0,3,11,-11,1
24,22020,1629637,0022000742,"APR 02, 2021",NOP vs. ATL,L,27,4,9,0.444,0,0,0.0,4,4,1.0,1,3,4,0,0,1,0,3,12,-10,1
25,22020,1629637,0022000734,"APR 01, 2021",NOP vs. ORL,L,16,4,7,0.571,0,0,0.0,2,2,1.0,3,0,3,2,1,1,1,2,10,-7,1
26,22020,1629637,0022000708,"MAR 29, 2021",NOP @ BOS,W,18,2,2,1.0,0,0,0.0,0,0,0.0,1,3,4,2,0,0,2,2,4,15,1
27,22020,1629637,0022000689,"MAR 26, 2021",NOP vs. DEN,L,7,0,0,0.0,0,0,0.0,2,2,1.0,0,2,2,0,0,0,1,0,2,18,1
28,22020,1629637,0022000663,"MAR 23, 2021",NOP vs. LAL,W,19,4,6,0.667,0,0,0.0,7,7,1.0,1,4,5,2,1,0,1,4,15,13,1
29,22020,1629637,0022000646,"MAR 21, 2021",NOP @ DEN,W,12,1,3,0.333,0,0,0.0,1,1,1.0,0,2,2,1,0,0,1,1,3,8,1
30,22020,1629637,0022000629,"MAR 18, 2021",NOP @ POR,L,13,1,1,1.0,0,0,0.0,1,2,0.5,0,2,2,0,0,0,0,0,3,-9,1
31,22020,1629637,0022000614,"MAR 16, 2021",NOP @ POR,L,19,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,1,0,1,0,4,4,6,1
32,22020,1629637,0022000601,"MAR 14, 2021",NOP vs. LAC,W,24,6,6,1.0,0,0,0.0,5,5,1.0,1,2,3,1,1,1,1,1,17,14,1
33,22020,1629637,0022000581,"MAR 12, 2021",NOP vs. CLE,W,20,5,6,0.833,0,0,0.0,3,3,1.0,2,4,6,1,0,1,0,3,13,15,1
34,22020,1629637,0022000574,"MAR 11, 2021",NOP vs. MIN,L,11,5,5,1.0,0,0,0.0,1,2,0.5,1,0,1,1,0,1,0,1,11,-8,1
35,22020,1629637,0022000557,"MAR 04, 2021",NOP vs. MIA,L,21,3,5,0.6,0,0,0.0,0,0,0.0,4,4,8,0,1,1,0,1,6,-2,1
36,22020,1629637,0022000548,"MAR 03, 2021",NOP vs. CHI,L,11,5,5,1.0,0,0,0.0,0,1,0.0,0,1,1,0,0,3,0,1,10,10,1
37,22020,1629637,0022000465,"FEB 21, 2021",NOP vs. BOS,W,13,1,1,1.0,0,0,0.0,1,2,0.5,0,1,1,0,0,1,0,0,3,-4,1
38,22020,1629637,0022000455,"FEB 19, 2021",NOP vs. PHX,L,20,2,2,1.0,0,0,0.0,0,0,0.0,1,2,3,0,1,0,3,5,4,-8,1
