,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629652,0022001017,"MAY 08, 2021",OKC @ GSW,L,24,5,13,0.385,3,7,0.429,3,4,0.75,2,2,4,1,0,0,1,2,16,-23,1
1,22020,1629652,0022001001,"MAY 06, 2021",OKC @ GSW,L,22,3,13,0.231,1,6,0.167,0,0,0.0,1,1,2,3,1,0,1,4,7,-16,1
2,22020,1629652,0022000988,"MAY 04, 2021",OKC vs. SAC,L,29,3,16,0.188,2,8,0.25,2,4,0.5,2,2,4,4,0,0,1,3,10,-8,1
3,22020,1629652,0022000972,"MAY 02, 2021",OKC vs. PHX,L,35,4,19,0.211,2,9,0.222,0,0,0.0,0,1,1,4,0,0,2,1,10,1,1
4,22020,1629652,0022000947,"APR 29, 2021",OKC vs. NOP,L,33,5,12,0.417,4,8,0.5,3,4,0.75,0,3,3,1,0,0,3,4,17,-6,1
5,22020,1629652,0022000927,"APR 27, 2021",OKC @ BOS,W,35,5,14,0.357,3,8,0.375,11,13,0.846,1,3,4,2,0,1,3,5,24,3,1
6,22020,1629652,0022000902,"APR 23, 2021",OKC vs. WAS,L,35,5,15,0.333,1,7,0.143,7,7,1.0,2,6,8,1,0,1,1,2,18,-18,1
7,22020,1629652,0022000865,"APR 18, 2021",OKC @ TOR,L,31,9,15,0.6,5,8,0.625,6,8,0.75,0,4,4,2,1,0,1,3,29,-17,1
8,22020,1629652,0022000845,"APR 16, 2021",OKC @ DET,L,32,9,20,0.45,3,8,0.375,5,8,0.625,1,5,6,2,3,1,3,4,26,-12,1
9,22020,1629652,0022000826,"APR 13, 2021",OKC @ UTA,L,37,16,31,0.516,7,11,0.636,3,7,0.429,2,5,7,3,4,0,2,3,42,-1,1
10,22020,1629652,0022000199,"APR 10, 2021",OKC vs. PHI,L,29,6,12,0.5,2,4,0.5,1,3,0.333,0,5,5,1,1,1,3,4,15,-14,1
11,22020,1629652,0022000699,"MAR 27, 2021",OKC vs. BOS,L,16,4,10,0.4,2,5,0.4,0,0,0.0,0,2,2,0,0,1,1,1,10,5,1
12,22020,1629652,0022000674,"MAR 24, 2021",OKC vs. MEM,L,31,6,17,0.353,1,7,0.143,1,2,0.5,1,2,3,3,3,2,0,2,14,-7,1
13,22020,1629652,0022000016,"MAR 21, 2021",OKC @ HOU,W,33,10,22,0.455,3,10,0.3,0,2,0.0,1,2,3,3,1,1,2,4,23,-5,1
14,22020,1629652,0022000626,"MAR 18, 2021",OKC @ ATL,L,24,2,8,0.25,2,4,0.5,2,2,1.0,0,1,1,0,0,1,1,3,8,-22,1
