,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630200,0022001078,"MAY 16, 2021",SAS vs. PHX,L,18,3,5,0.6,0,1,0.0,3,4,0.75,0,0,0,7,1,0,0,1,9,5,1
1,22020,1630200,0022001065,"MAY 15, 2021",SAS vs. PHX,L,29,3,6,0.5,0,0,0.0,3,4,0.75,0,2,2,5,0,0,1,1,9,-15,1
2,22020,1630200,0022001043,"MAY 12, 2021",SAS @ BKN,L,8,1,2,0.5,0,0,0.0,2,2,1.0,1,0,1,1,0,0,0,0,4,5,1
3,22020,1630200,0022001029,"MAY 10, 2021",SAS vs. MIL,W,4,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-3,1
4,22020,1630200,0022001018,"MAY 08, 2021",SAS @ POR,L,6,1,3,0.333,0,0,0.0,0,0,0.0,1,0,1,0,1,0,0,0,2,-3,1
5,22020,1630200,0022000996,"MAY 05, 2021",SAS @ UTA,L,24,5,8,0.625,1,1,1.0,0,0,0.0,1,1,2,3,0,0,0,1,11,2,1
6,22020,1630200,0022000981,"MAY 03, 2021",SAS @ UTA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,5,1
7,22020,1630200,0022000973,"MAY 02, 2021",SAS vs. PHI,L,22,2,6,0.333,0,0,0.0,0,0,0.0,0,2,2,3,0,0,0,2,4,-8,1
8,22020,1630200,0022000895,"APR 22, 2021",SAS vs. DET,W,19,2,2,1.0,1,1,1.0,0,0,0.0,0,1,1,5,0,0,0,2,5,-16,1
9,22020,1630200,0022000888,"APR 21, 2021",SAS vs. MIA,L,4,0,1,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,0,0,2,-4,1
10,22020,1630200,0022000473,"APR 19, 2021",SAS @ IND,W,3,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,0,0,1,0,2,-6,1
11,22020,1630200,0022000860,"APR 17, 2021",SAS @ PHX,W,11,1,4,0.25,0,0,0.0,0,0,0.0,0,1,1,0,2,0,1,1,2,-3,1
12,22020,1630200,0022000816,"APR 12, 2021",SAS @ ORL,W,8,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,1,0,1,0,2,-5,1
13,22020,1630200,0022000782,"APR 07, 2021",SAS @ DEN,L,5,0,3,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,7,1
14,22020,1630200,0022000767,"APR 05, 2021",SAS vs. CLE,L,12,2,3,0.667,0,0,0.0,0,0,0.0,0,0,0,1,1,0,2,0,4,-2,1
15,22020,1630200,0022000728,"MAR 31, 2021",SAS vs. SAC,W,3,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,-4,1
16,22020,1630200,0022000714,"MAR 29, 2021",SAS vs. SAC,L,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-2,1
17,22020,1630200,0022000697,"MAR 27, 2021",SAS vs. CHI,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,0,1
18,22020,1630200,0022000675,"MAR 24, 2021",SAS vs. LAC,L,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,0,0,-10,1
19,22020,1630200,0022000643,"MAR 20, 2021",SAS @ MIL,L,8,0,1,0.0,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,11,1
20,22020,1630200,0022000435,"MAR 19, 2021",SAS @ CLE,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,6,1
21,22020,1630200,0022000428,"MAR 15, 2021",SAS @ DET,W,4,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,1,2,-12,1
22,22020,1630200,0022000595,"MAR 14, 2021",SAS @ PHI,L,17,4,8,0.5,0,0,0.0,0,0,0.0,0,0,0,3,0,0,0,0,8,-12,1
23,22020,1630200,0022000583,"MAR 12, 2021",SAS vs. ORL,W,5,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,3,1
24,22020,1630200,0022000567,"MAR 10, 2021",SAS @ DAL,L,1,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
25,22020,1630200,0022000541,"MAR 02, 2021",SAS vs. NYK,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,2,3,1
26,22020,1630200,0022000534,"MAR 01, 2021",SAS vs. BKN,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
27,22020,1630200,0022000495,"FEB 24, 2021",SAS @ OKC,L,12,2,2,1.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,1,1,4,-6,1
28,22020,1630200,0022000304,"JAN 30, 2021",SAS vs. MEM,L,3,0,2,0.0,0,0,0.0,2,2,1.0,1,0,1,0,0,0,0,0,2,-3,1
29,22020,1630200,0022000296,"JAN 29, 2021",SAS vs. DEN,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
30,22020,1630200,0022000253,"JAN 24, 2021",SAS vs. WAS,W,3,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,2,1,1
31,22020,1630200,0022000237,"JAN 22, 2021",SAS vs. DAL,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-8,1
