,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1630230,0022001072,"MAY 16, 2021",NOP vs. LAL,L,35,6,13,0.462,4,6,0.667,2,2,1.0,0,6,6,7,1,0,7,1,18,-8,1
1,22020,1630230,0022001059,"MAY 14, 2021",NOP @ GSW,L,36,7,15,0.467,1,3,0.333,5,6,0.833,1,12,13,3,0,0,2,3,20,-5,1
2,22020,1630230,0022000154,"MAY 12, 2021",NOP @ DAL,L,30,5,11,0.455,0,3,0.0,2,3,0.667,0,6,6,2,1,0,4,3,12,-8,1
3,22020,1630230,0022001028,"MAY 10, 2021",NOP @ MEM,L,31,5,13,0.385,1,2,0.5,1,2,0.5,6,5,11,2,3,1,1,3,12,-5,1
4,22020,1630230,0022001020,"MAY 09, 2021",NOP @ CHA,W,27,6,12,0.5,1,5,0.2,0,0,0.0,0,1,1,2,0,0,0,4,13,15,1
5,22020,1630230,0022001003,"MAY 07, 2021",NOP @ PHI,L,27,2,10,0.2,0,5,0.0,0,0,0.0,0,5,5,5,1,1,0,0,4,-2,1
6,22020,1630230,0022000987,"MAY 04, 2021",NOP vs. GSW,W,23,4,9,0.444,0,2,0.0,2,2,1.0,2,5,7,2,1,0,1,2,10,-8,1
7,22020,1630230,0022000977,"MAY 03, 2021",NOP vs. GSW,L,27,4,6,0.667,2,4,0.5,2,2,1.0,0,6,6,1,1,0,1,0,12,-14,1
8,22020,1630230,0022000962,"MAY 01, 2021",NOP @ MIN,W,15,2,6,0.333,2,3,0.667,0,0,0.0,0,4,4,4,1,1,1,0,6,2,1
9,22020,1630230,0022000947,"APR 29, 2021",NOP @ OKC,W,23,2,7,0.286,2,3,0.667,2,2,1.0,0,7,7,3,1,0,2,4,8,1,1
10,22020,1630230,0022000940,"APR 28, 2021",NOP @ DEN,L,18,2,5,0.4,1,3,0.333,2,2,1.0,0,5,5,2,1,1,3,1,7,-2,1
11,22020,1630230,0022000924,"APR 26, 2021",NOP vs. LAC,W,28,2,7,0.286,2,3,0.667,1,2,0.5,1,5,6,4,2,0,1,2,7,19,1
12,22020,1630230,0022000264,"APR 24, 2021",NOP vs. SAS,L,32,2,5,0.4,1,3,0.333,1,4,0.25,0,6,6,2,1,0,2,4,6,2,1
13,22020,1630230,0022000893,"APR 22, 2021",NOP @ ORL,W,17,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,4,0,0,2,2,2,9,1
14,22020,1630230,0022000878,"APR 20, 2021",NOP vs. BKN,L,35,6,15,0.4,2,8,0.25,1,6,0.167,1,5,6,7,2,0,1,1,15,1,1
15,22020,1630230,0022000862,"APR 18, 2021",NOP @ NYK,L,25,2,7,0.286,1,3,0.333,4,4,1.0,0,2,2,3,1,0,1,3,9,-14,1
16,22020,1630230,0022000847,"APR 16, 2021",NOP @ WAS,L,33,4,10,0.4,2,5,0.4,6,6,1.0,1,10,11,6,2,0,1,2,16,15,1
17,22020,1630230,0022000835,"APR 14, 2021",NOP vs. NYK,L,33,5,9,0.556,3,5,0.6,1,2,0.5,0,9,9,4,0,1,2,1,14,0,1
18,22020,1630230,0022000819,"APR 12, 2021",NOP vs. SAC,W,21,0,0,0.0,0,0,0.0,2,2,1.0,0,3,3,3,0,1,0,6,2,6,1
19,22020,1630230,0022000807,"APR 11, 2021",NOP @ CLE,W,31,6,9,0.667,2,4,0.5,1,3,0.333,1,6,7,4,1,1,1,2,15,3,1
