,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628420,0022001076,"MAY 16, 2021",DEN @ POR,L,18,4,7,0.571,0,1,0.0,0,0,0.0,0,0,0,4,1,0,0,1,8,-10,1
1,22020,1628420,0022001054,"MAY 14, 2021",DEN @ DET,W,18,6,10,0.6,1,1,1.0,2,2,1.0,0,0,0,3,1,0,1,0,15,10,1
2,22020,1628420,0022000448,"MAY 11, 2021",DEN @ CHA,W,10,2,5,0.4,1,2,0.5,0,0,0.0,0,1,1,2,1,0,1,2,5,-12,1
3,22020,1628420,0022000851,"APR 16, 2021",DEN @ HOU,W,19,2,6,0.333,0,2,0.0,2,2,1.0,0,1,1,2,2,1,0,1,6,4,1
4,22020,1628420,0022000838,"APR 14, 2021",DEN vs. MIA,W,26,5,10,0.5,1,2,0.5,0,0,0.0,2,1,3,2,0,0,0,0,11,9,1
5,22020,1628420,0022000821,"APR 12, 2021",DEN @ GSW,L,21,3,6,0.5,1,1,1.0,3,3,1.0,0,1,1,2,0,0,1,3,10,-2,1
6,22020,1628420,0022000806,"APR 11, 2021",DEN vs. BOS,L,19,1,6,0.167,0,0,0.0,0,0,0.0,1,2,3,2,0,0,0,1,2,-23,1
7,22020,1628420,0022000797,"APR 09, 2021",DEN vs. SAS,W,25,7,8,0.875,5,5,1.0,2,2,1.0,0,3,3,2,1,0,2,1,21,14,1
8,22020,1628420,0022000782,"APR 07, 2021",DEN vs. SAS,W,19,3,7,0.429,1,2,0.5,0,0,0.0,0,1,1,4,1,1,3,2,7,18,1
9,22020,1628420,0022000321,"APR 06, 2021",DEN vs. DET,W,23,5,8,0.625,0,1,0.0,0,0,0.0,0,2,2,4,0,1,1,0,10,2,1
10,22020,1628420,0022000761,"APR 04, 2021",DEN vs. ORL,W,18,4,8,0.5,1,3,0.333,1,1,1.0,1,2,3,0,1,0,0,1,10,-4,1
11,22020,1628420,0022000580,"MAR 12, 2021",DEN @ MEM,W,32,2,8,0.25,0,3,0.0,2,2,1.0,0,2,2,5,2,0,1,3,6,11,1
12,22020,1628420,0022000553,"MAR 04, 2021",DEN @ IND,W,31,3,6,0.5,0,3,0.0,2,2,1.0,0,0,0,2,0,1,1,0,8,-13,1
13,22020,1628420,0022000540,"MAR 02, 2021",DEN @ MIL,W,30,5,10,0.5,0,2,0.0,0,0,0.0,0,2,2,3,1,1,2,1,10,8,1
14,22020,1628420,0022000531,"MAR 01, 2021",DEN @ CHI,W,34,3,7,0.429,1,2,0.5,0,0,0.0,0,2,2,4,0,0,2,2,7,10,1
15,22020,1628420,0022000518,"FEB 27, 2021",DEN @ OKC,W,28,6,9,0.667,1,2,0.5,0,0,0.0,0,0,0,3,0,1,0,0,13,27,1
16,22020,1628420,0022000502,"FEB 25, 2021",DEN vs. WAS,L,31,2,8,0.25,1,3,0.333,7,8,0.875,0,3,3,5,3,0,2,2,12,-2,1
17,22020,1628420,0022000487,"FEB 23, 2021",DEN vs. POR,W,33,2,8,0.25,2,5,0.4,2,2,1.0,0,4,4,3,2,0,0,2,8,-8,1
18,22020,1628420,0022000470,"FEB 21, 2021",DEN @ ATL,L,32,7,13,0.538,1,4,0.25,0,0,0.0,0,7,7,6,0,0,0,2,15,-4,1
19,22020,1628420,0022000563,"FEB 19, 2021",DEN @ CLE,W,29,2,8,0.25,0,3,0.0,2,2,1.0,0,1,1,2,0,0,0,2,6,23,1
20,22020,1628420,0022000437,"FEB 17, 2021",DEN @ WAS,L,19,3,8,0.375,1,2,0.5,0,0,0.0,1,2,3,2,1,0,1,2,7,-10,1
21,22020,1628420,0022000416,"FEB 14, 2021",DEN vs. LAL,W,30,4,9,0.444,2,3,0.667,0,3,0.0,0,3,3,3,0,1,0,1,10,11,1
22,22020,1628420,0022000401,"FEB 12, 2021",DEN vs. OKC,W,18,2,5,0.4,1,1,1.0,2,2,1.0,0,0,0,0,0,0,1,0,7,-13,1
23,22020,1628420,0022000388,"FEB 10, 2021",DEN vs. CLE,W,20,4,9,0.444,2,5,0.4,2,2,1.0,0,1,1,4,0,0,0,1,12,18,1
