,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629022,0022001078,"MAY 16, 2021",SAS vs. PHX,L,27,4,8,0.5,1,5,0.2,0,0,0.0,0,2,2,2,0,0,3,2,9,-8,1
1,22020,1629022,0022001065,"MAY 15, 2021",SAS vs. PHX,L,23,0,9,0.0,0,5,0.0,0,0,0.0,0,1,1,5,1,0,3,1,0,-31,1
2,22020,1629022,0022000458,"MAY 13, 2021",SAS @ NYK,L,29,5,13,0.385,2,6,0.333,0,0,0.0,1,3,4,2,0,0,0,0,12,13,1
3,22020,1629022,0022001043,"MAY 12, 2021",SAS @ BKN,L,25,3,9,0.333,3,7,0.429,0,0,0.0,0,3,3,2,0,0,0,2,9,-14,1
4,22020,1629022,0022001029,"MAY 10, 2021",SAS vs. MIL,W,26,8,13,0.615,3,7,0.429,0,0,0.0,0,4,4,0,1,0,1,1,19,-3,1
5,22020,1629022,0022001018,"MAY 08, 2021",SAS @ POR,L,28,7,14,0.5,4,6,0.667,0,0,0.0,2,6,8,1,0,0,1,3,18,-26,1
6,22020,1629022,0022001011,"MAY 07, 2021",SAS @ SAC,W,33,7,14,0.5,0,5,0.0,2,2,1.0,0,1,1,2,1,0,0,0,16,6,1
7,22020,1629022,0022000996,"MAY 05, 2021",SAS @ UTA,L,21,3,11,0.273,1,4,0.25,0,0,0.0,0,2,2,5,1,0,0,1,7,-23,1
8,22020,1629022,0022000981,"MAY 03, 2021",SAS @ UTA,L,23,1,5,0.2,0,3,0.0,0,0,0.0,0,1,1,0,1,0,1,0,2,-1,1
9,22020,1629022,0022000973,"MAY 02, 2021",SAS vs. PHI,L,31,9,19,0.474,3,6,0.5,2,2,1.0,0,0,0,2,0,1,2,0,23,4,1
10,22020,1629022,0022000950,"APR 30, 2021",SAS @ BOS,L,34,9,12,0.75,4,7,0.571,2,2,1.0,1,3,4,1,0,0,0,4,24,-7,1
11,22020,1629022,0022000938,"APR 28, 2021",SAS @ MIA,L,29,7,15,0.467,3,6,0.5,1,1,1.0,0,3,3,1,0,0,0,3,18,-2,1
12,22020,1629022,0022000919,"APR 26, 2021",SAS @ WAS,W,20,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,5,1
13,22020,1629022,0022000264,"APR 24, 2021",SAS @ NOP,W,14,2,7,0.286,0,4,0.0,0,0,0.0,0,1,1,0,0,0,4,1,4,-1,1
14,22020,1629022,0022000895,"APR 22, 2021",SAS vs. DET,W,33,6,13,0.462,4,5,0.8,2,4,0.5,0,1,1,3,1,0,2,2,18,15,1
15,22020,1629022,0022000888,"APR 21, 2021",SAS vs. MIA,L,18,2,5,0.4,1,3,0.333,2,2,1.0,0,0,0,2,0,0,0,0,7,-3,1
16,22020,1629022,0022000473,"APR 19, 2021",SAS @ IND,W,15,0,5,0.0,0,1,0.0,0,0,0.0,0,4,4,2,1,0,1,2,0,6,1
17,22020,1629022,0022000860,"APR 17, 2021",SAS @ PHX,W,26,3,11,0.273,1,5,0.2,2,2,1.0,0,4,4,3,1,0,3,1,9,20,1
18,22020,1629022,0022000853,"APR 16, 2021",SAS vs. POR,L,22,2,5,0.4,1,4,0.25,0,0,0.0,0,2,2,2,0,0,3,0,5,-13,1
19,22020,1629022,0022000831,"APR 14, 2021",SAS @ TOR,L,17,3,10,0.3,1,5,0.2,2,2,1.0,0,3,3,1,0,0,1,2,9,6,1
20,22020,1629022,0022000816,"APR 12, 2021",SAS @ ORL,W,21,4,8,0.5,2,4,0.5,2,3,0.667,0,0,0,1,1,0,1,1,12,25,1
21,22020,1629022,0022000810,"APR 11, 2021",SAS @ DAL,W,20,5,8,0.625,2,3,0.667,1,1,1.0,1,2,3,0,0,1,1,2,13,0,1
22,22020,1629022,0022000797,"APR 09, 2021",SAS @ DEN,L,17,2,6,0.333,1,3,0.333,3,3,1.0,0,0,0,2,1,0,0,0,8,-19,1
23,22020,1629022,0022000655,"MAR 22, 2021",SAS vs. CHA,L,9,1,3,0.333,0,1,0.0,1,2,0.5,0,0,0,0,0,0,0,3,3,-15,1
24,22020,1629022,0022000643,"MAR 20, 2021",SAS @ MIL,L,33,13,21,0.619,5,9,0.556,0,0,0.0,1,5,6,1,2,0,1,1,31,-14,1
