,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626158,0022000255,"MAY 13, 2021",SAC @ MEM,L,11,1,5,0.2,0,0,0.0,1,1,1.0,1,1,2,2,0,3,0,0,3,-4,1
1,22020,1626158,0022001040,"MAY 11, 2021",SAC vs. OKC,W,26,4,6,0.667,0,0,0.0,5,6,0.833,0,7,7,1,1,0,0,3,13,19,1
2,22020,1626158,0022001025,"MAY 09, 2021",SAC vs. OKC,W,25,7,9,0.778,0,0,0.0,1,1,1.0,1,3,4,0,1,1,1,1,15,28,1
3,22020,1626158,0022001011,"MAY 07, 2021",SAC vs. SAS,L,33,7,12,0.583,0,0,0.0,1,1,1.0,1,4,5,5,1,2,1,6,15,-4,1
4,22020,1626158,0022000993,"MAY 05, 2021",SAC @ IND,W,31,6,11,0.545,0,0,0.0,0,0,0.0,1,2,3,2,2,2,2,5,12,18,1
5,22020,1626158,0022000988,"MAY 04, 2021",SAC @ OKC,W,31,6,12,0.5,0,0,0.0,1,2,0.5,3,4,7,3,0,1,3,2,13,-7,1
6,22020,1626158,0022000970,"MAY 02, 2021",SAC @ DAL,W,25,7,10,0.7,0,0,0.0,3,4,0.75,2,5,7,2,0,0,2,4,17,0,1
7,22020,1626158,0022000956,"APR 30, 2021",SAC @ LAL,W,31,9,14,0.643,0,1,0.0,4,5,0.8,2,7,9,3,0,1,2,4,22,8,1
8,22020,1626158,0022000942,"APR 28, 2021",SAC vs. UTA,L,23,9,15,0.6,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,3,18,-31,1
9,22020,1626158,0022000926,"APR 26, 2021",SAC vs. DAL,W,25,9,12,0.75,0,0,0.0,6,6,1.0,2,4,6,0,0,3,2,3,24,10,1
10,22020,1626158,0022000915,"APR 25, 2021",SAC @ GSW,L,22,4,6,0.667,0,0,0.0,3,6,0.5,2,3,5,0,0,1,0,0,11,-6,1
11,22020,1626158,0022000819,"APR 12, 2021",SAC @ NOP,L,16,0,2,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,0,2,0,-8,1
12,22020,1626158,0022000801,"APR 10, 2021",SAC @ UTA,L,34,10,13,0.769,0,1,0.0,5,7,0.714,1,9,10,1,1,1,2,3,25,18,1
13,22020,1626158,0022000789,"APR 08, 2021",SAC vs. DET,L,25,5,8,0.625,0,0,0.0,5,6,0.833,1,8,9,1,2,2,2,4,15,-10,1
14,22020,1626158,0022000765,"APR 05, 2021",SAC @ MIN,L,35,5,10,0.5,0,1,0.0,1,2,0.5,3,3,6,2,1,3,0,4,11,-1,1
15,22020,1626158,0022000754,"APR 03, 2021",SAC vs. MIL,L,27,5,7,0.714,0,0,0.0,2,2,1.0,3,6,9,2,0,1,3,3,12,-13,1
16,22020,1626158,0022000746,"APR 02, 2021",SAC vs. LAL,L,24,4,10,0.4,0,0,0.0,3,5,0.6,2,5,7,0,0,0,0,2,11,-20,1
17,22020,1626158,0022000728,"MAR 31, 2021",SAC @ SAS,L,31,6,8,0.75,0,0,0.0,2,2,1.0,5,10,15,0,0,2,1,3,14,-28,1
18,22020,1626158,0022000714,"MAR 29, 2021",SAC @ SAS,W,33,8,11,0.727,0,0,0.0,7,10,0.7,3,9,12,3,1,3,0,3,23,20,1
19,22020,1626158,0022000702,"MAR 27, 2021",SAC vs. CLE,W,34,5,11,0.455,0,0,0.0,0,0,0.0,5,9,14,0,0,5,3,3,10,-3,1
20,22020,1626158,0022000682,"MAR 25, 2021",SAC vs. GSW,W,32,10,14,0.714,0,0,0.0,5,6,0.833,3,8,11,1,0,2,0,0,25,11,1
