,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629628,0022001073,"MAY 16, 2021",NYK vs. BOS,W,33,7,12,0.583,2,4,0.5,6,8,0.75,0,4,4,2,0,0,1,4,22,5,1
1,22020,1629628,0022001064,"MAY 15, 2021",NYK vs. CHA,W,27,4,10,0.4,1,1,1.0,0,0,0.0,1,3,4,4,0,1,2,2,9,-3,1
2,22020,1629628,0022000458,"MAY 13, 2021",NYK vs. SAS,W,41,8,19,0.421,5,9,0.556,3,3,1.0,1,8,9,5,1,0,2,1,24,5,1
3,22020,1629628,0022001041,"MAY 11, 2021",NYK @ LAL,L,38,2,14,0.143,0,7,0.0,4,6,0.667,0,4,4,2,1,0,1,2,8,-3,1
4,22020,1629628,0022001019,"MAY 09, 2021",NYK @ LAC,W,45,7,18,0.389,4,7,0.571,0,0,0.0,0,7,7,4,2,1,1,4,18,3,1
5,22020,1629628,0022001009,"MAY 07, 2021",NYK @ PHX,L,41,8,22,0.364,5,11,0.455,2,2,1.0,0,8,8,3,0,0,3,2,23,-15,1
6,22020,1629628,0022000995,"MAY 05, 2021",NYK @ DEN,L,28,4,13,0.308,4,8,0.5,2,2,1.0,0,3,3,1,0,1,0,3,14,-5,1
7,22020,1629628,0022000980,"MAY 03, 2021",NYK @ MEM,W,34,5,12,0.417,1,1,1.0,4,6,0.667,2,5,7,3,0,0,0,0,15,21,1
8,22020,1629628,0022000971,"MAY 02, 2021",NYK @ HOU,W,40,7,15,0.467,3,7,0.429,4,5,0.8,0,7,7,5,2,0,3,3,21,31,1
9,22020,1629628,0022000937,"APR 28, 2021",NYK vs. CHI,W,42,9,15,0.6,3,5,0.6,1,2,0.5,0,7,7,6,2,1,2,4,22,19,1
10,22020,1629628,0022000920,"APR 26, 2021",NYK vs. PHX,L,45,7,18,0.389,3,9,0.333,0,0,0.0,0,4,4,2,0,0,1,2,17,-5,1
11,22020,1629628,0022000904,"APR 24, 2021",NYK vs. TOR,W,38,8,16,0.5,3,7,0.429,6,7,0.857,1,11,12,4,0,0,2,3,25,23,1
12,22020,1629628,0022000886,"APR 21, 2021",NYK vs. ATL,W,41,6,18,0.333,2,8,0.25,2,2,1.0,1,5,6,5,0,0,3,2,16,0,1
13,22020,1629628,0022000877,"APR 20, 2021",NYK vs. CHA,W,40,8,17,0.471,6,11,0.545,2,2,1.0,0,1,1,0,0,1,2,3,24,9,1
14,22020,1629628,0022000862,"APR 18, 2021",NYK vs. NOP,W,36,7,15,0.467,2,4,0.5,2,2,1.0,1,3,4,2,0,0,6,6,18,-14,1
15,22020,1629628,0022000854,"APR 16, 2021",NYK @ DAL,W,46,9,18,0.5,3,6,0.5,3,5,0.6,3,5,8,2,1,0,1,4,24,12,1
