,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202357,0022001069,"MAY 16, 2021",MIA @ DET,W,38,8,13,0.615,4,6,0.667,1,2,0.5,2,4,6,6,2,1,2,3,21,13,1
1,22020,202357,0022001062,"MAY 15, 2021",MIA @ MIL,L,21,3,8,0.375,3,5,0.6,2,2,1.0,2,2,4,4,2,0,0,1,11,-3,1
2,22020,202357,0022000922,"APR 26, 2021",MIA vs. CHI,L,11,0,1,0.0,0,0,0.0,1,2,0.5,0,1,1,1,1,0,0,1,1,-7,1
3,22020,202357,0022000852,"APR 16, 2021",MIA @ MIN,L,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
4,22020,202357,0022000827,"APR 13, 2021",MIA @ PHX,L,6,0,2,0.0,0,2,0.0,0,0,0.0,0,0,0,1,0,0,0,0,0,-8,1
5,22020,202357,0022000784,"APR 08, 2021",MIA vs. LAL,W,10,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,2,0,2,0,2,0,2,1
6,22020,202357,0022000773,"APR 06, 2021",MIA vs. MEM,L,14,2,5,0.4,0,3,0.0,0,0,0.0,1,1,2,1,1,0,0,3,4,1,1
7,22020,202357,0022000749,"APR 03, 2021",MIA vs. CLE,W,24,4,10,0.4,1,5,0.2,1,3,0.333,0,7,7,5,0,0,1,3,10,7,1
8,22020,202357,0022000733,"APR 01, 2021",MIA vs. GSW,W,17,3,6,0.5,2,5,0.4,0,0,0.0,0,2,2,0,1,0,1,3,8,-5,1
9,22020,202357,0022000722,"MAR 31, 2021",MIA @ IND,W,6,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,2,1
10,22020,202357,0022000710,"MAR 29, 2021",MIA @ NYK,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,1,2,0,-4,1
11,22020,202357,0022000653,"MAR 22, 2021",SAC @ CLE,W,9,1,3,0.333,1,2,0.5,0,0,0.0,0,1,1,0,0,0,1,0,3,-6,1
12,22020,202357,0022000641,"MAR 20, 2021",SAC @ PHI,L,12,3,5,0.6,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,1,6,1,1
13,22020,202357,0022000631,"MAR 19, 2021",SAC @ BOS,W,14,0,1,0.0,0,1,0.0,0,0,0.0,0,2,2,1,0,0,2,2,0,2,1
14,22020,202357,0022000619,"MAR 17, 2021",SAC @ WAS,W,15,0,5,0.0,0,4,0.0,0,0,0.0,1,5,6,2,0,0,0,2,0,6,1
15,22020,202357,0022000602,"MAR 15, 2021",SAC @ CHA,L,17,4,8,0.5,1,4,0.25,0,2,0.0,1,3,4,1,0,0,1,2,9,-4,1
16,22020,202357,0022000590,"MAR 13, 2021",SAC @ ATL,L,18,2,5,0.4,0,0,0.0,0,0,0.0,2,1,3,2,1,0,0,2,4,-19,1
17,22020,202357,0022000578,"MAR 11, 2021",SAC vs. HOU,W,13,1,3,0.333,0,1,0.0,2,2,1.0,0,2,2,1,0,0,0,3,4,-3,1
18,22020,202357,0022000558,"MAR 04, 2021",SAC @ POR,L,27,5,12,0.417,2,3,0.667,0,0,0.0,5,4,9,0,1,0,2,2,12,2,1
19,22020,202357,0022000551,"MAR 03, 2021",SAC vs. LAL,W,24,1,3,0.333,1,2,0.5,3,3,1.0,1,4,5,6,1,0,3,5,6,6,1
20,22020,202357,0022000528,"FEB 28, 2021",SAC vs. CHA,L,22,5,6,0.833,1,1,1.0,0,0,0.0,0,2,2,1,1,0,1,2,11,-12,1
21,22020,202357,0022000504,"FEB 26, 2021",SAC @ DET,W,12,3,4,0.75,1,1,1.0,1,2,0.5,1,3,4,3,1,0,0,0,8,8,1
22,22020,202357,0022000460,"FEB 20, 2021",SAC @ CHI,L,12,3,7,0.429,1,3,0.333,2,2,1.0,0,3,3,1,0,0,0,0,9,-3,1
23,22020,202357,0022000447,"FEB 18, 2021",SAC vs. MIA,L,35,11,21,0.524,2,9,0.222,1,3,0.333,1,7,8,3,2,0,2,3,25,-8,1
24,22020,202357,0022000426,"FEB 15, 2021",SAC vs. BKN,L,5,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-5,1
25,22020,202357,0022000418,"FEB 14, 2021",SAC vs. MEM,L,27,4,8,0.5,1,2,0.5,0,0,0.0,1,3,4,3,0,0,3,3,9,-2,1
26,22020,202357,0022000405,"FEB 12, 2021",SAC vs. ORL,L,28,5,8,0.625,1,3,0.333,4,5,0.8,1,8,9,6,0,0,1,1,15,10,1
27,22020,202357,0022000140,"JAN 09, 2021",SAC vs. POR,L,12,1,5,0.2,0,3,0.0,2,2,1.0,0,3,3,1,0,0,2,5,4,3,1
28,22020,202357,0022000132,"JAN 08, 2021",SAC vs. TOR,L,10,1,4,0.25,0,2,0.0,0,0,0.0,0,1,1,1,0,0,1,0,2,-16,1
29,22020,202357,0022000117,"JAN 06, 2021",SAC vs. CHI,W,19,3,7,0.429,1,4,0.25,5,6,0.833,2,2,4,5,0,0,0,2,12,-3,1
30,22020,202357,0022000101,"JAN 04, 2021",SAC @ GSW,L,16,0,4,0.0,0,3,0.0,2,2,1.0,0,3,3,2,0,0,1,0,2,-18,1
31,22020,202357,0022000079,"JAN 02, 2021",SAC @ HOU,L,15,0,2,0.0,0,2,0.0,1,1,1.0,2,5,7,1,0,1,3,2,1,-5,1
32,22020,202357,0022000065,"DEC 31, 2020",SAC @ HOU,L,16,3,4,0.75,1,1,1.0,1,3,0.333,2,3,5,2,0,0,3,2,8,10,1
33,22020,202357,0022000055,"DEC 29, 2020",SAC vs. DEN,W,21,4,8,0.5,2,4,0.5,2,3,0.667,0,5,5,1,0,0,1,3,12,-1,1
34,22020,202357,0022000039,"DEC 27, 2020",SAC vs. PHX,L,11,1,3,0.333,1,1,1.0,0,0,0.0,0,3,3,2,0,0,0,0,3,-5,1
35,22020,202357,0022000030,"DEC 26, 2020",SAC vs. PHX,W,16,5,6,0.833,0,0,0.0,2,2,1.0,1,0,1,2,0,1,0,3,12,8,1
36,22020,202357,0022000019,"DEC 23, 2020",SAC @ DEN,W,16,3,8,0.375,0,1,0.0,4,4,1.0,3,1,4,2,0,0,1,3,10,-4,1
