,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203954,0022001055,"MAY 14, 2021",PHI vs. ORL,W,23,3,9,0.333,1,1,1.0,6,6,1.0,1,10,11,2,1,1,4,4,13,11,1
1,22020,203954,0022001050,"MAY 13, 2021",PHI @ MIA,L,25,3,9,0.333,0,2,0.0,0,1,0.0,0,2,2,1,2,0,4,3,6,-17,1
2,22020,203954,0022001013,"MAY 08, 2021",PHI vs. DET,W,23,11,13,0.846,1,1,1.0,6,6,1.0,1,5,6,1,1,0,1,1,29,19,1
3,22020,203954,0022001003,"MAY 07, 2021",PHI vs. NOP,W,33,11,20,0.55,3,4,0.75,12,12,1.0,1,12,13,3,0,2,3,1,37,14,1
4,22020,203954,0022000994,"MAY 05, 2021",PHI @ HOU,W,25,10,17,0.588,0,2,0.0,14,16,0.875,7,5,12,2,0,1,3,1,34,9,1
5,22020,203954,0022000979,"MAY 03, 2021",PHI @ CHI,W,33,4,13,0.308,0,3,0.0,5,6,0.833,1,9,10,3,0,3,4,3,13,29,1
6,22020,203954,0022000973,"MAY 02, 2021",PHI @ SAS,W,35,13,23,0.565,1,3,0.333,7,7,1.0,3,9,12,1,0,0,4,4,34,-3,1
7,22020,203954,0022000949,"APR 30, 2021",PHI vs. ATL,W,25,6,14,0.429,1,2,0.5,5,5,1.0,2,4,6,1,1,1,3,3,18,8,1
8,22020,203954,0022000934,"APR 28, 2021",PHI vs. ATL,W,25,7,16,0.438,1,3,0.333,2,2,1.0,3,4,7,1,1,3,1,2,17,18,1
9,22020,203954,0022000918,"APR 26, 2021",PHI vs. OKC,W,23,6,10,0.6,2,5,0.4,7,9,0.778,0,5,5,1,3,0,2,3,21,18,1
10,22020,203954,0022000894,"APR 22, 2021",PHI @ MIL,L,27,9,21,0.429,0,4,0.0,6,7,0.857,0,3,3,3,0,1,1,3,24,-19,1
11,22020,203954,0022000883,"APR 21, 2021",PHI vs. PHX,L,33,14,23,0.609,3,5,0.6,7,9,0.778,9,8,17,4,1,1,8,2,38,0,1
12,22020,203954,0022000870,"APR 19, 2021",PHI vs. GSW,L,32,8,21,0.381,1,3,0.333,11,14,0.786,2,11,13,8,1,1,4,3,28,-6,1
13,22020,203954,0022000846,"APR 16, 2021",PHI vs. LAC,W,36,10,20,0.5,0,3,0.0,16,18,0.889,5,9,14,1,1,0,2,1,36,7,1
14,22020,203954,0022000830,"APR 14, 2021",PHI vs. BKN,W,33,13,29,0.448,3,6,0.5,10,11,0.909,2,11,13,2,0,2,2,0,39,-1,1
15,22020,203954,0022000818,"APR 12, 2021",PHI @ DAL,W,26,10,17,0.588,2,3,0.667,14,15,0.933,1,6,7,2,1,0,1,1,36,8,1
16,22020,203954,0022000199,"APR 10, 2021",PHI @ OKC,W,27,10,17,0.588,0,2,0.0,7,9,0.778,0,10,10,4,0,4,2,3,27,19,1
17,22020,203954,0022000795,"APR 09, 2021",PHI @ NOP,L,31,5,16,0.313,0,3,0.0,4,4,1.0,1,8,9,1,0,2,3,4,14,4,1
18,22020,203954,0022000771,"APR 06, 2021",PHI @ BOS,W,33,9,19,0.474,1,5,0.2,16,20,0.8,3,3,6,1,0,1,4,1,35,12,1
19,22020,203954,0022000750,"APR 03, 2021",PHI vs. MIN,W,29,6,14,0.429,0,4,0.0,12,17,0.706,4,4,8,2,0,3,4,3,24,20,1
20,22020,203954,0022000579,"MAR 12, 2021",PHI @ WAS,W,20,8,11,0.727,1,1,1.0,6,6,1.0,2,5,7,3,0,2,3,2,23,22,1
21,22020,203954,0022000545,"MAR 03, 2021",PHI vs. UTA,W,40,14,27,0.519,2,5,0.4,10,13,0.769,4,15,19,3,1,2,2,3,40,10,1
22,22020,203954,0022000530,"MAR 01, 2021",PHI vs. IND,W,27,10,17,0.588,1,2,0.5,3,3,1.0,0,13,13,5,0,1,2,1,24,22,1
23,22020,203954,0022000513,"FEB 27, 2021",PHI vs. CLE,L,40,13,22,0.591,2,3,0.667,14,16,0.875,3,10,13,6,1,2,3,4,42,5,1
24,22020,203954,0022000498,"FEB 25, 2021",PHI vs. DAL,W,28,5,20,0.25,2,5,0.4,11,12,0.917,3,6,9,4,2,1,0,3,23,7,1
25,22020,203954,0022000484,"FEB 23, 2021",PHI @ TOR,W,36,3,13,0.231,1,1,1.0,11,12,0.917,3,9,12,2,1,1,6,4,18,2,1
26,22020,203954,0022000468,"FEB 21, 2021",PHI @ TOR,L,36,6,20,0.3,1,3,0.333,12,14,0.857,2,15,17,2,0,2,2,0,25,-1,1
27,22020,203954,0022000450,"FEB 19, 2021",PHI vs. CHI,W,35,17,26,0.654,1,2,0.5,15,17,0.882,6,11,17,5,2,4,2,2,50,22,1
28,22020,203954,0022000439,"FEB 17, 2021",PHI vs. HOU,W,37,10,21,0.476,1,3,0.333,10,12,0.833,1,10,11,9,2,1,6,4,31,4,1
29,22020,203954,0022000406,"FEB 13, 2021",PHI @ PHX,L,36,12,23,0.522,2,2,1.0,9,10,0.9,3,5,8,2,1,0,2,3,35,-2,1
