,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203901,0022001073,"MAY 16, 2021",NYK vs. BOS,W,14,0,4,0.0,0,0,0.0,0,0,0.0,0,4,4,1,0,0,2,0,0,2,1
1,22020,203901,0022001064,"MAY 15, 2021",NYK vs. CHA,W,12,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,2,0,0,0,3,2,4,1
2,22020,203901,0022000458,"MAY 13, 2021",NYK vs. SAS,W,13,0,4,0.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,1,2,0,-11,1
3,22020,203901,0022001041,"MAY 11, 2021",NYK @ LAL,L,14,1,3,0.333,0,0,0.0,0,0,0.0,0,1,1,1,1,0,1,4,2,-8,1
4,22020,203901,0022001019,"MAY 09, 2021",NYK @ LAC,W,16,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,3,0,0,0,1,2,-1,1
5,22020,203901,0022001009,"MAY 07, 2021",NYK @ PHX,L,18,2,7,0.286,0,1,0.0,1,2,0.5,0,2,2,3,0,0,0,3,5,-23,1
6,22020,203901,0022000995,"MAY 05, 2021",NYK @ DEN,L,17,3,7,0.429,0,0,0.0,0,1,0.0,0,6,6,2,1,0,4,1,6,-17,1
7,22020,203901,0022000980,"MAY 03, 2021",NYK @ MEM,W,18,4,8,0.5,0,1,0.0,2,2,1.0,0,5,5,2,2,0,2,2,10,0,1
8,22020,203901,0022000971,"MAY 02, 2021",NYK @ HOU,W,14,3,6,0.5,1,1,1.0,0,0,0.0,0,0,0,1,2,0,1,2,7,-2,1
9,22020,203901,0022000937,"APR 28, 2021",NYK vs. CHI,W,22,4,10,0.4,1,1,1.0,0,0,0.0,0,1,1,5,0,0,1,1,9,16,1
10,22020,203901,0022000920,"APR 26, 2021",NYK vs. PHX,L,15,3,4,0.75,0,0,0.0,1,2,0.5,0,4,4,3,1,0,0,1,7,6,1
11,22020,203901,0022000904,"APR 24, 2021",NYK vs. TOR,W,15,2,6,0.333,0,1,0.0,0,0,0.0,1,1,2,2,0,0,4,0,4,-9,1
12,22020,203901,0022000886,"APR 21, 2021",NYK vs. ATL,W,17,3,9,0.333,0,1,0.0,0,1,0.0,1,2,3,3,3,0,3,1,6,-13,1
13,22020,203901,0022000877,"APR 20, 2021",NYK vs. CHA,W,18,3,8,0.375,1,3,0.333,0,0,0.0,0,1,1,3,0,0,1,1,7,17,1
14,22020,203901,0022000862,"APR 18, 2021",NYK vs. NOP,W,20,2,8,0.25,1,2,0.5,0,0,0.0,1,0,1,3,2,0,1,1,5,-13,1
15,22020,203901,0022000854,"APR 16, 2021",NYK @ DAL,W,23,3,8,0.375,0,0,0.0,0,0,0.0,1,6,7,6,0,0,2,3,6,-6,1
16,22020,203901,0022000835,"APR 14, 2021",NYK @ NOP,W,20,5,11,0.455,0,1,0.0,1,2,0.5,2,5,7,4,0,0,0,1,11,-4,1
