,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628455,0022001067,"MAY 16, 2021",BKN vs. CLE,W,28,6,16,0.375,2,6,0.333,0,1,0.0,0,4,4,8,2,0,2,2,14,-12,1
1,22020,1628455,0022001060,"MAY 15, 2021",BKN vs. CHI,W,16,3,8,0.375,1,2,0.5,1,2,0.5,0,4,4,5,0,0,1,0,8,6,1
2,22020,1628455,0022001043,"MAY 12, 2021",BKN vs. SAS,W,26,5,12,0.417,2,3,0.667,0,0,0.0,0,2,2,5,0,0,1,2,12,4,1
3,22020,1628455,0022001036,"MAY 11, 2021",BKN @ CHI,W,27,1,7,0.143,1,4,0.25,8,8,1.0,0,7,7,6,1,1,1,2,11,5,1
4,22020,1628455,0022001015,"MAY 08, 2021",BKN @ DEN,W,10,1,3,0.333,0,1,0.0,4,4,1.0,0,2,2,1,2,0,2,0,6,1,1
5,22020,1628455,0022000998,"MAY 06, 2021",BKN @ DAL,L,16,1,3,0.333,0,1,0.0,0,0,0.0,0,2,2,4,0,0,4,1,2,12,1
6,22020,1628455,0022000985,"MAY 04, 2021",BKN @ MIL,L,10,4,6,0.667,2,3,0.667,0,0,0.0,0,1,1,3,0,0,0,0,10,-8,1
7,22020,1628455,0022000967,"MAY 02, 2021",BKN @ MIL,L,5,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,1,0,0,2,0,0,-3,1
8,22020,1628455,0022000952,"APR 30, 2021",BKN vs. POR,L,24,6,15,0.4,1,4,0.25,2,2,1.0,1,0,1,3,0,0,2,1,15,-14,1
9,22020,1628455,0022000944,"APR 29, 2021",BKN @ IND,W,25,0,7,0.0,0,4,0.0,1,2,0.5,0,3,3,7,0,0,4,2,1,7,1
10,22020,1628455,0022000930,"APR 27, 2021",BKN @ TOR,W,21,4,5,0.8,1,1,1.0,2,2,1.0,1,2,3,8,0,0,0,0,11,9,1
11,22020,1628455,0022000912,"APR 25, 2021",BKN vs. PHX,W,7,0,1,0.0,0,1,0.0,2,4,0.5,0,1,1,1,1,0,1,0,2,-4,1
12,22020,1628455,0022000899,"APR 23, 2021",BKN vs. BOS,W,21,3,8,0.375,1,1,1.0,1,2,0.5,1,1,2,2,0,0,0,0,8,17,1
