,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628369,0022001063,"MAY 15, 2021",BOS @ MIN,W,27,8,21,0.381,4,11,0.364,6,6,1.0,2,9,11,2,1,0,2,1,26,22,1
1,22020,1628369,0022001044,"MAY 12, 2021",BOS @ CLE,L,35,11,26,0.423,1,6,0.167,6,8,0.75,1,7,8,1,2,2,2,3,29,-5,1
2,22020,1628369,0022001032,"MAY 11, 2021",BOS vs. MIA,L,39,12,21,0.571,5,8,0.625,4,6,0.667,0,8,8,6,1,1,4,5,33,4,1
3,22020,1628369,0022000145,"MAY 09, 2021",BOS vs. MIA,L,38,11,16,0.688,2,6,0.333,5,6,0.833,0,5,5,6,1,2,3,3,29,-14,1
4,22020,1628369,0022000160,"MAY 07, 2021",BOS @ CHI,L,38,3,15,0.2,0,7,0.0,3,4,0.75,2,4,6,3,2,0,3,0,9,-22,1
5,22020,1628369,0022000990,"MAY 05, 2021",BOS @ ORL,W,31,10,22,0.455,4,12,0.333,3,3,1.0,1,6,7,3,2,2,0,2,27,28,1
6,22020,1628369,0022000968,"MAY 02, 2021",BOS vs. POR,L,37,11,19,0.579,4,5,0.8,7,7,1.0,0,2,2,5,0,1,6,2,33,-15,1
7,22020,1628369,0022000950,"APR 30, 2021",BOS vs. SAS,W,45,20,37,0.541,5,7,0.714,15,17,0.882,2,6,8,5,0,1,0,2,60,6,1
8,22020,1628369,0022000936,"APR 28, 2021",BOS vs. CHA,W,41,12,23,0.522,4,10,0.4,7,8,0.875,1,7,8,8,1,0,3,3,35,7,1
9,22020,1628369,0022000911,"APR 25, 2021",BOS @ CHA,L,32,6,16,0.375,1,5,0.2,6,7,0.857,4,7,11,2,1,0,5,3,19,-28,1
