,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203121,0022000766,"APR 05, 2021",OKC vs. DET,L,13,1,3,0.333,1,3,0.333,0,0,0.0,0,1,1,3,3,0,0,0,3,-2,1
1,22020,203121,0022000753,"APR 03, 2021",OKC @ POR,L,14,3,7,0.429,2,6,0.333,3,3,1.0,1,1,2,0,0,1,2,1,11,-5,1
2,22020,203121,0022000744,"APR 02, 2021",OKC @ PHX,L,7,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,1,1,0,0,0,0,-5,1
3,22020,203121,0022000727,"MAR 31, 2021",OKC vs. TOR,W,19,4,6,0.667,3,5,0.6,0,0,0.0,0,2,2,1,0,0,0,3,11,0,1
4,22020,203121,0022000612,"MAR 16, 2021",OKC @ CHI,L,14,0,3,0.0,0,3,0.0,3,3,1.0,0,1,1,2,3,0,1,0,3,9,1
5,22020,203121,0022000593,"MAR 14, 2021",OKC vs. MEM,W,20,3,4,0.75,2,3,0.667,3,3,1.0,0,3,3,4,1,0,0,0,11,16,1
6,22020,203121,0022000562,"FEB 17, 2021",OKC @ MEM,L,9,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,1,1,1,3,-4,1
7,22020,203121,0022000432,"FEB 16, 2021",OKC vs. POR,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,1,0,0,-5,1
8,22020,203121,0022000415,"FEB 14, 2021",OKC vs. MIL,W,11,2,3,0.667,1,2,0.5,0,0,0.0,0,0,0,1,0,1,1,1,5,2,1
9,22020,203121,0022000401,"FEB 12, 2021",OKC @ DEN,L,11,0,4,0.0,0,3,0.0,0,0,0.0,1,2,3,1,0,1,0,1,0,11,1
10,22020,203121,0022000390,"FEB 10, 2021",OKC @ LAL,L,15,3,4,0.75,2,3,0.667,0,0,0.0,0,3,3,0,1,0,0,2,8,0,1
11,22020,203121,0022000374,"FEB 08, 2021",OKC @ LAL,L,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,1,0,0,1,0,-12,1
12,22020,203121,0022000359,"FEB 06, 2021",OKC vs. MIN,W,12,1,1,1.0,1,1,1.0,0,0,0.0,0,1,1,2,0,0,0,1,3,2,1
13,22020,203121,0022000348,"FEB 05, 2021",OKC vs. MIN,L,14,3,5,0.6,3,5,0.6,0,0,0.0,0,2,2,2,1,0,1,0,9,-1,1
14,22020,203121,0022000333,"FEB 03, 2021",OKC vs. HOU,W,10,0,1,0.0,0,1,0.0,3,3,1.0,0,3,3,0,1,1,0,0,3,19,1
15,22020,203121,0022000213,"JAN 19, 2021",OKC @ DEN,L,7,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,11,1
16,22020,203121,0022000162,"JAN 12, 2021",OKC vs. SAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
17,22020,203121,0022000096,"JAN 04, 2021",OKC @ MIA,L,7,1,3,0.333,1,3,0.333,0,0,0.0,0,0,0,0,0,0,1,1,3,1,1
