,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203918,0022001014,"MAY 08, 2021",TOR vs. MEM,L,14,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,1,0,0,0,3,7,1
1,22020,203918,0022000997,"MAY 06, 2021",TOR vs. WAS,L,12,1,3,0.333,0,2,0.0,0,0,0.0,1,4,5,0,0,0,0,1,2,-2,1
2,22020,203918,0022000989,"MAY 04, 2021",TOR @ LAC,L,3,1,2,0.5,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
3,22020,203918,0022000974,"MAY 02, 2021",TOR @ LAL,W,11,1,2,0.5,1,1,1.0,4,4,1.0,1,2,3,1,1,0,0,1,7,-5,1
4,22020,203918,0022000948,"APR 29, 2021",TOR @ DEN,L,12,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,2,0,-13,1
5,22020,203918,0022000930,"APR 27, 2021",TOR vs. BKN,L,0,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
6,22020,203918,0022000921,"APR 26, 2021",TOR vs. CLE,W,7,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,1,0,0,0,0,0,-3,1
7,22020,203918,0022000865,"APR 18, 2021",TOR vs. OKC,W,7,0,0,0.0,0,0,0.0,2,2,1.0,0,0,0,0,0,1,0,0,2,-9,1
8,22020,203918,0022000849,"APR 16, 2021",TOR vs. ORL,W,17,2,6,0.333,1,3,0.333,2,2,1.0,0,0,0,1,0,0,0,0,7,16,1
9,22020,203918,0022000831,"APR 14, 2021",TOR vs. SAS,W,15,2,5,0.4,0,0,0.0,0,0,0.0,1,2,3,1,0,0,0,1,4,0,1
10,22020,203918,0022000824,"APR 13, 2021",TOR vs. ATL,L,18,3,10,0.3,1,4,0.25,1,2,0.5,1,5,6,0,0,0,1,1,8,-6,1
11,22020,203918,0022000809,"APR 11, 2021",TOR @ NYK,L,11,1,4,0.25,1,3,0.333,0,0,0.0,0,1,1,0,0,0,0,2,3,1,1
12,22020,203918,0022000794,"APR 10, 2021",TOR @ CLE,W,18,2,5,0.4,2,4,0.5,0,0,0.0,0,4,4,2,0,1,1,1,6,-8,1
13,22020,203918,0022000727,"MAR 31, 2021",TOR @ OKC,L,6,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-6,1
14,22020,203918,0022000711,"MAR 29, 2021",TOR @ DET,L,20,2,5,0.4,1,3,0.333,2,2,1.0,0,1,1,0,0,0,0,4,7,-12,1
