,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202355,0022000891,"APR 21, 2021",SAC vs. MIN,W,13,2,3,0.667,0,0,0.0,0,1,0.0,0,2,2,0,0,0,2,4,4,1,1
1,22020,202355,0022000880,"APR 20, 2021",SAC vs. MIN,L,24,6,9,0.667,0,0,0.0,0,0,0.0,2,5,7,0,0,0,2,3,12,-4,1
2,22020,202355,0022000866,"APR 18, 2021",SAC @ DAL,W,19,5,12,0.417,0,0,0.0,2,3,0.667,5,5,10,0,1,0,1,3,12,9,1
3,22020,202355,0022000843,"APR 15, 2021",SAC @ PHX,L,24,5,8,0.625,0,0,0.0,1,2,0.5,3,7,10,2,0,1,2,3,11,-7,1
4,22020,202355,0022000839,"APR 14, 2021",SAC vs. WAS,L,23,5,8,0.625,0,0,0.0,2,5,0.4,1,8,9,2,1,4,0,4,12,-1,1
5,22020,202355,0022000819,"APR 12, 2021",SAC @ NOP,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-7,1
6,22020,202355,0022000789,"APR 08, 2021",SAC vs. DET,L,11,4,5,0.8,0,0,0.0,2,3,0.667,0,3,3,0,0,1,0,3,10,-7,1
7,22020,202355,0022000765,"APR 05, 2021",SAC @ MIN,L,13,3,6,0.5,0,0,0.0,1,2,0.5,1,4,5,0,1,1,1,0,7,-9,1
8,22020,202355,0022000677,"MAR 24, 2021",SAC vs. ATL,W,18,4,6,0.667,0,0,0.0,0,0,0.0,4,8,12,1,0,2,1,0,8,-3,1
9,22020,202355,0022000653,"MAR 22, 2021",SAC @ CLE,W,12,3,7,0.429,0,0,0.0,0,0,0.0,4,3,7,2,0,2,3,2,6,-9,1
10,22020,202355,0022000641,"MAR 20, 2021",SAC @ PHI,L,15,3,6,0.5,0,0,0.0,2,4,0.5,1,5,6,1,0,1,0,2,8,7,1
11,22020,202355,0022000631,"MAR 19, 2021",SAC @ BOS,W,16,3,10,0.3,0,0,0.0,1,2,0.5,3,3,6,1,0,2,2,1,7,3,1
12,22020,202355,0022000619,"MAR 17, 2021",SAC @ WAS,W,20,3,6,0.5,0,0,0.0,0,2,0.0,1,5,6,0,0,2,2,5,6,0,1
13,22020,202355,0022000471,"FEB 21, 2021",SAC @ MIL,L,8,3,9,0.333,0,0,0.0,0,0,0.0,4,2,6,0,0,0,1,1,6,-6,1
14,22020,202355,0022000460,"FEB 20, 2021",SAC @ CHI,L,16,5,9,0.556,0,0,0.0,2,2,1.0,1,6,7,1,0,1,1,4,12,-4,1
15,22020,202355,0022000447,"FEB 18, 2021",SAC vs. MIA,L,15,2,7,0.286,0,0,0.0,1,2,0.5,0,6,6,1,0,2,3,2,5,-18,1
16,22020,202355,0022000426,"FEB 15, 2021",SAC vs. BKN,L,24,12,15,0.8,0,0,0.0,2,3,0.667,6,10,16,1,0,5,2,2,26,0,1
17,22020,202355,0022000418,"FEB 14, 2021",SAC vs. MEM,L,16,1,2,0.5,0,0,0.0,0,0,0.0,0,5,5,0,1,2,1,3,2,-5,1
18,22020,202355,0022000405,"FEB 12, 2021",SAC vs. ORL,L,17,7,7,1.0,0,0,0.0,2,4,0.5,1,6,7,1,0,0,1,1,16,9,1
19,22020,202355,0022000381,"FEB 09, 2021",SAC vs. PHI,L,7,0,1,0.0,0,0,0.0,0,2,0.0,1,0,1,0,0,2,0,1,0,-5,1
20,22020,202355,0022000366,"FEB 07, 2021",SAC @ LAC,W,15,3,7,0.429,0,0,0.0,0,0,0.0,0,2,2,0,1,1,0,1,6,-13,1
21,22020,202355,0022000352,"FEB 06, 2021",SAC vs. DEN,W,18,4,7,0.571,0,0,0.0,3,4,0.75,3,8,11,1,0,4,0,3,11,-1,1
22,22020,202355,0022000336,"FEB 03, 2021",SAC vs. BOS,W,17,4,7,0.571,0,0,0.0,1,2,0.5,4,5,9,0,0,0,1,3,9,6,1
23,22020,202355,0022000317,"FEB 01, 2021",SAC @ NOP,W,14,2,5,0.4,0,0,0.0,1,1,1.0,2,4,6,0,0,0,2,4,5,-5,1
24,22020,202355,0022000301,"JAN 30, 2021",SAC @ MIA,L,20,4,4,1.0,0,0,0.0,1,2,0.5,1,2,3,0,1,2,3,1,9,-6,1
25,22020,202355,0022000292,"JAN 29, 2021",SAC @ TOR,W,20,6,7,0.857,0,0,0.0,4,6,0.667,2,7,9,1,1,1,1,3,16,0,1
26,22020,202355,0022000273,"JAN 27, 2021",SAC @ ORL,W,16,4,7,0.571,0,1,0.0,1,3,0.333,2,4,6,0,0,0,1,0,9,-3,1
27,22020,202355,0022000173,"JAN 13, 2021",SAC vs. POR,L,10,3,6,0.5,0,0,0.0,1,2,0.5,1,1,2,1,0,1,1,0,7,-1,1
28,22020,202355,0022000156,"JAN 11, 2021",SAC vs. IND,W,10,4,4,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,1,8,-4,1
29,22020,202355,0022000140,"JAN 09, 2021",SAC vs. POR,L,24,3,7,0.429,0,0,0.0,5,9,0.556,1,7,8,2,1,1,0,3,11,2,1
30,22020,202355,0022000101,"JAN 04, 2021",SAC @ GSW,L,12,2,5,0.4,0,0,0.0,4,5,0.8,1,1,2,0,0,3,1,0,8,-9,1
31,22020,202355,0022000065,"DEC 31, 2020",SAC @ HOU,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-1,1
32,22020,202355,0022000055,"DEC 29, 2020",SAC vs. DEN,W,13,2,7,0.286,0,0,0.0,2,2,1.0,2,3,5,0,0,0,0,3,6,-9,1
33,22020,202355,0022000039,"DEC 27, 2020",SAC vs. PHX,L,10,3,4,0.75,0,0,0.0,0,2,0.0,0,2,2,0,0,2,0,1,6,-11,1
34,22020,202355,0022000030,"DEC 26, 2020",SAC vs. PHX,W,15,4,5,0.8,0,0,0.0,0,2,0.0,2,6,8,1,1,2,1,2,8,3,1
35,22020,202355,0022000019,"DEC 23, 2020",SAC @ DEN,W,18,2,6,0.333,0,0,0.0,0,2,0.0,2,7,9,1,0,1,2,2,4,3,1
