,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,201588,0022001075,"MAY 16, 2021",PHI vs. ORL,W,22,5,6,0.833,3,4,0.75,1,1,1.0,0,1,1,4,1,0,0,0,14,14,1
1,22020,201588,0022001055,"MAY 14, 2021",PHI vs. ORL,W,18,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,1,0,0,1,3,3,2,1
2,22020,201588,0022001050,"MAY 13, 2021",PHI @ MIA,L,17,1,3,0.333,0,0,0.0,3,3,1.0,0,1,1,1,1,0,1,1,5,-10,1
3,22020,201588,0022001035,"MAY 11, 2021",PHI @ IND,L,19,3,6,0.5,0,1,0.0,2,3,0.667,0,1,1,3,2,0,1,2,8,-3,1
4,22020,201588,0022001013,"MAY 08, 2021",PHI vs. DET,W,24,2,7,0.286,1,3,0.333,0,0,0.0,1,1,2,2,1,0,3,2,5,-3,1
5,22020,201588,0022001003,"MAY 07, 2021",PHI vs. NOP,W,17,4,7,0.571,1,3,0.333,2,2,1.0,0,2,2,0,0,0,1,1,11,-11,1
6,22020,201588,0022000994,"MAY 05, 2021",PHI @ HOU,W,19,1,2,0.5,0,0,0.0,0,0,0.0,0,1,1,4,3,0,0,3,2,10,1
7,22020,201588,0022000979,"MAY 03, 2021",PHI @ CHI,W,13,2,3,0.667,0,1,0.0,1,2,0.5,0,2,2,1,0,0,3,1,5,-1,1
8,22020,201588,0022000973,"MAY 02, 2021",PHI @ SAS,W,19,1,3,0.333,0,0,0.0,3,4,0.75,1,1,2,1,0,0,0,0,5,-3,1
9,22020,201588,0022000949,"APR 30, 2021",PHI vs. ATL,W,20,0,6,0.0,0,1,0.0,4,4,1.0,3,2,5,2,0,0,1,0,4,18,1
10,22020,201588,0022000934,"APR 28, 2021",PHI vs. ATL,W,22,3,7,0.429,1,4,0.25,0,1,0.0,0,6,6,3,0,0,1,1,7,14,1
11,22020,201588,0022000918,"APR 26, 2021",PHI vs. OKC,W,14,1,2,0.5,0,0,0.0,0,0,0.0,1,0,1,3,2,0,2,1,2,18,1
12,22020,201588,0022000905,"APR 24, 2021",PHI @ MIL,L,17,2,6,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,0,2,0,6,-14,1
13,22020,201588,0022000894,"APR 22, 2021",PHI @ MIL,L,21,3,4,0.75,0,0,0.0,0,0,0.0,1,3,4,0,0,0,1,0,6,-16,1
14,22020,201588,0022000883,"APR 21, 2021",PHI vs. PHX,L,23,4,5,0.8,2,2,1.0,1,3,0.333,0,1,1,2,0,1,0,4,11,5,1
15,22020,201588,0022000870,"APR 19, 2021",PHI vs. GSW,L,17,1,5,0.2,0,1,0.0,0,0,0.0,1,1,2,2,0,2,2,0,2,-13,1
16,22020,201588,0022000251,"JAN 24, 2021",OKC @ LAC,L,28,9,12,0.75,3,4,0.75,1,1,1.0,0,0,0,2,2,0,0,0,22,-6,1
17,22020,201588,0022000239,"JAN 22, 2021",OKC @ LAC,L,30,5,9,0.556,2,5,0.4,0,0,0.0,1,4,5,1,0,0,2,0,12,-4,1
18,22020,201588,0022000213,"JAN 19, 2021",OKC @ DEN,L,22,2,5,0.4,2,3,0.667,0,0,0.0,0,0,0,2,0,0,1,0,6,-12,1
19,22020,201588,0022000184,"JAN 15, 2021",OKC vs. CHI,W,33,3,11,0.273,0,5,0.0,2,4,0.5,1,1,2,3,0,0,0,1,8,20,1
20,22020,201588,0022000170,"JAN 13, 2021",OKC vs. LAL,L,22,4,8,0.5,0,1,0.0,2,2,1.0,0,2,2,2,2,0,0,0,10,-21,1
21,22020,201588,0022000162,"JAN 12, 2021",OKC vs. SAS,L,28,3,4,0.75,0,1,0.0,6,6,1.0,0,5,5,5,0,0,2,2,12,8,1
22,22020,201588,0022000143,"JAN 10, 2021",OKC @ BKN,W,28,6,12,0.5,2,6,0.333,0,0,0.0,0,0,0,3,2,0,1,1,14,-5,1
23,22020,201588,0022000125,"JAN 08, 2021",OKC @ NYK,W,28,1,4,0.25,0,2,0.0,2,2,1.0,1,1,2,3,0,1,1,4,4,-2,1
24,22020,201588,0022000114,"JAN 06, 2021",OKC @ NOP,W,27,4,9,0.444,3,7,0.429,2,2,1.0,1,2,3,4,2,0,1,1,13,4,1
25,22020,201588,0022000096,"JAN 04, 2021",OKC @ MIA,L,21,1,5,0.2,1,3,0.333,0,0,0.0,0,0,0,2,0,1,0,0,3,-5,1
26,22020,201588,0022000081,"JAN 02, 2021",OKC @ ORL,W,28,7,12,0.583,3,7,0.429,1,1,1.0,0,1,1,5,2,0,1,0,18,-2,1
27,22020,201588,0022000067,"DEC 31, 2020",OKC vs. NOP,L,24,3,7,0.429,2,5,0.4,0,0,0.0,0,0,0,4,0,0,2,1,8,-7,1
28,22020,201588,0022000043,"DEC 28, 2020",OKC vs. UTA,L,25,5,13,0.385,0,4,0.0,4,5,0.8,3,2,5,4,1,0,0,0,14,6,1
29,22020,201588,0022000022,"DEC 26, 2020",OKC @ CHA,W,24,8,9,0.889,4,4,1.0,1,2,0.5,1,3,4,3,1,0,1,2,21,10,1
