,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629717,0022001066,"MAY 16, 2021",HOU @ ATL,L,34,6,19,0.316,6,18,0.333,0,0,0.0,0,4,4,0,2,0,1,3,18,-31,1
1,22020,1629717,0022001058,"MAY 14, 2021",HOU vs. LAC,W,35,6,11,0.545,3,7,0.429,0,0,0.0,0,3,3,3,0,0,0,2,15,12,1
2,22020,1629717,0022001046,"MAY 12, 2021",HOU @ LAL,L,37,9,18,0.5,4,11,0.364,2,3,0.667,3,3,6,1,1,0,1,2,24,-1,1
3,22020,1629717,0022001031,"MAY 10, 2021",HOU @ POR,L,24,6,9,0.667,6,9,0.667,0,0,0.0,0,3,3,1,0,1,1,2,18,1,1
4,22020,1629717,0022001016,"MAY 08, 2021",HOU @ UTA,L,33,5,9,0.556,3,7,0.429,2,2,1.0,0,2,2,3,1,1,0,3,15,7,1
5,22020,1629717,0022001006,"MAY 07, 2021",HOU @ MIL,L,34,7,14,0.5,5,9,0.556,0,0,0.0,1,2,3,6,3,1,3,3,19,3,1
6,22020,1629717,0022000994,"MAY 05, 2021",HOU vs. PHI,L,31,7,16,0.438,6,14,0.429,0,0,0.0,0,2,2,1,1,0,2,1,20,-13,1
7,22020,1629717,0022000971,"MAY 02, 2021",HOU vs. NYK,L,18,1,7,0.143,1,7,0.143,0,0,0.0,0,3,3,1,0,0,1,0,3,1,1
8,22020,1629717,0022000958,"MAY 01, 2021",HOU vs. GSW,L,31,3,13,0.231,3,10,0.3,1,2,0.5,1,4,5,1,0,0,1,3,10,-19,1
9,22020,1629717,0022000945,"APR 29, 2021",HOU vs. MIL,W,20,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,0,1,0,1,6,-6,1
10,22020,1629717,0022000931,"APR 27, 2021",HOU vs. MIN,L,11,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-9,1
11,22020,1629717,0022000910,"APR 24, 2021",HOU @ DEN,L,43,4,12,0.333,3,11,0.273,1,2,0.5,0,7,7,5,0,0,5,4,12,-22,1
12,22020,1629717,0022000901,"APR 23, 2021",HOU vs. LAC,L,30,3,8,0.375,3,8,0.375,0,0,0.0,1,3,4,0,0,0,0,1,9,5,1
13,22020,1629717,0022000887,"APR 21, 2021",HOU vs. UTA,L,35,2,11,0.182,2,9,0.222,0,0,0.0,3,7,10,4,0,1,2,3,6,-32,1
14,22020,1629717,0022000871,"APR 19, 2021",HOU @ MIA,L,26,3,12,0.25,2,11,0.182,0,0,0.0,0,4,4,0,1,0,0,0,8,-3,1
15,22020,1629717,0022000864,"APR 18, 2021",HOU @ ORL,W,26,5,7,0.714,5,6,0.833,1,3,0.333,1,1,2,1,2,0,1,2,16,-5,1
16,22020,1629717,0022000851,"APR 16, 2021",HOU vs. DEN,L,21,2,6,0.333,0,4,0.0,0,0,0.0,0,6,6,3,0,0,2,3,4,-20,1
17,22020,1629717,0022000461,"APR 14, 2021",HOU vs. IND,L,14,2,5,0.4,2,4,0.5,0,0,0.0,0,1,1,0,1,0,0,0,6,-16,1
18,22020,1629717,0022000822,"APR 12, 2021",HOU @ PHX,L,14,5,6,0.833,4,5,0.8,0,0,0.0,0,1,1,0,0,0,1,0,14,11,1
19,22020,1629717,0022000799,"APR 09, 2021",HOU @ LAC,L,3,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,2,1
