,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,2738,0022001062,"MAY 15, 2021",MIA @ MIL,L,23,1,3,0.333,0,2,0.0,0,0,0.0,1,1,2,3,1,1,2,4,2,-17,1
1,22020,2738,0022001050,"MAY 13, 2021",MIA vs. PHI,W,23,0,0,0.0,0,0,0.0,0,0,0.0,2,3,5,1,0,1,3,1,0,8,1
2,22020,2738,0022001032,"MAY 11, 2021",MIA @ BOS,W,18,1,1,1.0,0,0,0.0,1,2,0.5,0,3,3,4,0,1,1,2,3,1,1
3,22020,2738,0022000145,"MAY 09, 2021",MIA @ BOS,W,12,2,4,0.5,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,0,4,0,1
4,22020,2738,0022001005,"MAY 07, 2021",MIA vs. MIN,W,17,2,4,0.5,1,3,0.333,0,0,0.0,0,2,2,3,0,0,3,2,5,8,1
5,22020,2738,0022000986,"MAY 04, 2021",MIA vs. DAL,L,22,0,2,0.0,0,1,0.0,0,0,0.0,0,0,0,2,1,0,0,0,0,-9,1
6,22020,2738,0022000969,"MAY 02, 2021",MIA @ CHA,W,16,1,3,0.333,1,2,0.5,0,0,0.0,0,3,3,2,0,1,1,1,3,9,1
7,22020,2738,0022000960,"MAY 01, 2021",MIA @ CLE,W,23,2,4,0.5,2,2,1.0,2,2,1.0,1,4,5,3,1,0,0,2,8,19,1
8,22020,2738,0022000938,"APR 28, 2021",MIA vs. SAS,W,24,0,1,0.0,0,1,0.0,0,0,0.0,0,4,4,4,0,0,2,1,0,-9,1
9,22020,2738,0022000907,"APR 24, 2021",MIA vs. CHI,W,19,2,4,0.5,2,3,0.667,0,0,0.0,0,1,1,0,2,0,0,1,6,-10,1
10,22020,2738,0022000898,"APR 23, 2021",MIA @ ATL,L,23,0,4,0.0,0,3,0.0,0,0,0.0,1,1,2,3,0,3,0,3,0,-17,1
11,22020,2738,0022000871,"APR 19, 2021",MIA vs. HOU,W,28,6,11,0.545,4,7,0.571,0,0,0.0,1,5,6,7,2,2,2,3,16,38,1
12,22020,2738,0022000863,"APR 18, 2021",MIA vs. BKN,W,27,3,6,0.5,1,4,0.25,1,1,1.0,1,2,3,5,0,1,1,2,8,1,1
