,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1626167,0022000861,"APR 18, 2021",IND @ ATL,L,34,2,9,0.222,1,5,0.2,4,6,0.667,4,7,11,2,0,0,1,3,9,-11,1
1,22020,1626167,0022000769,"APR 06, 2021",IND vs. CHI,L,20,3,5,0.6,2,3,0.667,2,2,1.0,0,4,4,0,0,3,0,1,10,-6,1
2,22020,1626167,0022000751,"APR 03, 2021",IND @ SAS,W,38,6,12,0.5,1,4,0.25,5,6,0.833,1,6,7,1,0,4,3,4,18,-13,1
3,22020,1626167,0022000740,"APR 02, 2021",IND vs. CHA,L,32,3,7,0.429,0,2,0.0,1,2,0.5,1,7,8,1,1,1,3,6,7,-21,1
4,22020,1626167,0022000722,"MAR 31, 2021",IND vs. MIA,L,28,6,9,0.667,3,6,0.5,0,0,0.0,0,6,6,0,0,3,2,5,15,-4,1
5,22020,1626167,0022000707,"MAR 29, 2021",IND @ WAS,L,36,4,7,0.571,2,4,0.5,1,1,1.0,2,3,5,1,1,4,2,4,11,1,1
6,22020,1626167,0022000690,"MAR 26, 2021",IND @ DAL,W,33,3,10,0.3,3,8,0.375,0,0,0.0,0,7,7,3,2,7,3,4,9,15,1
7,22020,1626167,0022000667,"MAR 24, 2021",IND vs. DET,W,32,0,4,0.0,0,1,0.0,0,0,0.0,1,4,5,1,0,3,0,1,0,-4,1
8,22020,1626167,0022000645,"MAR 21, 2021",IND @ MIA,W,30,4,8,0.5,3,5,0.6,5,6,0.833,1,5,6,1,0,5,2,3,16,6,1
9,22020,1626167,0022000632,"MAR 19, 2021",IND @ MIA,W,22,5,9,0.556,2,3,0.667,0,0,0.0,0,5,5,2,0,5,1,3,12,13,1
10,22020,1626167,0022000617,"MAR 17, 2021",IND vs. BKN,L,24,3,8,0.375,1,2,0.5,2,2,1.0,1,3,4,1,0,2,1,5,9,-12,1
11,22020,1626167,0022000606,"MAR 15, 2021",IND @ DEN,L,30,3,9,0.333,1,5,0.2,1,3,0.333,2,7,9,1,0,5,3,3,8,5,1
12,22020,1626167,0022000194,"MAR 13, 2021",IND @ PHX,W,30,7,8,0.875,2,2,1.0,0,0,0.0,3,5,8,2,1,4,0,2,16,12,1
13,22020,1626167,0022000585,"MAR 12, 2021",IND @ LAL,L,28,1,5,0.2,0,3,0.0,6,6,1.0,2,3,5,2,1,2,1,4,8,6,1
14,22020,1626167,0022000553,"MAR 04, 2021",IND vs. DEN,L,38,9,14,0.643,3,6,0.5,1,5,0.2,7,5,12,0,1,3,3,3,22,-1,1
15,22020,1626167,0022000543,"MAR 03, 2021",IND @ CLE,W,28,4,8,0.5,2,4,0.5,2,2,1.0,1,1,2,0,0,4,0,4,12,-2,1
16,22020,1626167,0022000530,"MAR 01, 2021",IND @ PHI,L,28,4,7,0.571,0,2,0.0,3,4,0.75,0,3,3,0,1,1,0,2,11,-17,1
17,22020,1626167,0022000515,"FEB 27, 2021",IND @ NYK,L,33,5,14,0.357,1,8,0.125,0,0,0.0,0,4,4,0,1,4,3,2,11,-6,1
18,22020,1626167,0022000505,"FEB 26, 2021",IND @ BOS,L,37,4,13,0.308,2,8,0.25,7,7,1.0,2,8,10,1,1,3,1,3,17,6,1
19,22020,1626167,0022000489,"FEB 24, 2021",IND vs. GSW,L,32,4,13,0.308,1,5,0.2,5,5,1.0,1,7,8,2,1,2,1,5,14,-7,1
20,22020,1626167,0022000440,"FEB 17, 2021",IND @ MIN,W,30,3,7,0.429,0,2,0.0,2,2,1.0,1,1,2,0,0,4,1,3,8,10,1
21,22020,1626167,0022000420,"FEB 15, 2021",IND vs. CHI,L,36,2,10,0.2,1,6,0.167,6,6,1.0,1,5,6,2,1,6,1,5,11,4,1
22,22020,1626167,0022000407,"FEB 13, 2021",IND @ ATL,W,34,6,11,0.545,2,4,0.5,5,7,0.714,2,8,10,1,1,2,0,4,19,14,1
23,22020,1626167,0022000391,"FEB 11, 2021",IND @ DET,W,24,6,9,0.667,2,5,0.4,0,0,0.0,2,6,8,0,0,2,0,4,14,6,1
24,22020,1626167,0022000383,"FEB 10, 2021",IND @ BKN,L,26,1,4,0.25,1,3,0.333,0,0,0.0,0,3,3,0,0,1,1,5,3,-18,1
25,22020,1626167,0022000363,"FEB 07, 2021",IND vs. UTA,L,29,4,7,0.571,1,3,0.333,2,3,0.667,2,6,8,0,1,2,0,3,11,-8,1
26,22020,1626167,0022000343,"FEB 05, 2021",IND vs. NOP,L,26,4,10,0.4,1,6,0.167,3,4,0.75,0,6,6,0,1,1,2,5,12,-7,1
27,22020,1626167,0022000329,"FEB 03, 2021",IND @ MIL,L,23,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,1,2,1,1,2,3,-32,1
28,22020,1626167,0022000322,"FEB 02, 2021",IND vs. MEM,W,32,9,13,0.692,3,6,0.5,1,2,0.5,1,10,11,3,0,5,4,4,22,31,1
29,22020,1626167,0022000307,"JAN 31, 2021",IND vs. PHI,L,29,1,6,0.167,1,4,0.25,6,6,1.0,1,4,5,1,1,1,0,6,9,-5,1
30,22020,1626167,0022000288,"JAN 29, 2021",IND @ CHA,L,36,9,14,0.643,2,7,0.286,0,0,0.0,2,6,8,2,1,2,2,3,20,1,1
31,22020,1626167,0022000271,"JAN 27, 2021",IND @ CHA,W,27,3,7,0.429,2,5,0.4,0,0,0.0,1,3,4,1,0,5,1,4,8,9,1
32,22020,1626167,0022000258,"JAN 25, 2021",IND vs. TOR,W,33,5,9,0.556,0,0,0.0,11,16,0.688,2,7,9,1,0,3,1,1,21,14,1
33,22020,1626167,0022000249,"JAN 24, 2021",IND vs. TOR,L,36,8,12,0.667,4,7,0.571,5,6,0.833,1,3,4,1,3,6,5,5,25,-2,1
34,22020,1626167,0022000231,"JAN 22, 2021",IND vs. ORL,W,42,9,14,0.643,3,6,0.5,1,1,1.0,1,8,9,1,0,3,2,3,22,8,1
35,22020,1626167,0022000178,"JAN 14, 2021",IND @ POR,W,37,4,14,0.286,0,5,0.0,3,4,0.75,1,9,10,0,1,4,3,2,11,13,1
36,22020,1626167,0022000163,"JAN 12, 2021",IND @ GSW,W,42,7,11,0.636,3,5,0.6,5,8,0.625,2,10,12,0,2,6,1,3,22,4,1
37,22020,1626167,0022000156,"JAN 11, 2021",IND @ SAC,L,30,2,7,0.286,1,4,0.25,1,2,0.5,3,3,6,4,2,3,3,4,6,-8,1
38,22020,1626167,0022000135,"JAN 09, 2021",IND vs. PHX,L,36,6,8,0.75,2,3,0.667,1,2,0.5,4,6,10,3,0,4,0,3,15,-6,1
39,22020,1626167,0022000107,"JAN 06, 2021",IND vs. HOU,W,32,1,6,0.167,0,2,0.0,0,0,0.0,1,4,5,2,2,8,0,4,2,-3,1
40,22020,1626167,0022000100,"JAN 04, 2021",IND @ NOP,W,23,7,11,0.636,2,3,0.667,1,2,0.5,0,2,2,0,1,3,1,6,17,-2,1
41,22020,1626167,0022000080,"JAN 02, 2021",IND vs. NYK,L,32,7,15,0.467,3,9,0.333,0,0,0.0,0,4,4,0,0,1,2,3,17,-10,1
42,22020,1626167,0022000062,"DEC 31, 2020",IND vs. CLE,W,33,5,9,0.556,0,4,0.0,4,4,1.0,2,5,7,2,4,1,0,6,14,8,1
43,22020,1626167,0022000048,"DEC 29, 2020",IND vs. BOS,L,32,5,9,0.556,3,6,0.5,3,4,0.75,0,6,6,0,2,3,2,3,16,6,1
44,22020,1626167,0022000037,"DEC 27, 2020",IND vs. BOS,W,29,3,10,0.3,0,4,0.0,4,4,1.0,3,4,7,0,2,5,1,2,10,3,1
45,22020,1626167,0022000026,"DEC 26, 2020",IND @ CHI,W,25,4,8,0.5,1,4,0.25,0,0,0.0,0,5,5,1,2,4,1,4,9,15,1
46,22020,1626167,0022000011,"DEC 23, 2020",IND vs. NYK,W,29,4,9,0.444,0,4,0.0,2,2,1.0,1,7,8,1,0,8,2,1,10,20,1
