,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1627823,0022001071,"MAY 16, 2021",MIN vs. DAL,W,11,1,2,0.5,0,1,0.0,0,0,0.0,0,1,1,2,0,0,1,3,2,7,1
1,22020,1627823,0022001063,"MAY 15, 2021",MIN vs. BOS,L,21,1,6,0.167,1,4,0.25,0,0,0.0,0,4,4,0,0,0,1,2,3,-5,1
2,22020,1627823,0022001052,"MAY 13, 2021",MIN vs. DEN,L,15,1,4,0.25,1,3,0.333,1,2,0.5,2,1,3,0,0,0,2,0,4,-14,1
3,22020,1627823,0022001033,"MAY 11, 2021",MIN @ DET,W,14,1,2,0.5,0,1,0.0,0,0,0.0,0,5,5,3,1,0,1,3,2,6,1
4,22020,1627823,0022001005,"MAY 07, 2021",MIN @ MIA,L,24,3,11,0.273,1,7,0.143,1,5,0.2,2,3,5,0,0,0,1,1,8,-12,1
5,22020,1627823,0022000183,"MAY 05, 2021",MIN vs. MEM,L,25,3,10,0.3,2,6,0.333,3,4,0.75,1,2,3,0,0,0,0,0,11,-15,1
6,22020,1627823,0022000962,"MAY 01, 2021",MIN vs. NOP,L,21,5,13,0.385,3,8,0.375,1,2,0.5,2,1,3,2,1,1,0,0,14,3,1
7,22020,1627823,0022000946,"APR 29, 2021",MIN vs. GSW,W,23,3,6,0.5,3,4,0.75,0,0,0.0,2,5,7,0,1,0,0,1,9,8,1
8,22020,1627823,0022000931,"APR 27, 2021",MIN @ HOU,W,28,8,12,0.667,3,6,0.5,3,8,0.375,0,7,7,1,0,2,0,1,22,16,1
9,22020,1627823,0022000923,"APR 26, 2021",MIN vs. UTA,W,18,4,5,0.8,2,3,0.667,4,5,0.8,0,1,1,0,1,0,1,2,14,-1,1
10,22020,1627823,0022000909,"APR 24, 2021",MIN @ UTA,W,19,2,6,0.333,0,4,0.0,0,0,0.0,0,5,5,1,0,0,1,0,4,0,1
11,22020,1627823,0022000891,"APR 21, 2021",MIN @ SAC,L,19,6,10,0.6,3,5,0.6,1,1,1.0,1,1,2,0,1,0,0,1,16,12,1
12,22020,1627823,0022000880,"APR 20, 2021",MIN @ SAC,W,16,2,6,0.333,0,4,0.0,1,4,0.25,0,2,2,2,0,0,2,2,5,2,1
13,22020,1627823,0022000867,"APR 18, 2021",MIN @ LAC,L,18,1,5,0.2,0,3,0.0,0,0,0.0,0,2,2,0,0,0,0,1,2,-3,1
14,22020,1627823,0022000852,"APR 16, 2021",MIN vs. MIA,W,23,6,10,0.6,2,6,0.333,0,0,0.0,1,5,6,2,0,0,1,1,14,19,1
15,22020,1627823,0022000834,"APR 14, 2021",MIN vs. MIL,L,22,5,6,0.833,3,4,0.75,5,6,0.833,0,2,2,1,1,1,0,0,18,-7,1
16,22020,1627823,0022000817,"APR 13, 2021",MIN vs. BKN,L,12,0,3,0.0,0,3,0.0,0,0,0.0,1,1,2,0,0,1,1,1,0,-4,1
17,22020,1627823,0022000812,"APR 11, 2021",MIN vs. CHI,W,8,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,1,0,0,0,1,0,3,1
18,22020,1627823,0022000792,"APR 09, 2021",MIN @ BOS,L,19,3,8,0.375,2,3,0.667,2,2,1.0,2,2,4,0,0,0,0,3,10,-5,1
19,22020,1627823,0022000776,"APR 07, 2021",MIN @ IND,L,10,0,0,0.0,0,0,0.0,1,2,0.5,0,2,2,1,0,0,1,0,1,-8,1
20,22020,1627823,0022000765,"APR 05, 2021",MIN vs. SAC,W,26,5,10,0.5,1,3,0.333,6,8,0.75,4,5,9,1,1,0,0,0,17,17,1
21,22020,1627823,0022000750,"APR 03, 2021",MIN @ PHI,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22,22020,1627823,0022000741,"APR 02, 2021",MIN @ MEM,L,16,1,4,0.25,0,3,0.0,2,4,0.5,0,4,4,2,0,0,0,2,4,-16,1
23,22020,1627823,0022000726,"MAR 31, 2021",MIN vs. NYK,W,5,0,2,0.0,0,2,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,-9,1
24,22020,1627823,0022000709,"MAR 29, 2021",MIN @ BKN,L,7,1,5,0.2,0,1,0.0,0,0,0.0,2,2,4,0,1,0,1,0,2,-7,1
25,22020,1627823,0022000696,"MAR 27, 2021",MIN vs. HOU,L,17,2,4,0.5,1,2,0.5,4,6,0.667,0,5,5,0,0,0,0,1,9,-10,1
26,22020,1627823,0022000688,"MAR 26, 2021",MIN vs. HOU,W,28,7,10,0.7,2,5,0.4,3,4,0.75,4,5,9,1,2,0,0,2,19,19,1
27,22020,1627823,0022000673,"MAR 24, 2021",MIN vs. DAL,L,35,5,9,0.556,2,5,0.4,5,7,0.714,0,5,5,1,0,0,1,1,17,-23,1
28,22020,1627823,0022000654,"MAR 22, 2021",MIN vs. OKC,L,15,2,4,0.5,1,1,1.0,0,0,0.0,1,3,4,1,0,0,1,1,5,5,1
29,22020,1627823,0022000638,"MAR 19, 2021",MIN @ PHX,L,18,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,2,1,3,-20,1
30,22020,1627823,0022000628,"MAR 18, 2021",MIN @ PHX,W,22,5,11,0.455,2,5,0.4,2,4,0.5,3,2,5,0,2,0,0,2,14,7,1
31,22020,1627823,0022000615,"MAR 16, 2021",MIN @ LAL,L,19,2,5,0.4,1,3,0.333,0,0,0.0,0,3,3,1,1,0,2,1,5,-5,1
32,22020,1627823,0022000599,"MAR 14, 2021",MIN vs. POR,W,23,2,6,0.333,0,4,0.0,1,1,1.0,0,4,4,1,0,0,0,2,5,-1,1
33,22020,1627823,0022000591,"MAR 13, 2021",MIN vs. POR,L,24,4,8,0.5,1,2,0.5,1,3,0.333,4,4,8,0,0,0,0,2,10,0,1
34,22020,1627823,0022000574,"MAR 11, 2021",MIN @ NOP,W,6,2,3,0.667,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,0,5,3,1
35,22020,1627823,0022000526,"FEB 28, 2021",MIN vs. PHX,L,7,3,5,0.6,0,1,0.0,1,2,0.5,0,4,4,1,0,0,0,1,7,0,1
36,22020,1627823,0022000517,"FEB 27, 2021",MIN @ WAS,L,3,0,2,0.0,0,1,0.0,2,2,1.0,0,2,2,0,1,0,1,0,2,-1,1
37,22020,1627823,0022000486,"FEB 23, 2021",MIN @ MIL,L,9,1,5,0.2,0,4,0.0,0,0,0.0,0,3,3,2,0,0,0,0,2,-1,1
38,22020,1627823,0022000469,"FEB 21, 2021",MIN @ NYK,L,11,2,3,0.667,2,3,0.667,1,1,1.0,0,1,1,0,0,0,0,1,7,3,1
39,22020,1627823,0022000413,"FEB 14, 2021",MIN @ TOR,W,10,2,4,0.5,1,3,0.333,0,0,0.0,0,3,3,0,0,0,1,1,5,-6,1
40,22020,1627823,0022000370,"FEB 08, 2021",MIN @ DAL,L,9,1,3,0.333,1,2,0.5,2,4,0.5,3,1,4,1,0,0,1,1,5,8,1
41,22020,1627823,0022000169,"JAN 13, 2021",MIN vs. MEM,L,29,2,7,0.286,1,6,0.167,0,0,0.0,0,8,8,0,0,0,0,0,5,7,1
42,22020,1627823,0022000147,"JAN 10, 2021",MIN vs. SAS,W,27,2,5,0.4,1,3,0.333,2,2,1.0,2,6,8,2,0,0,0,2,7,16,1
43,22020,1627823,0022000138,"JAN 09, 2021",MIN vs. SAS,L,23,2,4,0.5,1,2,0.5,0,0,0.0,1,6,7,0,0,0,1,2,5,-1,1
44,22020,1627823,0022000122,"JAN 07, 2021",MIN @ POR,L,22,3,8,0.375,2,5,0.4,4,4,1.0,1,5,6,0,1,0,1,1,12,-13,1
45,22020,1627823,0022000104,"JAN 05, 2021",MIN @ DEN,L,34,10,14,0.714,5,8,0.625,0,1,0.0,3,5,8,2,2,1,0,3,25,3,1
46,22020,1627823,0022000088,"JAN 03, 2021",MIN vs. DEN,L,26,3,10,0.3,0,3,0.0,0,0,0.0,0,5,5,2,0,0,0,0,6,-7,1
47,22020,1627823,0022000074,"JAN 01, 2021",MIN vs. WAS,L,14,2,3,0.667,1,2,0.5,0,0,0.0,0,3,3,0,0,0,0,0,5,-20,1
48,22020,1627823,0022000054,"DEC 29, 2020",MIN @ LAC,L,18,1,5,0.2,0,3,0.0,0,0,0.0,0,4,4,0,1,0,2,0,2,-1,1
49,22020,1627823,0022000040,"DEC 27, 2020",MIN @ LAL,L,13,2,6,0.333,1,3,0.333,1,3,0.333,2,3,5,0,0,1,0,1,6,-15,1
50,22020,1627823,0022000028,"DEC 26, 2020",MIN @ UTA,W,5,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,1,0,-1,1
51,22020,1627823,0022000018,"DEC 23, 2020",MIN vs. DET,W,12,0,5,0.0,0,4,0.0,0,0,0.0,0,3,3,0,1,0,0,0,0,-7,1
