,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628415,0022001070,"MAY 16, 2021",MEM @ GSW,L,30,6,14,0.429,1,4,0.25,5,7,0.714,0,2,2,6,0,0,0,6,18,7,1
1,22020,1628415,0022000255,"MAY 13, 2021",MEM vs. SAC,W,37,13,28,0.464,3,7,0.429,1,2,0.5,3,3,6,3,1,2,1,1,30,10,1
2,22020,1628415,0022001037,"MAY 11, 2021",MEM vs. DAL,W,33,9,21,0.429,2,9,0.222,2,2,1.0,0,2,2,2,3,2,2,3,22,6,1
3,22020,1628415,0022001028,"MAY 10, 2021",MEM vs. NOP,W,30,9,21,0.429,1,5,0.2,4,6,0.667,1,3,4,2,2,0,1,3,23,-4,1
4,22020,1628415,0022001014,"MAY 08, 2021",MEM @ TOR,W,37,5,11,0.455,2,4,0.5,2,3,0.667,1,2,3,4,1,0,2,3,14,24,1
5,22020,1628415,0022000999,"MAY 06, 2021",MEM @ DET,L,36,4,16,0.25,0,7,0.0,1,3,0.333,0,2,2,1,1,0,2,6,9,-1,1
6,22020,1628415,0022000183,"MAY 05, 2021",MEM @ MIN,W,25,5,12,0.417,3,5,0.6,3,3,1.0,0,4,4,3,0,0,1,6,16,-7,1
7,22020,1628415,0022000980,"MAY 03, 2021",MEM vs. NYK,L,35,8,19,0.421,5,9,0.556,4,6,0.667,1,0,1,1,2,0,0,4,25,4,1
8,22020,1628415,0022000961,"MAY 01, 2021",MEM @ ORL,L,32,9,20,0.45,2,6,0.333,3,4,0.75,0,1,1,1,0,0,0,4,23,-6,1
9,22020,1628415,0022000953,"APR 30, 2021",MEM vs. ORL,W,34,7,18,0.389,3,9,0.333,3,4,0.75,1,1,2,2,1,0,4,1,20,22,1
10,22020,1628415,0022000939,"APR 28, 2021",MEM vs. POR,L,22,6,10,0.6,1,4,0.25,5,5,1.0,0,2,2,1,1,0,2,5,18,-22,1
11,22020,1628415,0022000925,"APR 26, 2021",MEM @ DEN,L,23,2,5,0.4,1,3,0.333,4,4,1.0,1,0,1,2,1,1,4,5,9,-14,1
12,22020,1628415,0022000240,"APR 25, 2021",MEM @ POR,W,30,5,16,0.313,2,5,0.4,6,7,0.857,1,7,8,0,1,2,0,3,18,0,1
13,22020,1628415,0022000225,"APR 23, 2021",MEM @ POR,W,35,11,19,0.579,3,6,0.5,0,0,0.0,0,2,2,3,1,0,2,0,25,4,1
14,22020,1628415,0022000889,"APR 21, 2021",MEM @ LAC,L,20,3,11,0.273,1,3,0.333,1,1,1.0,0,2,2,0,1,0,3,6,8,0,1
15,22020,1628415,0022000859,"APR 17, 2021",MEM @ MIL,W,34,9,15,0.6,0,4,0.0,3,3,1.0,3,3,6,4,2,0,2,5,21,7,1
16,22020,1628415,0022000850,"APR 16, 2021",MEM @ CHI,W,29,12,19,0.632,4,7,0.571,4,5,0.8,1,1,2,2,1,0,1,5,32,11,1
17,22020,1628415,0022000837,"APR 14, 2021",MEM vs. DAL,L,31,6,17,0.353,1,3,0.333,2,2,1.0,1,2,3,4,0,1,4,3,15,-1,1
18,22020,1628415,0022000278,"APR 12, 2021",MEM vs. CHI,W,37,6,19,0.316,1,4,0.25,4,4,1.0,3,4,7,2,1,0,0,4,17,23,1
19,22020,1628415,0022000811,"APR 11, 2021",MEM vs. IND,L,32,6,17,0.353,1,2,0.5,0,0,0.0,0,1,1,1,0,1,0,2,13,-12,1
20,22020,1628415,0022000793,"APR 09, 2021",MEM @ NYK,L,40,9,18,0.5,3,9,0.333,2,3,0.667,0,3,3,5,1,0,1,5,23,-2,1
21,22020,1628415,0022000780,"APR 07, 2021",MEM @ ATL,W,29,6,9,0.667,3,5,0.6,2,2,1.0,0,1,1,1,0,0,2,3,17,22,1
22,22020,1628415,0022000773,"APR 06, 2021",MEM @ MIA,W,31,10,16,0.625,5,9,0.556,3,5,0.6,0,1,1,2,2,0,0,3,28,-1,1
