,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203914,0022001075,"MAY 16, 2021",ORL @ PHI,L,14,3,5,0.6,0,2,0.0,1,1,1.0,0,0,0,2,0,0,1,1,7,-14,1
1,22020,203914,0022001055,"MAY 14, 2021",ORL @ PHI,L,15,3,5,0.6,2,2,1.0,0,0,0.0,0,0,0,1,0,0,0,0,8,-5,1
2,22020,203914,0022001049,"MAY 13, 2021",ORL @ ATL,L,20,3,9,0.333,1,6,0.167,0,0,0.0,1,0,1,2,0,0,2,2,7,-24,1
3,22020,203914,0022001038,"MAY 11, 2021",ORL @ MIL,L,29,5,15,0.333,3,7,0.429,1,1,1.0,0,0,0,2,1,0,1,0,14,-3,1
4,22020,203914,0022001022,"MAY 09, 2021",ORL vs. MIN,L,23,2,7,0.286,0,3,0.0,2,2,1.0,0,1,1,1,0,0,1,1,6,-26,1
5,22020,203914,0022001004,"MAY 07, 2021",ORL @ CHA,L,30,5,11,0.455,2,3,0.667,0,0,0.0,2,1,3,1,1,1,1,2,12,-7,1
6,22020,203914,0022000990,"MAY 05, 2021",ORL vs. BOS,L,23,1,6,0.167,0,2,0.0,2,2,1.0,1,2,3,1,0,1,1,0,4,-25,1
7,22020,203914,0022000975,"MAY 03, 2021",ORL @ DET,W,10,4,6,0.667,3,4,0.75,0,0,0.0,0,1,1,1,1,0,0,1,11,-2,1
8,22020,203914,0022000961,"MAY 01, 2021",ORL vs. MEM,W,24,2,7,0.286,0,1,0.0,1,2,0.5,0,1,1,4,0,0,1,4,5,-9,1
9,22020,203914,0022000953,"APR 30, 2021",ORL @ MEM,L,31,3,11,0.273,1,3,0.333,1,1,1.0,0,3,3,4,3,0,5,4,8,-8,1
10,22020,203914,0022000933,"APR 28, 2021",ORL @ CLE,W,34,9,16,0.563,1,4,0.25,0,0,0.0,0,6,6,7,0,2,0,3,19,5,1
11,22020,203914,0022000917,"APR 26, 2021",ORL vs. LAL,L,35,3,12,0.25,2,6,0.333,9,9,1.0,0,1,1,1,1,0,2,1,17,-20,1
12,22020,203914,0022000914,"APR 25, 2021",ORL vs. IND,L,32,2,14,0.143,0,5,0.0,2,2,1.0,1,2,3,3,1,0,0,2,6,-15,1
13,22020,203914,0022000893,"APR 22, 2021",ORL vs. NOP,L,24,3,8,0.375,2,2,1.0,3,4,0.75,1,1,2,0,0,0,0,1,11,-25,1
14,22020,203914,0022000876,"APR 20, 2021",ORL @ ATL,L,27,4,8,0.5,1,3,0.333,5,7,0.714,0,0,0,0,0,0,1,2,14,-1,1
15,22020,203914,0022000864,"APR 18, 2021",ORL vs. HOU,L,26,6,12,0.5,2,2,1.0,2,3,0.667,0,1,1,3,0,0,0,4,16,1,1
16,22020,203914,0022000849,"APR 16, 2021",ORL @ TOR,L,27,0,7,0.0,0,2,0.0,7,8,0.875,0,1,1,4,2,1,2,2,7,5,1
17,22020,203914,0022000833,"APR 14, 2021",ORL @ CHI,W,30,5,10,0.5,3,4,0.75,2,2,1.0,1,1,2,6,0,1,2,2,15,4,1
18,22020,203914,0022000808,"APR 11, 2021",ORL vs. MIL,L,27,4,10,0.4,1,3,0.333,0,0,0.0,0,0,0,2,1,1,1,1,9,-14,1
19,22020,203914,0022000790,"APR 09, 2021",ORL vs. IND,L,18,2,10,0.2,0,2,0.0,4,4,1.0,1,2,3,1,0,0,2,1,8,2,1
20,22020,203914,0022000437,"FEB 17, 2021",DEN @ WAS,L,28,1,5,0.2,0,3,0.0,0,0,0.0,1,1,2,1,0,0,2,2,2,10,1
21,22020,203914,0022000306,"JAN 31, 2021",DEN vs. UTA,W,9,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,10,1
22,22020,203914,0022000296,"JAN 29, 2021",DEN @ SAS,L,34,3,7,0.429,2,5,0.4,3,4,0.75,0,3,3,1,2,0,1,1,11,0,1
23,22020,203914,0022000275,"JAN 27, 2021",DEN @ MIA,W,35,3,7,0.429,0,2,0.0,1,1,1.0,1,1,2,7,2,0,1,1,7,31,1
24,22020,203914,0022000265,"JAN 25, 2021",DEN @ DAL,W,32,3,6,0.5,2,2,1.0,2,2,1.0,2,1,3,2,0,1,0,3,10,-6,1
25,22020,203914,0022000248,"JAN 23, 2021",DEN @ PHX,W,37,3,8,0.375,3,6,0.5,1,2,0.5,0,3,3,0,1,0,1,1,10,-2,1
26,22020,203914,0022000238,"JAN 22, 2021",DEN @ PHX,W,39,8,12,0.667,1,3,0.333,2,2,1.0,0,2,2,3,0,0,0,3,19,-1,1
27,22020,203914,0022000213,"JAN 19, 2021",DEN vs. OKC,W,26,4,9,0.444,3,6,0.5,0,0,0.0,2,1,3,3,1,0,1,2,11,20,1
28,22020,203914,0022000200,"JAN 17, 2021",DEN vs. UTA,L,25,2,11,0.182,2,7,0.286,2,4,0.5,1,4,5,0,1,0,0,4,8,2,1
29,22020,203914,0022000144,"JAN 10, 2021",DEN @ NYK,W,32,6,10,0.6,2,4,0.5,0,0,0.0,2,1,3,1,2,1,1,2,14,8,1
30,22020,203914,0022000133,"JAN 09, 2021",DEN @ PHI,W,28,7,11,0.636,5,8,0.625,2,4,0.5,1,2,3,1,1,0,1,1,21,17,1
31,22020,203914,0022000120,"JAN 07, 2021",DEN vs. DAL,L,40,6,9,0.667,1,4,0.25,2,2,1.0,1,3,4,1,0,0,0,5,15,-15,1
32,22020,203914,0022000104,"JAN 05, 2021",DEN vs. MIN,W,33,4,8,0.5,0,1,0.0,2,2,1.0,1,2,3,3,1,0,1,2,10,6,1
