,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628969,0022001078,"MAY 16, 2021",PHX @ SAS,W,5,3,3,1.0,1,1,1.0,0,0,0.0,0,1,1,1,0,0,0,1,7,8,1
1,22020,1628969,0022001065,"MAY 15, 2021",PHX @ SAS,W,26,7,9,0.778,2,3,0.667,2,2,1.0,1,3,4,0,3,0,0,1,18,32,1
2,22020,1628969,0022001053,"MAY 13, 2021",PHX vs. POR,W,41,6,9,0.667,3,5,0.6,6,6,1.0,1,10,11,2,1,0,2,3,21,5,1
3,22020,1628969,0022001039,"MAY 11, 2021",PHX @ GSW,L,38,3,8,0.375,0,3,0.0,0,0,0.0,0,2,2,2,1,1,1,3,6,-4,1
4,22020,1628969,0022001024,"MAY 09, 2021",PHX @ LAL,L,38,6,8,0.75,2,3,0.667,1,1,1.0,0,2,2,4,1,2,1,0,15,0,1
5,22020,1628969,0022001009,"MAY 07, 2021",PHX vs. NYK,W,36,5,10,0.5,4,6,0.667,2,2,1.0,0,4,4,0,1,1,2,1,16,13,1
6,22020,1628969,0022000992,"MAY 05, 2021",PHX @ ATL,L,29,6,9,0.667,2,3,0.667,4,4,1.0,2,1,3,0,1,1,0,2,18,-8,1
7,22020,1628969,0022000983,"MAY 04, 2021",PHX @ CLE,W,40,9,15,0.6,4,6,0.667,0,0,0.0,3,2,5,4,3,3,0,2,22,16,1
8,22020,1628969,0022000972,"MAY 02, 2021",PHX @ OKC,W,37,6,12,0.5,3,8,0.375,2,2,1.0,1,0,1,2,1,0,0,2,17,-5,1
9,22020,1628969,0022000955,"APR 30, 2021",PHX vs. UTA,W,26,7,8,0.875,4,5,0.8,0,1,0.0,0,1,1,2,3,2,0,1,18,14,1
10,22020,1628969,0022000941,"APR 28, 2021",PHX vs. LAC,W,40,4,8,0.5,2,5,0.4,3,4,0.75,0,7,7,1,3,2,2,2,13,11,1
11,22020,1628969,0022000920,"APR 26, 2021",PHX @ NYK,W,41,8,12,0.667,3,6,0.5,2,2,1.0,0,4,4,3,2,0,2,2,21,5,1
12,22020,1628969,0022000912,"APR 25, 2021",PHX @ BKN,L,34,3,7,0.429,0,4,0.0,1,2,0.5,2,1,3,3,0,0,0,2,7,-8,1
13,22020,1628969,0022000892,"APR 22, 2021",PHX @ BOS,L,45,7,16,0.438,1,9,0.111,0,0,0.0,2,0,2,4,1,0,0,3,15,-13,1
14,22020,1628969,0022000883,"APR 21, 2021",PHX @ PHI,W,37,6,11,0.545,2,6,0.333,4,4,1.0,2,2,4,1,2,2,0,1,18,10,1
15,22020,1628969,0022000873,"APR 19, 2021",PHX @ MIL,W,40,8,11,0.727,5,7,0.714,0,0,0.0,0,1,1,2,0,1,0,2,21,6,1
16,22020,1628969,0022000860,"APR 17, 2021",PHX vs. SAS,L,28,3,6,0.5,1,3,0.333,0,0,0.0,0,4,4,0,2,0,1,1,7,-13,1
