,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628366,0022001028,"MAY 10, 2021",NOP @ MEM,L,34,5,7,0.714,2,2,1.0,0,0,0.0,2,6,8,3,1,2,1,2,12,-13,1
1,22020,1628366,0022001020,"MAY 09, 2021",NOP @ CHA,W,30,4,14,0.286,4,11,0.364,0,0,0.0,0,3,3,6,0,0,2,1,12,-2,1
2,22020,1628366,0022001003,"MAY 07, 2021",NOP @ PHI,L,34,6,18,0.333,4,13,0.308,2,4,0.5,2,5,7,3,2,0,5,2,18,-5,1
3,22020,1628366,0022000987,"MAY 04, 2021",NOP vs. GSW,W,34,11,23,0.478,7,13,0.538,4,4,1.0,0,6,6,4,1,0,3,0,33,12,1
4,22020,1628366,0022000977,"MAY 03, 2021",NOP vs. GSW,L,38,3,18,0.167,1,9,0.111,0,0,0.0,1,6,7,8,2,0,4,2,7,-8,1
5,22020,1628366,0022000962,"MAY 01, 2021",NOP @ MIN,W,40,10,21,0.476,8,17,0.471,5,6,0.833,0,11,11,8,3,0,5,1,33,3,1
6,22020,1628366,0022000947,"APR 29, 2021",NOP @ OKC,W,32,3,12,0.25,0,8,0.0,0,0,0.0,2,8,10,6,3,1,1,3,6,6,1
7,22020,1628366,0022000940,"APR 28, 2021",NOP @ DEN,L,36,6,14,0.429,4,9,0.444,0,0,0.0,1,11,12,12,4,2,4,1,16,1,1
8,22020,1628366,0022000924,"APR 26, 2021",NOP vs. LAC,W,38,7,14,0.5,3,9,0.333,1,2,0.5,0,9,9,7,2,0,4,0,18,7,1
9,22020,1628366,0022000264,"APR 24, 2021",NOP vs. SAS,L,34,9,16,0.563,6,10,0.6,0,0,0.0,0,2,2,4,2,0,4,2,24,-1,1
10,22020,1628366,0022000893,"APR 22, 2021",NOP @ ORL,W,25,2,8,0.25,2,5,0.4,0,0,0.0,0,4,4,12,0,1,4,1,6,34,1
11,22020,1628366,0022000878,"APR 20, 2021",NOP vs. BKN,L,26,6,11,0.545,3,6,0.5,0,0,0.0,0,4,4,3,2,0,2,3,15,-2,1
12,22020,1628366,0022000862,"APR 18, 2021",NOP @ NYK,L,27,2,9,0.222,1,5,0.2,0,0,0.0,0,7,7,3,2,0,0,2,5,0,1
13,22020,1628366,0022000847,"APR 16, 2021",NOP @ WAS,L,20,2,10,0.2,0,7,0.0,0,0,0.0,0,2,2,3,1,2,0,0,4,-17,1
14,22020,1628366,0022000779,"APR 07, 2021",NOP @ BKN,L,28,6,11,0.545,1,6,0.167,2,2,1.0,0,0,0,3,1,0,1,1,15,-29,1
15,22020,1628366,0022000770,"APR 06, 2021",NOP @ ATL,L,30,4,15,0.267,4,14,0.286,0,0,0.0,2,7,9,11,3,2,1,1,12,-24,1
16,22020,1628366,0022000760,"APR 04, 2021",NOP @ HOU,W,37,8,18,0.444,8,15,0.533,3,3,1.0,1,3,4,9,3,0,6,4,27,4,1
17,22020,1628366,0022000629,"MAR 18, 2021",NOP @ POR,L,38,6,15,0.4,3,11,0.273,0,0,0.0,0,4,4,8,1,1,2,2,15,0,1
18,22020,1628366,0022000614,"MAR 16, 2021",NOP @ POR,L,35,4,8,0.5,3,7,0.429,0,0,0.0,1,2,3,17,2,0,2,2,11,-4,1
19,22020,1628366,0022000601,"MAR 14, 2021",NOP vs. LAC,W,30,7,10,0.7,5,8,0.625,1,1,1.0,0,8,8,5,1,0,3,2,20,25,1
20,22020,1628366,0022000581,"MAR 12, 2021",NOP vs. CLE,W,25,1,7,0.143,1,5,0.2,0,0,0.0,0,4,4,6,1,1,2,0,3,33,1
21,22020,1628366,0022000574,"MAR 11, 2021",NOP vs. MIN,L,28,3,12,0.25,3,9,0.333,1,2,0.5,1,1,2,7,2,1,1,0,10,-16,1
22,22020,1628366,0022000557,"MAR 04, 2021",NOP vs. MIA,L,31,4,16,0.25,2,11,0.182,0,0,0.0,2,2,4,1,0,0,3,0,10,-17,1
23,22020,1628366,0022000548,"MAR 03, 2021",NOP vs. CHI,L,26,5,10,0.5,2,6,0.333,0,0,0.0,0,1,1,5,3,1,2,1,12,-13,1
24,22020,1628366,0022000533,"MAR 01, 2021",NOP vs. UTA,W,39,9,16,0.563,3,5,0.6,2,2,1.0,0,7,7,8,0,2,0,2,23,6,1
25,22020,1628366,0022000514,"FEB 27, 2021",NOP @ SAS,L,36,6,17,0.353,3,12,0.25,1,1,1.0,0,3,3,4,0,0,1,0,16,-3,1
26,22020,1628366,0022000503,"FEB 25, 2021",NOP @ MIL,L,35,7,14,0.5,6,10,0.6,0,0,0.0,0,1,1,8,1,1,1,1,20,5,1
27,22020,1628366,0022000494,"FEB 24, 2021",NOP vs. DET,W,35,4,8,0.5,2,5,0.4,2,2,1.0,2,4,6,8,3,0,2,0,12,16,1
28,22020,1628366,0022000465,"FEB 21, 2021",NOP vs. BOS,W,39,5,11,0.455,3,6,0.5,3,4,0.75,0,6,6,4,2,0,6,3,16,6,1
29,22020,1628366,0022000455,"FEB 19, 2021",NOP vs. PHX,L,36,6,13,0.462,6,12,0.5,3,4,0.75,0,1,1,12,3,2,0,2,21,0,1
30,22020,1628366,0022000441,"FEB 17, 2021",NOP vs. POR,L,36,7,14,0.5,5,10,0.5,2,2,1.0,0,2,2,5,1,0,3,3,21,-19,1
31,22020,1628366,0022000429,"FEB 16, 2021",NOP @ MEM,W,27,5,12,0.417,2,7,0.286,1,2,0.5,1,2,3,5,2,0,1,3,13,30,1
32,22020,1628366,0022000561,"FEB 14, 2021",NOP @ DET,L,31,5,11,0.455,3,7,0.429,0,0,0.0,2,2,4,3,0,0,5,4,13,-6,1
33,22020,1628366,0022000399,"FEB 12, 2021",NOP @ DAL,L,32,4,12,0.333,4,10,0.4,0,0,0.0,0,6,6,7,0,1,1,4,12,-15,1
34,22020,1628366,0022000385,"FEB 10, 2021",NOP @ CHI,L,34,6,13,0.462,4,10,0.4,5,5,1.0,2,3,5,7,2,0,1,0,21,-14,1
35,22020,1628366,0022000377,"FEB 09, 2021",NOP vs. HOU,W,30,5,12,0.417,3,6,0.5,2,2,1.0,2,4,6,3,0,0,0,1,15,14,1
36,22020,1628366,0022000355,"FEB 06, 2021",NOP vs. MEM,W,30,6,11,0.545,4,6,0.667,0,0,0.0,2,5,7,7,1,1,0,2,16,21,1
37,22020,1628366,0022000343,"FEB 05, 2021",NOP @ IND,W,35,7,13,0.538,5,9,0.556,1,2,0.5,0,9,9,3,0,1,3,2,20,7,1
38,22020,1628366,0022000335,"FEB 03, 2021",NOP vs. PHX,W,24,7,13,0.538,4,7,0.571,0,0,0.0,1,5,6,1,1,0,2,4,18,12,1
39,22020,1628366,0022000317,"FEB 01, 2021",NOP vs. SAC,L,32,5,13,0.385,2,5,0.4,2,2,1.0,0,2,2,5,3,0,1,1,14,-4,1
40,22020,1628366,0022000300,"JAN 30, 2021",NOP vs. HOU,L,28,3,8,0.375,1,6,0.167,0,0,0.0,1,7,8,4,3,1,2,2,7,-5,1
41,22020,1628366,0022000293,"JAN 29, 2021",NOP vs. MIL,W,35,10,20,0.5,7,13,0.538,0,0,0.0,0,3,3,8,1,0,2,2,27,8,1
42,22020,1628366,0022000279,"JAN 27, 2021",NOP vs. WAS,W,16,3,8,0.375,3,7,0.429,0,0,0.0,0,2,2,4,2,1,0,1,9,23,1
43,22020,1628366,0022000246,"JAN 23, 2021",NOP @ MIN,L,30,4,10,0.4,3,9,0.333,0,0,0.0,0,4,4,7,2,1,1,3,11,-6,1
44,22020,1628366,0022000227,"JAN 21, 2021",NOP @ UTA,L,27,6,15,0.4,2,6,0.333,0,0,0.0,0,1,1,5,0,0,3,2,14,-20,1
45,22020,1628366,0022000214,"JAN 19, 2021",NOP @ UTA,L,23,3,10,0.3,0,6,0.0,1,2,0.5,1,0,1,4,3,0,0,2,7,6,1
46,22020,1628366,0022000126,"JAN 08, 2021",NOP vs. CHA,L,36,2,8,0.25,1,7,0.143,0,0,0.0,0,2,2,3,1,1,2,0,5,-7,1
47,22020,1628366,0022000114,"JAN 06, 2021",NOP vs. OKC,L,36,6,18,0.333,2,9,0.222,1,1,1.0,0,4,4,4,0,0,4,5,15,5,1
48,22020,1628366,0022000100,"JAN 04, 2021",NOP vs. IND,L,38,7,11,0.636,4,6,0.667,0,0,0.0,0,6,6,6,0,0,4,5,18,-2,1
49,22020,1628366,0022000084,"JAN 02, 2021",NOP vs. TOR,W,35,5,14,0.357,3,8,0.375,0,0,0.0,1,3,4,4,0,2,0,3,13,3,1
50,22020,1628366,0022000067,"DEC 31, 2020",NOP @ OKC,W,32,7,15,0.467,2,7,0.286,0,1,0.0,1,7,8,9,1,0,3,2,16,13,1
51,22020,1628366,0022000053,"DEC 29, 2020",NOP @ PHX,L,23,3,12,0.25,1,7,0.143,0,0,0.0,0,0,0,1,0,0,3,2,7,-22,1
52,22020,1628366,0022000034,"DEC 27, 2020",NOP vs. SAS,W,37,7,14,0.5,1,5,0.2,1,2,0.5,1,7,8,5,5,0,2,2,16,8,1
53,22020,1628366,0022000005,"DEC 25, 2020",NOP @ MIA,L,33,2,8,0.25,2,8,0.25,0,0,0.0,0,2,2,6,2,1,3,4,6,-3,1
54,22020,1628366,0022000014,"DEC 23, 2020",NOP @ TOR,W,29,4,9,0.444,4,8,0.5,4,6,0.667,1,4,5,2,1,2,5,3,16,16,1
