,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629670,0022001068,"MAY 16, 2021",MIL @ CHI,L,36,14,23,0.609,4,8,0.5,2,4,0.5,4,10,14,0,2,3,3,3,34,-9,1
1,22020,1629670,0022001062,"MAY 15, 2021",MIL vs. MIA,W,2,0,1,0.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,0,-3,1
2,22020,1629670,0022001038,"MAY 11, 2021",MIL vs. ORL,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-2,1
3,22020,1629670,0022001029,"MAY 10, 2021",MIL @ SAS,L,5,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,1,0,0,3,1
4,22020,1629670,0022000954,"APR 30, 2021",MIL @ CHI,W,4,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-17,1
5,22020,1629670,0022000905,"APR 24, 2021",MIL vs. PHI,W,9,4,6,0.667,3,4,0.75,2,2,1.0,0,3,3,0,1,0,2,2,13,14,1
6,22020,1629670,0022000894,"APR 22, 2021",MIL vs. PHI,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,1,0,-7,1
7,22020,1629670,0022000859,"APR 17, 2021",MIL vs. MEM,L,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
8,22020,1629670,0022000834,"APR 14, 2021",MIL @ MIN,W,8,3,7,0.429,2,3,0.667,0,0,0.0,0,1,1,0,1,0,1,1,8,-2,1
9,22020,1629670,0022000808,"APR 11, 2021",MIL @ ORL,W,20,5,12,0.417,1,5,0.2,0,0,0.0,1,2,3,1,1,2,1,2,11,23,1
10,22020,1629670,0022000796,"APR 09, 2021",MIL vs. CHA,L,32,9,16,0.563,4,10,0.4,2,2,1.0,0,6,6,2,1,0,0,1,24,12,1
11,22020,1629670,0022000774,"APR 06, 2021",MIL @ GSW,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-1,1
12,22020,1629670,0022000754,"APR 03, 2021",MIL @ SAC,W,13,1,3,0.333,1,3,0.333,0,0,0.0,0,2,2,0,3,0,1,0,3,3,1
13,22020,1629670,0022000745,"APR 02, 2021",MIL @ POR,W,3,1,2,0.5,1,2,0.5,0,0,0.0,0,1,1,0,0,0,0,1,3,1,1
14,22020,1629670,0022000729,"MAR 31, 2021",MIL @ LAL,W,2,0,1,0.0,0,0,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,-3,1
15,22020,1629670,0022000717,"MAR 29, 2021",MIL @ LAC,L,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
16,22020,1629670,0022000695,"MAR 27, 2021",MIL vs. NYK,L,36,7,18,0.389,4,8,0.5,3,6,0.5,2,8,10,2,1,0,3,1,21,-14,1
17,22020,1629670,0022000685,"MAR 26, 2021",MIL vs. BOS,L,7,0,4,0.0,0,1,0.0,0,0,0.0,0,2,2,2,1,0,0,0,0,10,1
18,22020,1629670,0022000659,"MAR 22, 2021",MIL vs. IND,W,5,1,2,0.5,0,0,0.0,1,1,1.0,0,1,1,0,0,1,1,1,3,3,1
19,22020,1629670,0022000643,"MAR 20, 2021",MIL vs. SAS,W,1,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-3,1
20,22020,1629670,0022000316,"FEB 01, 2021",MIL vs. POR,W,10,1,5,0.2,1,2,0.5,0,0,0.0,0,0,0,0,0,1,2,0,3,-11,1
21,22020,1629670,0022000299,"JAN 30, 2021",MIL @ CHA,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
22,22020,1629670,0022000151,"JAN 11, 2021",MIL @ ORL,W,2,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
23,22020,1629670,0022000129,"JAN 08, 2021",MIL vs. UTA,L,7,1,1,1.0,0,0,0.0,2,2,1.0,0,1,1,0,0,0,2,1,4,-1,1
24,22020,1629670,0022000113,"JAN 06, 2021",MIL vs. DET,W,15,4,5,0.8,3,3,1.0,0,0,0.0,1,3,4,0,1,1,0,2,11,-5,1
25,22020,1629670,0022000099,"JAN 04, 2021",MIL vs. DET,W,8,1,2,0.5,0,1,0.0,0,0,0.0,0,2,2,0,0,0,2,1,2,-9,1
26,22020,1629670,0022000073,"JAN 01, 2021",MIL vs. CHI,W,10,2,4,0.5,0,1,0.0,3,4,0.75,0,3,3,0,2,0,1,1,7,2,1
27,22020,1629670,0022000051,"DEC 29, 2020",MIL @ MIA,W,12,2,7,0.286,2,3,0.667,2,2,1.0,0,2,2,0,1,0,0,2,8,5,1
28,22020,1629670,0022000036,"DEC 27, 2020",MIL @ NYK,L,7,4,6,0.667,1,2,0.5,0,0,0.0,0,2,2,0,0,0,2,0,9,6,1
29,22020,1629670,0022000006,"DEC 25, 2020",MIL vs. GSW,W,10,2,6,0.333,1,3,0.333,2,2,1.0,0,1,1,0,0,0,1,2,7,6,1
