,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628035,0022001072,"MAY 16, 2021",LAL @ NOP,W,1,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,1,1
1,22020,1628035,0022001046,"MAY 12, 2021",LAL vs. HOU,W,17,4,8,0.5,1,3,0.333,1,1,1.0,2,3,5,0,2,0,0,2,10,-1,1
2,22020,1628035,0022001024,"MAY 09, 2021",LAL vs. PHX,W,3,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,-4,1
3,22020,1628035,0022001002,"MAY 06, 2021",LAL @ LAC,L,15,4,9,0.444,1,4,0.25,0,0,0.0,3,0,3,0,0,0,1,3,9,0,1
4,22020,1628035,0022000935,"APR 28, 2021",LAL @ WAS,L,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,7,1
5,22020,1628035,0022000875,"APR 19, 2021",LAL vs. UTA,L,5,1,3,0.333,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,8,1
6,22020,1628035,0022000842,"APR 15, 2021",LAL vs. BOS,L,16,4,6,0.667,2,3,0.667,0,0,0.0,1,1,2,0,1,0,0,1,10,11,1
7,22020,1628035,0022000825,"APR 13, 2021",LAL @ CHA,W,9,3,6,0.5,2,3,0.667,0,0,0.0,1,1,2,0,0,0,1,0,8,-9,1
8,22020,1628035,0022000800,"APR 10, 2021",LAL @ BKN,W,27,4,6,0.667,2,4,0.5,0,2,0.0,3,6,9,4,1,0,0,4,10,17,1
9,22020,1628035,0022000784,"APR 08, 2021",LAL @ MIA,L,12,2,5,0.4,0,1,0.0,0,0,0.0,0,1,1,0,0,0,1,0,4,-6,1
