,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,203507,0022001062,"MAY 15, 2021",MIL vs. MIA,W,34,6,12,0.5,1,3,0.333,2,6,0.333,0,9,9,4,0,1,1,1,15,19,1
1,22020,203507,0022001048,"MAY 13, 2021",MIL @ IND,W,35,14,18,0.778,1,1,1.0,11,16,0.688,3,12,15,6,1,0,1,1,40,1,1
2,22020,203507,0022001038,"MAY 11, 2021",MIL vs. ORL,W,32,11,18,0.611,0,3,0.0,5,8,0.625,2,10,12,5,3,0,2,5,27,14,1
3,22020,203507,0022001029,"MAY 10, 2021",MIL @ SAS,L,29,11,16,0.688,0,2,0.0,6,7,0.857,0,3,3,4,0,0,0,4,28,-22,1
4,22020,203507,0022001006,"MAY 07, 2021",MIL vs. HOU,W,29,8,11,0.727,0,3,0.0,1,2,0.5,0,11,11,7,2,1,1,3,17,5,1
5,22020,203507,0022000235,"MAY 05, 2021",MIL vs. WAS,W,30,8,15,0.533,0,2,0.0,7,8,0.875,2,7,9,8,0,2,6,6,23,-1,1
6,22020,203507,0022000985,"MAY 04, 2021",MIL vs. BKN,W,37,11,30,0.367,4,12,0.333,10,12,0.833,2,10,12,4,1,0,5,3,36,8,1
7,22020,203507,0022000967,"MAY 02, 2021",MIL vs. BKN,W,36,21,36,0.583,4,8,0.5,3,6,0.5,1,7,8,4,1,3,1,2,49,5,1
8,22020,203507,0022000945,"APR 29, 2021",MIL @ HOU,L,1,0,0,0.0,0,0,0.0,1,2,0.5,0,0,0,1,1,0,0,0,1,3,1
9,22020,203507,0022000928,"APR 27, 2021",MIL @ CHA,W,37,11,19,0.579,2,4,0.5,5,5,1.0,1,11,12,8,3,1,4,4,29,8,1
10,22020,203507,0022000913,"APR 25, 2021",MIL @ ATL,L,35,11,17,0.647,1,3,0.333,8,10,0.8,0,14,14,4,1,2,2,3,31,-10,1
11,22020,203507,0022000905,"APR 24, 2021",MIL vs. PHI,W,24,9,12,0.75,1,3,0.333,5,10,0.5,1,13,14,7,2,1,4,2,24,18,1
12,22020,203507,0022000894,"APR 22, 2021",MIL vs. PHI,W,35,8,15,0.533,1,2,0.5,10,18,0.556,2,14,16,6,2,1,3,2,27,25,1
13,22020,203507,0022000873,"APR 19, 2021",MIL vs. PHX,L,35,12,22,0.545,0,1,0.0,9,10,0.9,0,8,8,2,1,1,3,3,33,-3,1
14,22020,203507,0022000859,"APR 17, 2021",MIL vs. MEM,L,29,10,18,0.556,0,3,0.0,8,12,0.667,3,8,11,8,0,0,4,0,28,-5,1
15,22020,203507,0022000840,"APR 15, 2021",MIL @ ATL,W,25,7,12,0.583,1,2,0.5,0,2,0.0,0,5,5,2,3,0,1,0,15,2,1
16,22020,203507,0022000745,"APR 02, 2021",MIL @ POR,W,33,18,21,0.857,0,3,0.0,11,13,0.846,1,11,12,2,1,3,4,2,47,17,1
17,22020,203507,0022000729,"MAR 31, 2021",MIL @ LAL,W,36,8,13,0.615,1,1,1.0,8,10,0.8,2,8,10,4,0,3,9,2,25,11,1
18,22020,203507,0022000717,"MAR 29, 2021",MIL @ LAC,L,34,10,21,0.476,2,5,0.4,10,12,0.833,1,5,6,3,0,1,2,1,32,-31,1
19,22020,203507,0022000685,"MAR 26, 2021",MIL vs. BOS,L,27,6,12,0.5,1,3,0.333,3,6,0.5,3,5,8,5,0,0,2,3,16,-16,1
20,22020,203507,0022000669,"MAR 24, 2021",MIL vs. BOS,W,33,4,11,0.364,1,3,0.333,4,7,0.571,0,8,8,7,1,1,5,2,13,6,1
21,22020,203507,0022000643,"MAR 20, 2021",MIL vs. SAS,W,34,9,18,0.5,2,5,0.4,6,7,0.857,1,8,9,15,0,0,3,2,26,21,1
22,22020,203507,0022000618,"MAR 17, 2021",MIL @ PHI,W,43,13,22,0.591,1,5,0.2,5,8,0.625,1,14,15,5,0,0,6,3,32,5,1
23,22020,203507,0022000603,"MAR 15, 2021",MIL @ WAS,W,36,12,19,0.632,1,2,0.5,6,6,1.0,2,13,15,10,3,1,3,3,31,21,1
24,22020,203507,0022000589,"MAR 13, 2021",MIL @ WAS,W,36,12,19,0.632,2,4,0.5,7,8,0.875,2,9,11,11,1,1,4,3,33,18,1
25,22020,203507,0022000573,"MAR 11, 2021",MIL vs. NYK,W,29,8,12,0.667,1,1,1.0,7,7,1.0,3,7,10,10,1,1,3,2,24,34,1
26,22020,203507,0022000555,"MAR 04, 2021",MIL @ MEM,W,36,10,19,0.526,1,1,1.0,5,9,0.556,2,9,11,8,2,1,4,4,26,9,1
27,22020,203507,0022000540,"MAR 02, 2021",MIL vs. DEN,L,33,10,15,0.667,0,3,0.0,7,10,0.7,0,8,8,3,1,2,3,4,27,-5,1
28,22020,203507,0022000520,"FEB 28, 2021",MIL vs. LAC,W,40,15,27,0.556,2,7,0.286,4,6,0.667,4,10,14,5,1,4,4,2,36,4,1
29,22020,203507,0022000503,"FEB 25, 2021",MIL vs. NOP,W,38,14,27,0.519,2,5,0.4,8,10,0.8,2,8,10,4,0,1,1,0,38,-2,1
30,22020,203507,0022000486,"FEB 23, 2021",MIL vs. MIN,W,29,13,18,0.722,1,3,0.333,10,13,0.769,1,7,8,8,2,2,3,1,37,21,1
31,22020,203507,0022000471,"FEB 21, 2021",MIL vs. SAC,W,33,9,19,0.474,1,2,0.5,19,24,0.792,5,13,18,4,1,0,6,4,38,29,1
32,22020,203507,0022000453,"FEB 19, 2021",MIL vs. OKC,W,36,10,20,0.5,1,5,0.2,8,10,0.8,2,17,19,8,1,3,3,2,29,23,1
33,22020,203507,0022000445,"FEB 18, 2021",MIL vs. TOR,L,37,8,20,0.4,0,4,0.0,7,13,0.538,1,11,12,8,2,0,5,6,23,-8,1
34,22020,203507,0022000430,"FEB 16, 2021",MIL vs. TOR,L,37,11,20,0.55,2,4,0.5,10,14,0.714,0,10,10,8,5,2,5,2,34,-9,1
35,22020,203507,0022000415,"FEB 14, 2021",MIL @ OKC,L,36,10,18,0.556,1,3,0.333,3,3,1.0,4,13,17,10,3,3,5,4,24,4,1
36,22020,203507,0022000402,"FEB 12, 2021",MIL @ UTA,L,39,12,20,0.6,1,2,0.5,4,6,0.667,2,13,15,6,2,2,3,5,29,-8,1
37,22020,203507,0022000389,"FEB 10, 2021",MIL @ PHX,L,38,15,23,0.652,0,4,0.0,17,21,0.81,2,9,11,5,1,0,2,2,47,-3,1
38,22020,203507,0022000373,"FEB 08, 2021",MIL @ DEN,W,34,11,23,0.478,2,5,0.4,6,8,0.75,2,7,9,0,0,3,2,1,30,7,1
39,22020,203507,0022000357,"FEB 06, 2021",MIL @ CLE,W,32,8,15,0.533,1,4,0.25,7,11,0.636,0,11,11,5,0,0,3,4,24,6,1
40,22020,203507,0022000346,"FEB 05, 2021",MIL @ CLE,W,33,13,25,0.52,1,3,0.333,6,8,0.75,2,10,12,4,1,4,3,3,33,15,1
41,22020,203507,0022000329,"FEB 03, 2021",MIL vs. IND,W,31,7,8,0.875,0,0,0.0,7,8,0.875,2,12,14,10,2,1,4,0,21,30,1
42,22020,203507,0022000316,"FEB 01, 2021",MIL vs. POR,W,26,8,11,0.727,0,0,0.0,2,3,0.667,1,3,4,6,0,1,1,3,18,25,1
43,22020,203507,0022000299,"JAN 30, 2021",MIL @ CHA,L,39,12,19,0.632,0,4,0.0,10,18,0.556,2,16,18,9,1,1,3,1,34,0,1
44,22020,203507,0022000293,"JAN 29, 2021",MIL @ NOP,L,39,15,27,0.556,2,7,0.286,6,7,0.857,3,8,11,5,2,2,4,3,38,0,1
45,22020,203507,0022000277,"JAN 27, 2021",MIL @ TOR,W,38,8,14,0.571,0,1,0.0,8,14,0.571,1,17,18,9,1,1,5,3,24,10,1
46,22020,203507,0022000254,"JAN 24, 2021",MIL vs. ATL,W,36,9,13,0.692,0,2,0.0,9,15,0.6,3,11,14,8,0,1,5,4,27,12,1
47,22020,203507,0022000226,"JAN 21, 2021",MIL vs. LAL,L,35,11,17,0.647,1,3,0.333,2,4,0.5,1,11,12,3,0,1,9,6,25,-6,1
48,22020,203507,0022000209,"JAN 18, 2021",MIL @ BKN,L,40,13,26,0.5,2,6,0.333,6,8,0.75,1,11,12,7,2,0,1,1,34,-12,1
49,22020,203507,0022000182,"JAN 15, 2021",MIL vs. DAL,W,30,14,21,0.667,2,5,0.4,1,10,0.1,3,6,9,1,0,1,5,4,31,1,1
50,22020,203507,0022000165,"JAN 13, 2021",MIL @ DET,W,33,7,15,0.467,2,5,0.4,6,10,0.6,2,8,10,10,2,3,5,3,22,12,1
51,22020,203507,0022000151,"JAN 11, 2021",MIL @ ORL,W,27,8,16,0.5,2,4,0.5,4,7,0.571,0,6,6,4,1,2,4,5,22,4,1
52,22020,203507,0022000129,"JAN 08, 2021",MIL vs. UTA,L,33,14,25,0.56,2,5,0.4,5,7,0.714,1,7,8,4,0,1,2,2,35,-5,1
53,22020,203507,0022000113,"JAN 06, 2021",MIL vs. DET,W,28,8,15,0.533,1,5,0.2,8,14,0.571,2,6,8,4,0,1,5,4,25,24,1
54,22020,203507,0022000099,"JAN 04, 2021",MIL vs. DET,W,36,17,24,0.708,2,6,0.333,7,9,0.778,2,7,9,4,0,1,3,4,43,16,1
55,22020,203507,0022000073,"JAN 01, 2021",MIL vs. CHI,W,28,9,19,0.474,1,5,0.2,10,18,0.556,1,11,12,8,2,2,2,4,29,31,1
56,22020,203507,0022000058,"DEC 30, 2020",MIL @ MIA,L,38,10,18,0.556,2,6,0.333,4,4,1.0,2,11,13,10,3,1,4,3,26,-5,1
57,22020,203507,0022000051,"DEC 29, 2020",MIL @ MIA,W,24,3,9,0.333,0,2,0.0,3,5,0.6,0,6,6,6,3,0,2,2,9,23,1
58,22020,203507,0022000036,"DEC 27, 2020",MIL @ NYK,L,32,9,15,0.6,1,5,0.2,8,13,0.615,2,11,13,5,3,0,3,3,27,-13,1
59,22020,203507,0022000006,"DEC 25, 2020",MIL vs. GSW,W,27,4,14,0.286,0,3,0.0,7,15,0.467,4,9,13,4,0,0,2,2,15,26,1
60,22020,203507,0022000003,"DEC 23, 2020",MIL @ BOS,L,36,13,26,0.5,3,8,0.375,6,8,0.75,2,11,13,2,0,2,7,5,35,-1,1
