,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629647,0022001056,"MAY 14, 2021",OKC vs. UTA,L,29,1,13,0.077,0,4,0.0,0,0,0.0,1,3,4,2,1,0,3,1,2,-18,1
1,22020,1629647,0022001040,"MAY 11, 2021",OKC @ SAC,L,35,3,13,0.231,2,7,0.286,10,12,0.833,1,4,5,5,0,0,4,0,18,-21,1
2,22020,1629647,0022001025,"MAY 09, 2021",OKC @ SAC,L,30,6,13,0.462,2,3,0.667,4,5,0.8,2,5,7,2,0,0,3,0,18,-21,1
3,22020,1629647,0022001017,"MAY 08, 2021",OKC @ GSW,L,28,4,12,0.333,0,3,0.0,3,5,0.6,0,5,5,3,1,0,1,1,11,-26,1
4,22020,1629647,0022001001,"MAY 06, 2021",OKC @ GSW,L,29,7,19,0.368,4,13,0.308,4,5,0.8,0,3,3,2,1,0,1,0,22,-18,1
5,22020,1629647,0022000988,"MAY 04, 2021",OKC vs. SAC,L,32,7,18,0.389,3,7,0.429,7,9,0.778,3,8,11,3,0,0,4,0,24,-11,1
6,22020,1629647,0022000972,"MAY 02, 2021",OKC vs. PHX,L,35,8,13,0.615,2,2,1.0,1,5,0.2,5,4,9,3,0,0,3,3,19,1,1
7,22020,1629647,0022000963,"MAY 01, 2021",OKC vs. IND,L,25,4,17,0.235,1,4,0.25,1,2,0.5,1,3,4,2,0,0,1,0,10,-40,1
8,22020,1629647,0022000947,"APR 29, 2021",OKC vs. NOP,L,32,6,15,0.4,0,6,0.0,3,5,0.6,2,4,6,3,0,0,5,2,15,-12,1
9,22020,1629647,0022000927,"APR 27, 2021",OKC @ BOS,W,38,8,15,0.533,2,3,0.667,3,6,0.5,2,8,10,4,0,1,6,4,21,6,1
10,22020,1629647,0022000918,"APR 26, 2021",OKC @ PHI,L,31,6,11,0.545,0,2,0.0,2,3,0.667,1,6,7,2,0,0,4,3,14,-33,1
11,22020,1629647,0022000902,"APR 23, 2021",OKC vs. WAS,L,32,6,12,0.5,3,5,0.6,5,8,0.625,4,2,6,0,5,0,0,3,20,-17,1
12,22020,1629647,0022000882,"APR 21, 2021",OKC @ IND,L,37,9,25,0.36,1,8,0.125,7,9,0.778,0,9,9,2,1,0,3,2,26,7,1
13,22020,1629647,0022000872,"APR 19, 2021",OKC @ WAS,L,38,7,19,0.368,1,6,0.167,11,13,0.846,2,5,7,3,0,0,1,3,26,-11,1
