,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,101108,0022001065,"MAY 15, 2021",PHX @ SAS,W,25,7,10,0.7,1,2,0.5,1,1,1.0,0,5,5,10,1,0,2,1,16,26,1
1,22020,101108,0022001053,"MAY 13, 2021",PHX vs. POR,W,32,11,14,0.786,2,2,1.0,2,2,1.0,0,0,0,7,0,0,1,3,26,-3,1
2,22020,101108,0022001039,"MAY 11, 2021",PHX @ GSW,L,33,9,17,0.529,2,7,0.286,4,4,1.0,0,3,3,10,1,1,3,4,24,-10,1
3,22020,101108,0022001024,"MAY 09, 2021",PHX @ LAL,L,34,6,13,0.462,1,2,0.5,0,0,0.0,0,4,4,10,4,1,5,5,13,-1,1
4,22020,101108,0022001009,"MAY 07, 2021",PHX vs. NYK,W,30,6,11,0.545,2,3,0.667,3,4,0.75,0,6,6,11,0,0,0,3,17,21,1
5,22020,101108,0022000992,"MAY 05, 2021",PHX @ ATL,L,24,3,11,0.273,1,2,0.5,2,2,1.0,1,1,2,6,1,0,2,0,9,-26,1
6,22020,101108,0022000983,"MAY 04, 2021",PHX @ CLE,W,36,8,16,0.5,2,3,0.667,5,5,1.0,0,6,6,16,4,2,0,4,23,20,1
7,22020,101108,0022000972,"MAY 02, 2021",PHX @ OKC,W,28,7,13,0.538,2,5,0.4,2,2,1.0,0,1,1,11,0,0,4,1,18,2,1
8,22020,101108,0022000955,"APR 30, 2021",PHX vs. UTA,W,21,5,9,0.556,0,1,0.0,2,2,1.0,0,3,3,9,1,1,4,1,12,4,1
9,22020,101108,0022000941,"APR 28, 2021",PHX vs. LAC,W,32,10,15,0.667,4,8,0.5,4,4,1.0,0,3,3,10,3,0,3,2,28,10,1
10,22020,101108,0022000920,"APR 26, 2021",PHX @ NYK,W,34,8,12,0.667,2,3,0.667,2,2,1.0,0,5,5,6,0,2,2,3,20,9,1
11,22020,101108,0022000912,"APR 25, 2021",PHX @ BKN,L,33,5,11,0.455,2,5,0.4,2,2,1.0,0,4,4,8,0,0,6,5,14,-8,1
12,22020,101108,0022000892,"APR 22, 2021",PHX @ BOS,L,38,8,16,0.5,3,7,0.429,3,3,1.0,0,8,8,8,2,0,4,4,22,-7,1
13,22020,101108,0022000883,"APR 21, 2021",PHX @ PHI,W,34,10,17,0.588,5,8,0.625,3,4,0.75,1,2,3,8,0,1,0,1,28,3,1
14,22020,101108,0022000873,"APR 19, 2021",PHX @ MIL,W,38,10,20,0.5,2,4,0.5,0,0,0.0,0,7,7,13,1,0,2,1,22,9,1
