,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629162,0022001071,"MAY 16, 2021",MIN vs. DAL,W,11,3,3,1.0,1,1,1.0,0,0,0.0,0,0,0,3,1,0,0,1,7,-2,1
1,22020,1629162,0022001063,"MAY 15, 2021",MIN vs. BOS,L,15,2,5,0.4,0,2,0.0,0,0,0.0,1,1,2,1,0,0,0,1,4,-7,1
2,22020,1629162,0022001052,"MAY 13, 2021",MIN vs. DEN,L,14,2,2,1.0,1,1,1.0,1,2,0.5,0,3,3,2,0,0,1,0,6,-1,1
3,22020,1629162,0022001033,"MAY 11, 2021",MIN @ DET,W,18,3,9,0.333,1,6,0.167,0,0,0.0,1,2,3,2,2,0,2,2,7,-11,1
4,22020,1629162,0022001022,"MAY 09, 2021",MIN @ ORL,W,25,2,4,0.5,1,3,0.333,2,2,1.0,0,5,5,2,1,0,2,0,7,3,1
5,22020,1629162,0022001005,"MAY 07, 2021",MIN @ MIA,L,15,0,2,0.0,0,1,0.0,2,2,1.0,0,0,0,4,0,0,0,0,2,-21,1
6,22020,1629162,0022000962,"MAY 01, 2021",MIN vs. NOP,L,12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,2,0,0,0,0,2,0,1
7,22020,1629162,0022000946,"APR 29, 2021",MIN vs. GSW,W,12,3,6,0.5,2,3,0.667,0,0,0.0,1,3,4,1,0,0,3,3,8,6,1
8,22020,1629162,0022000931,"APR 27, 2021",MIN @ HOU,W,19,2,3,0.667,0,1,0.0,0,0,0.0,1,1,2,5,1,0,0,1,4,13,1
9,22020,1629162,0022000923,"APR 26, 2021",MIN vs. UTA,W,12,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,0,0,0,1,0,-7,1
10,22020,1629162,0022000909,"APR 24, 2021",MIN @ UTA,W,5,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,2,0,1,0,2,-2,1
11,22020,1629162,0022000891,"APR 21, 2021",MIN @ SAC,L,6,1,1,1.0,0,0,0.0,0,0,0.0,0,0,0,2,0,0,1,0,2,1,1
12,22020,1629162,0022000880,"APR 20, 2021",MIN @ SAC,W,13,2,2,1.0,2,2,1.0,0,0,0.0,0,2,2,5,1,0,2,0,6,6,1
13,22020,1629162,0022000867,"APR 18, 2021",MIN @ LAC,L,22,3,7,0.429,3,5,0.6,0,0,0.0,0,2,2,5,2,0,0,0,9,-6,1
14,22020,1629162,0022000852,"APR 16, 2021",MIN vs. MIA,W,16,1,3,0.333,0,1,0.0,0,0,0.0,0,1,1,3,0,0,2,1,2,12,1
15,22020,1629162,0022000834,"APR 14, 2021",MIN vs. MIL,L,19,1,4,0.25,0,2,0.0,2,2,1.0,2,2,4,4,2,0,0,1,4,4,1
16,22020,1629162,0022000817,"APR 13, 2021",MIN vs. BKN,L,22,3,7,0.429,2,5,0.4,1,2,0.5,0,2,2,2,2,0,1,0,9,9,1
17,22020,1629162,0022000812,"APR 11, 2021",MIN vs. CHI,W,8,1,1,1.0,0,0,0.0,0,0,0.0,1,1,2,0,0,0,1,0,2,-4,1
18,22020,1629162,0022000792,"APR 09, 2021",MIN @ BOS,L,15,2,2,1.0,0,0,0.0,3,4,0.75,0,1,1,1,2,0,1,2,7,-5,1
19,22020,1629162,0022000776,"APR 07, 2021",MIN @ IND,L,20,1,4,0.25,0,0,0.0,0,0,0.0,0,0,0,3,1,0,0,1,2,-10,1
20,22020,1629162,0022000765,"APR 05, 2021",MIN vs. SAC,W,20,4,6,0.667,0,1,0.0,0,0,0.0,0,0,0,2,0,0,0,0,8,9,1
21,22020,1629162,0022000750,"APR 03, 2021",MIN @ PHI,L,42,4,9,0.444,1,4,0.25,3,4,0.75,0,6,6,9,3,0,2,0,12,-4,1
22,22020,1629162,0022000741,"APR 02, 2021",MIN @ MEM,L,33,2,5,0.4,2,3,0.667,0,0,0.0,0,2,2,4,1,1,1,1,6,-6,1
23,22020,1629162,0022000726,"MAR 31, 2021",MIN vs. NYK,W,20,1,4,0.25,0,1,0.0,0,0,0.0,0,0,0,2,1,1,1,0,2,-3,1
24,22020,1629162,0022000709,"MAR 29, 2021",MIN @ BKN,L,22,1,5,0.2,1,2,0.5,1,2,0.5,1,3,4,4,1,0,1,2,4,1,1
25,22020,1629162,0022000696,"MAR 27, 2021",MIN vs. HOU,L,16,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,4,2,0,2,2,0,-23,1
26,22020,1629162,0022000688,"MAR 26, 2021",MIN vs. HOU,W,21,1,5,0.2,0,2,0.0,0,0,0.0,0,2,2,4,2,0,1,1,2,1,1
27,22020,1629162,0022000547,"MAR 03, 2021",MIN vs. CHA,L,24,2,7,0.286,0,3,0.0,0,0,0.0,1,3,4,4,3,1,1,2,4,-23,1
28,22020,1629162,0022000526,"FEB 28, 2021",MIN vs. PHX,L,23,2,7,0.286,2,4,0.5,0,0,0.0,2,2,4,4,1,0,0,1,6,-7,1
29,22020,1629162,0022000517,"FEB 27, 2021",MIN @ WAS,L,23,1,4,0.25,0,2,0.0,0,0,0.0,0,0,0,3,2,0,2,3,2,-8,1
30,22020,1629162,0022000493,"FEB 24, 2021",MIN @ CHI,L,20,0,3,0.0,0,1,0.0,0,0,0.0,0,1,1,4,0,0,1,1,0,-8,1
31,22020,1629162,0022000486,"FEB 23, 2021",MIN @ MIL,L,25,3,9,0.333,3,7,0.429,0,0,0.0,0,3,3,6,0,0,1,0,9,-20,1
32,22020,1629162,0022000469,"FEB 21, 2021",MIN @ NYK,L,21,3,9,0.333,2,3,0.667,0,0,0.0,1,3,4,6,0,0,1,3,8,5,1
33,22020,1629162,0022000454,"FEB 19, 2021",MIN vs. TOR,L,22,5,8,0.625,0,2,0.0,1,1,1.0,0,2,2,7,1,0,0,1,11,-3,1
34,22020,1629162,0022000440,"FEB 17, 2021",MIN vs. IND,L,18,0,5,0.0,0,0,0.0,0,0,0.0,1,3,4,7,2,0,1,1,0,4,1
35,22020,1629162,0022000431,"FEB 16, 2021",MIN vs. LAL,L,20,5,12,0.417,3,5,0.6,0,0,0.0,0,2,2,4,2,0,2,0,13,-15,1
36,22020,1629162,0022000413,"FEB 14, 2021",MIN @ TOR,W,19,2,4,0.5,0,0,0.0,2,2,1.0,0,3,3,4,2,1,2,1,6,-6,1
37,22020,1629162,0022000395,"FEB 12, 2021",MIN @ CHA,L,22,3,6,0.5,0,1,0.0,0,0,0.0,0,0,0,7,4,0,2,1,6,-5,1
38,22020,1629162,0022000387,"FEB 10, 2021",MIN vs. LAC,L,19,1,6,0.167,0,1,0.0,0,0,0.0,1,3,4,6,0,0,1,1,2,-5,1
