,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629027,0022001066,"MAY 16, 2021",ATL vs. HOU,W,16,3,9,0.333,1,3,0.333,3,4,0.75,0,3,3,9,2,0,2,0,10,13,1
1,22020,1629027,0022001049,"MAY 13, 2021",ATL vs. ORL,W,26,7,14,0.5,0,5,0.0,4,4,1.0,0,0,0,7,0,0,1,2,18,26,1
2,22020,1629027,0022001042,"MAY 12, 2021",ATL vs. WAS,W,37,12,25,0.48,2,8,0.25,7,7,1.0,0,8,8,9,0,0,5,2,33,2,1
3,22020,1629027,0022001026,"MAY 10, 2021",ATL vs. WAS,W,37,11,22,0.5,1,7,0.143,13,13,1.0,0,6,6,9,0,0,6,0,36,18,1
4,22020,1629027,0022001000,"MAY 06, 2021",ATL @ IND,L,35,10,19,0.526,2,6,0.333,8,8,1.0,1,3,4,10,0,1,4,1,30,-8,1
5,22020,1629027,0022000992,"MAY 05, 2021",ATL vs. PHX,W,26,6,12,0.5,0,3,0.0,4,4,1.0,0,2,2,12,1,0,1,3,16,-1,1
6,22020,1629027,0022000978,"MAY 03, 2021",ATL vs. POR,W,35,6,16,0.375,1,6,0.167,8,8,1.0,2,4,6,11,0,0,6,0,21,1,1
7,22020,1629027,0022000959,"MAY 01, 2021",ATL vs. CHI,W,36,9,14,0.643,4,8,0.5,11,12,0.917,0,3,3,7,2,0,4,2,33,15,1
8,22020,1629027,0022000949,"APR 30, 2021",ATL @ PHI,L,28,10,19,0.526,2,6,0.333,10,10,1.0,0,1,1,4,0,0,4,1,32,-7,1
9,22020,1629027,0022000886,"APR 21, 2021",ATL @ NYK,L,30,6,17,0.353,1,4,0.25,7,7,1.0,0,2,2,14,4,0,1,0,20,13,1
10,22020,1629027,0022000876,"APR 20, 2021",ATL vs. ORL,W,32,7,16,0.438,2,5,0.4,9,10,0.9,3,2,5,7,1,0,5,3,25,7,1
11,22020,1629027,0022000861,"APR 18, 2021",ATL vs. IND,W,35,9,21,0.429,3,9,0.333,13,14,0.929,0,5,5,11,2,0,2,0,34,14,1
12,22020,1629027,0022000840,"APR 15, 2021",ATL vs. MIL,L,37,3,17,0.176,0,3,0.0,9,9,1.0,0,2,2,9,0,0,6,0,15,2,1
13,22020,1629027,0022000791,"APR 09, 2021",ATL vs. CHI,W,38,15,25,0.6,1,6,0.167,11,14,0.786,0,8,8,9,0,0,4,1,42,20,1
14,22020,1629027,0022000780,"APR 07, 2021",ATL vs. MEM,L,34,6,17,0.353,0,4,0.0,2,2,1.0,0,5,5,11,0,0,2,3,14,-20,1
15,22020,1629027,0022000770,"APR 06, 2021",ATL vs. NOP,W,31,10,21,0.476,6,7,0.857,4,6,0.667,0,1,1,12,0,0,3,0,30,26,1
16,22020,1629027,0022000759,"APR 04, 2021",ATL vs. GSW,W,28,3,11,0.273,0,4,0.0,7,8,0.875,0,2,2,3,1,0,7,1,13,-8,1
17,22020,1629027,0022000735,"APR 01, 2021",ATL @ SAS,W,35,11,23,0.478,2,2,1.0,4,6,0.667,0,2,2,12,1,0,7,5,28,8,1
18,22020,1629027,0022000171,"MAR 30, 2021",ATL @ PHX,L,33,5,16,0.313,1,4,0.25,8,9,0.889,1,1,2,13,3,0,3,4,19,-5,1
19,22020,1629027,0022000705,"MAR 28, 2021",ATL @ DEN,L,34,8,14,0.571,3,7,0.429,2,2,1.0,0,5,5,7,2,0,7,2,21,-16,1
20,22020,1629027,0022000692,"MAR 26, 2021",ATL @ GSW,W,36,6,14,0.429,1,6,0.167,8,9,0.889,0,3,3,15,0,1,4,0,21,13,1
21,22020,1629027,0022000677,"MAR 24, 2021",ATL @ SAC,L,38,11,24,0.458,1,7,0.143,6,6,1.0,1,2,3,9,1,0,3,2,29,-4,1
22,22020,1629027,0022000660,"MAR 22, 2021",ATL @ LAC,L,38,9,20,0.45,5,11,0.455,5,6,0.833,2,3,5,8,0,1,4,1,28,-1,1
23,22020,1629027,0022000640,"MAR 20, 2021",ATL @ LAL,W,34,6,18,0.333,0,7,0.0,2,2,1.0,1,2,3,11,1,0,2,1,14,13,1
24,22020,1629027,0022000626,"MAR 18, 2021",ATL vs. OKC,W,25,9,15,0.6,2,6,0.333,3,4,0.75,0,6,6,9,0,0,2,1,23,18,1
25,22020,1629027,0022000613,"MAR 16, 2021",ATL @ HOU,W,32,3,13,0.231,1,5,0.2,6,7,0.857,1,2,3,14,1,0,5,1,13,7,1
26,22020,1629027,0022000597,"MAR 14, 2021",ATL vs. CLE,W,28,4,9,0.444,2,6,0.333,4,4,1.0,0,2,2,6,0,0,2,1,14,14,1
27,22020,1629027,0022000590,"MAR 13, 2021",ATL vs. SAC,W,32,9,17,0.529,5,10,0.5,5,7,0.714,0,1,1,9,1,0,4,1,28,7,1
28,22020,1629027,0022000570,"MAR 11, 2021",ATL @ TOR,W,37,11,24,0.458,2,7,0.286,13,16,0.813,1,4,5,6,0,1,6,3,37,-5,1
29,22020,1629027,0022000544,"MAR 03, 2021",ATL @ ORL,W,35,9,19,0.474,4,7,0.571,10,11,0.909,0,4,4,8,2,0,2,3,32,8,1
30,22020,1629027,0022000538,"MAR 02, 2021",ATL @ MIA,W,33,5,12,0.417,4,9,0.444,4,5,0.8,0,3,3,10,1,0,8,4,18,12,1
31,22020,1629027,0022000522,"FEB 28, 2021",ATL @ MIA,L,36,3,14,0.214,2,8,0.25,7,7,1.0,0,8,8,9,2,0,7,4,15,9,1
32,22020,1629027,0022000510,"FEB 26, 2021",ATL @ OKC,L,31,7,21,0.333,3,9,0.333,0,0,0.0,0,6,6,8,0,0,3,0,17,-12,1
33,22020,1629027,0022000490,"FEB 24, 2021",ATL vs. BOS,W,35,12,23,0.522,5,11,0.455,4,5,0.8,2,2,4,7,1,0,4,1,33,13,1
34,22020,1629027,0022000480,"FEB 23, 2021",ATL @ CLE,L,38,9,27,0.333,1,7,0.143,9,13,0.692,3,4,7,12,0,1,5,2,28,7,1
35,22020,1629027,0022000470,"FEB 21, 2021",ATL vs. DEN,W,36,10,19,0.526,4,7,0.571,11,13,0.846,2,4,6,15,1,0,3,2,35,6,1
36,22020,1629027,0022000451,"FEB 19, 2021",ATL @ BOS,L,37,10,16,0.625,3,7,0.429,8,9,0.889,0,4,4,11,3,0,6,1,31,-26,1
37,22020,1629027,0022000438,"FEB 17, 2021",ATL @ BOS,W,35,14,20,0.7,4,9,0.444,8,8,1.0,0,3,3,8,2,0,8,1,40,2,1
38,22020,1629027,0022000422,"FEB 15, 2021",ATL @ NYK,L,40,6,19,0.316,1,4,0.25,10,12,0.833,0,3,3,8,1,0,4,2,23,-4,1
39,22020,1629027,0022000407,"FEB 13, 2021",ATL vs. IND,L,36,3,9,0.333,0,0,0.0,9,11,0.818,1,0,1,14,0,0,3,2,15,-5,1
40,22020,1629027,0022000397,"FEB 12, 2021",ATL vs. SAS,L,23,8,15,0.533,2,6,0.333,7,8,0.875,0,1,1,3,1,0,2,1,25,-27,1
41,22020,1629027,0022000384,"FEB 10, 2021",ATL @ DAL,L,42,8,22,0.364,4,11,0.364,5,6,0.833,1,6,7,15,1,1,3,2,25,7,1
42,22020,1629027,0022000356,"FEB 06, 2021",ATL vs. TOR,W,36,6,15,0.4,2,4,0.5,14,14,1.0,0,2,2,13,0,2,7,3,28,9,1
43,22020,1629027,0022000330,"FEB 03, 2021",ATL vs. DAL,L,36,8,18,0.444,3,8,0.375,2,3,0.667,0,4,4,9,1,0,4,3,21,4,1
44,22020,1629027,0022000313,"FEB 01, 2021",ATL vs. LAL,L,39,7,15,0.467,1,4,0.25,10,11,0.909,0,4,4,16,2,0,7,3,25,-2,1
45,22020,1629027,0022000290,"JAN 29, 2021",ATL @ WAS,W,34,10,18,0.556,5,9,0.556,16,17,0.941,1,2,3,5,0,0,2,4,41,12,1
46,22020,1629027,0022000274,"JAN 27, 2021",ATL vs. BKN,L,44,7,22,0.318,3,8,0.375,11,12,0.917,0,3,3,14,0,1,3,4,28,2,1
47,22020,1629027,0022000268,"JAN 26, 2021",ATL vs. LAC,W,36,12,23,0.522,3,7,0.429,11,11,1.0,0,3,3,5,1,0,3,0,38,12,1
48,22020,1629027,0022000236,"JAN 22, 2021",ATL @ MIN,W,31,14,22,0.636,8,12,0.667,7,7,1.0,0,4,4,5,0,0,7,0,43,14,1
49,22020,1629027,0022000219,"JAN 20, 2021",ATL vs. DET,W,44,11,26,0.423,3,5,0.6,13,19,0.684,2,2,4,10,2,1,2,1,38,7,1
50,22020,1629027,0022000205,"JAN 18, 2021",ATL vs. MIN,W,32,3,8,0.375,2,5,0.4,12,13,0.923,0,8,8,13,3,0,6,5,20,12,1
51,22020,1629027,0022000195,"JAN 16, 2021",ATL @ POR,L,39,7,23,0.304,1,9,0.111,11,12,0.917,0,7,7,11,0,0,5,2,26,-11,1
52,22020,1629027,0022000186,"JAN 15, 2021",ATL @ UTA,L,24,1,11,0.091,0,2,0.0,2,2,1.0,0,4,4,7,1,1,2,0,4,-17,1
53,22020,1629027,0022000153,"JAN 11, 2021",ATL vs. PHI,W,25,9,19,0.474,3,7,0.429,5,6,0.833,0,3,3,8,1,0,0,1,26,20,1
54,22020,1629027,0022000134,"JAN 09, 2021",ATL @ CHA,L,37,5,19,0.263,0,5,0.0,5,5,1.0,2,0,2,10,0,0,5,4,15,0,1
55,22020,1629027,0022000110,"JAN 06, 2021",ATL vs. CHA,L,35,2,9,0.222,0,3,0.0,3,3,1.0,0,5,5,3,1,0,7,4,7,-15,1
56,22020,1629027,0022000095,"JAN 04, 2021",ATL vs. NYK,L,40,9,22,0.409,1,6,0.167,12,15,0.8,1,1,2,14,1,0,8,3,31,7,1
57,22020,1629027,0022000083,"JAN 02, 2021",ATL vs. CLE,L,34,6,16,0.375,2,5,0.4,2,4,0.5,1,3,4,10,1,0,6,2,16,3,1
58,22020,1629027,0022000072,"JAN 01, 2021",ATL @ BKN,W,32,7,21,0.333,3,8,0.375,4,4,1.0,2,3,5,7,1,1,3,2,21,11,1
59,22020,1629027,0022000057,"DEC 30, 2020",ATL @ BKN,L,32,8,18,0.444,0,4,0.0,14,16,0.875,3,3,6,11,0,0,5,0,30,5,1
60,22020,1629027,0022000041,"DEC 28, 2020",ATL vs. DET,W,33,6,13,0.462,2,6,0.333,15,15,1.0,0,3,3,6,0,0,3,2,29,0,1
61,22020,1629027,0022000021,"DEC 26, 2020",ATL @ MEM,W,35,10,24,0.417,1,7,0.143,15,17,0.882,2,1,3,9,0,0,2,1,36,12,1
62,22020,1629027,0022000015,"DEC 23, 2020",ATL @ CHI,W,26,10,12,0.833,5,6,0.833,12,14,0.857,2,4,6,7,0,0,4,1,37,30,1
