,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629057,0022000145,"MAY 09, 2021",BOS vs. MIA,L,11,2,2,1.0,0,0,0.0,0,0,0.0,0,2,2,2,0,0,0,0,4,-13,1
1,22020,1629057,0022000990,"MAY 05, 2021",BOS @ ORL,W,21,4,5,0.8,0,0,0.0,0,2,0.0,3,3,6,1,1,2,1,2,8,19,1
2,22020,1629057,0022000968,"MAY 02, 2021",BOS vs. POR,L,24,2,3,0.667,0,0,0.0,1,2,0.5,1,4,5,5,1,2,1,2,5,13,1
3,22020,1629057,0022000950,"APR 30, 2021",BOS vs. SAS,W,23,4,6,0.667,0,0,0.0,2,4,0.5,3,6,9,3,0,1,0,0,10,1,1
4,22020,1629057,0022000936,"APR 28, 2021",BOS vs. CHA,W,17,2,3,0.667,0,0,0.0,0,0,0.0,5,4,9,0,2,2,2,1,4,8,1
5,22020,1629057,0022000828,"APR 13, 2021",BOS @ POR,W,26,8,12,0.667,0,1,0.0,0,1,0.0,2,5,7,4,0,0,1,2,16,-5,1
6,22020,1629057,0022000806,"APR 11, 2021",BOS @ DEN,W,27,5,6,0.833,0,0,0.0,0,0,0.0,3,5,8,1,1,2,2,3,10,17,1
7,22020,1629057,0022000792,"APR 09, 2021",BOS vs. MIN,W,25,3,5,0.6,0,0,0.0,0,0,0.0,1,6,7,5,0,2,1,3,6,7,1
8,22020,1629057,0022000778,"APR 07, 2021",BOS vs. NYK,W,25,3,7,0.429,0,0,0.0,0,0,0.0,5,5,10,0,0,2,1,2,6,-21,1
9,22020,1629057,0022000771,"APR 06, 2021",BOS vs. PHI,L,14,2,2,1.0,0,0,0.0,0,0,0.0,2,7,9,1,0,1,3,6,4,-5,1
10,22020,1629057,0022000757,"APR 04, 2021",BOS vs. CHA,W,25,7,9,0.778,0,0,0.0,2,2,1.0,4,4,8,2,2,1,0,5,16,7,1
11,22020,1629057,0022000738,"APR 02, 2021",BOS vs. HOU,W,26,9,9,1.0,0,0,0.0,2,3,0.667,4,5,9,8,1,2,0,1,20,22,1
12,22020,1629057,0022000708,"MAR 29, 2021",BOS vs. NOP,L,32,3,5,0.6,0,0,0.0,1,2,0.5,3,7,10,5,0,3,2,4,7,6,1
13,22020,1629057,0022000699,"MAR 27, 2021",BOS @ OKC,W,26,2,5,0.4,0,0,0.0,5,6,0.833,5,9,14,2,2,2,1,2,9,-9,1
14,22020,1629057,0022000685,"MAR 26, 2021",BOS @ MIL,W,27,3,5,0.6,0,0,0.0,1,1,1.0,3,6,9,6,2,5,0,2,7,19,1
15,22020,1629057,0022000669,"MAR 24, 2021",BOS @ MIL,L,20,3,4,0.75,0,0,0.0,0,0,0.0,4,1,5,1,0,0,1,2,6,4,1
16,22020,1629057,0022000658,"MAR 22, 2021",BOS @ MEM,L,28,7,9,0.778,0,0,0.0,3,6,0.5,2,4,6,4,1,4,0,1,17,1,1
17,22020,1629057,0022000167,"MAR 21, 2021",BOS vs. ORL,W,14,2,3,0.667,0,0,0.0,0,0,0.0,1,6,7,2,0,1,0,3,4,-13,1
18,22020,1629057,0022000631,"MAR 19, 2021",BOS vs. SAC,L,22,6,8,0.75,0,0,0.0,0,0,0.0,3,5,8,2,0,2,3,2,12,-6,1
19,22020,1629057,0022000620,"MAR 17, 2021",BOS @ CLE,L,27,6,7,0.857,0,0,0.0,1,2,0.5,5,9,14,3,2,4,1,4,13,-13,1
20,22020,1629057,0022000609,"MAR 16, 2021",BOS vs. UTA,L,22,7,10,0.7,0,0,0.0,0,0,0.0,3,6,9,1,0,2,2,1,14,4,1
21,22020,1629057,0022000598,"MAR 14, 2021",BOS @ HOU,W,19,7,7,1.0,0,0,0.0,2,3,0.667,3,10,13,1,1,3,2,2,16,17,1
22,22020,1629057,0022000569,"MAR 11, 2021",BOS @ BKN,L,17,1,4,0.25,0,0,0.0,0,0,0.0,2,2,4,4,1,6,0,2,2,-13,1
23,22020,1629057,0022000552,"MAR 04, 2021",BOS vs. TOR,W,23,4,5,0.8,0,0,0.0,2,2,1.0,3,4,7,1,0,3,1,2,10,-6,1
24,22020,1629057,0022000537,"MAR 02, 2021",BOS vs. LAC,W,22,4,5,0.8,0,0,0.0,5,8,0.625,2,6,8,4,0,3,1,1,13,3,1
25,22020,1629057,0022000524,"FEB 28, 2021",BOS vs. WAS,W,18,3,5,0.6,0,0,0.0,0,0,0.0,2,4,6,2,1,0,2,4,6,-7,1
26,22020,1629057,0022000505,"FEB 26, 2021",BOS vs. IND,W,22,6,8,0.75,0,0,0.0,2,3,0.667,3,8,11,4,1,2,1,3,14,4,1
27,22020,1629057,0022000490,"FEB 24, 2021",BOS @ ATL,L,14,3,5,0.6,0,0,0.0,0,0,0.0,0,4,4,1,0,1,0,1,6,-20,1
28,22020,1629057,0022000485,"FEB 23, 2021",BOS @ DAL,L,14,2,3,0.667,0,0,0.0,0,2,0.0,1,2,3,0,0,1,0,1,4,-6,1
29,22020,1629057,0022000465,"FEB 21, 2021",BOS @ NOP,L,21,4,6,0.667,0,0,0.0,0,0,0.0,6,7,13,3,0,4,1,3,8,-2,1
30,22020,1629057,0022000451,"FEB 19, 2021",BOS vs. ATL,W,16,6,8,0.75,0,0,0.0,0,0,0.0,3,4,7,0,2,4,0,4,12,1,1
31,22020,1629057,0022000438,"FEB 17, 2021",BOS vs. ATL,L,19,4,5,0.8,0,0,0.0,0,2,0.0,1,2,3,1,0,2,0,1,8,-7,1
32,22020,1629057,0022000427,"FEB 16, 2021",BOS vs. DEN,W,20,4,4,1.0,0,0,0.0,0,0,0.0,3,5,8,2,5,0,1,3,8,12,1
33,22020,1629057,0022000560,"FEB 14, 2021",BOS @ WAS,L,11,1,3,0.333,0,0,0.0,3,5,0.6,2,0,2,1,1,1,1,3,5,-17,1
34,22020,1629057,0022000379,"FEB 09, 2021",BOS @ UTA,L,13,2,3,0.667,0,0,0.0,2,2,1.0,2,2,4,0,0,0,0,2,6,-3,1
35,22020,1629057,0022000365,"FEB 07, 2021",BOS @ PHX,L,10,0,1,0.0,0,0,0.0,1,2,0.5,1,1,2,0,0,0,0,0,1,6,1
36,22020,1629057,0022000350,"FEB 05, 2021",BOS @ LAC,W,15,5,8,0.625,0,0,0.0,0,1,0.0,2,0,2,0,2,0,0,1,10,-1,1
37,22020,1629057,0022000336,"FEB 03, 2021",BOS @ SAC,L,19,4,4,1.0,0,0,0.0,1,2,0.5,3,5,8,2,2,1,3,2,9,0,1
38,22020,1629057,0022000326,"FEB 02, 2021",BOS @ GSW,W,8,0,1,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-9,1
39,22020,1629057,0022000302,"JAN 30, 2021",BOS vs. LAL,L,18,5,5,1.0,0,0,0.0,0,0,0.0,2,5,7,2,2,2,1,4,10,-1,1
40,22020,1629057,0022000280,"JAN 27, 2021",BOS @ SAS,L,13,3,3,1.0,0,0,0.0,0,0,0.0,4,3,7,1,1,1,1,1,6,-6,1
41,22020,1629057,0022000262,"JAN 25, 2021",BOS @ CHI,W,10,0,1,0.0,0,0,0.0,0,0,0.0,1,3,4,0,0,1,1,1,0,-10,1
