,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1629003,0022001075,"MAY 16, 2021",PHI vs. ORL,W,26,6,13,0.462,3,6,0.5,0,0,0.0,0,4,4,9,1,2,0,3,15,7,1
1,22020,1629003,0022001055,"MAY 14, 2021",PHI vs. ORL,W,18,7,10,0.7,0,2,0.0,1,1,1.0,1,2,3,3,0,0,0,1,15,5,1
2,22020,1629003,0022001050,"MAY 13, 2021",PHI @ MIA,L,23,4,8,0.5,0,1,0.0,4,7,0.571,1,3,4,2,2,0,1,1,12,-7,1
3,22020,1629003,0022001013,"MAY 08, 2021",PHI vs. DET,W,26,1,6,0.167,0,3,0.0,3,3,1.0,0,1,1,4,0,0,2,4,5,2,1
4,22020,1629003,0022001003,"MAY 07, 2021",PHI vs. NOP,W,16,1,5,0.2,1,4,0.25,2,2,1.0,0,4,4,3,0,0,3,1,5,-15,1
5,22020,1629003,0022000994,"MAY 05, 2021",PHI @ HOU,W,23,8,17,0.471,3,7,0.429,0,0,0.0,0,2,2,1,1,2,0,1,19,12,1
6,22020,1629003,0022000979,"MAY 03, 2021",PHI @ CHI,W,15,3,5,0.6,2,3,0.667,1,2,0.5,0,1,1,3,0,0,1,0,9,-17,1
7,22020,1629003,0022000973,"MAY 02, 2021",PHI @ SAS,W,18,3,6,0.5,0,0,0.0,2,2,1.0,0,1,1,2,0,0,1,0,8,1,1
8,22020,1629003,0022000949,"APR 30, 2021",PHI vs. ATL,W,22,5,11,0.455,2,3,0.667,1,1,1.0,0,1,1,4,0,0,1,3,13,19,1
9,22020,1629003,0022000934,"APR 28, 2021",PHI vs. ATL,W,13,3,8,0.375,0,1,0.0,6,7,0.857,2,4,6,6,2,0,0,3,12,17,1
10,22020,1629003,0022000918,"APR 26, 2021",PHI vs. OKC,W,15,3,7,0.429,1,1,1.0,0,0,0.0,0,1,1,2,0,1,1,1,7,12,1
11,22020,1629003,0022000905,"APR 24, 2021",PHI @ MIL,L,27,6,16,0.375,1,4,0.25,2,5,0.4,0,3,3,3,1,0,3,2,15,-14,1
12,22020,1629003,0022000894,"APR 22, 2021",PHI @ MIL,L,26,8,14,0.571,3,5,0.6,1,2,0.5,0,3,3,4,0,0,1,1,20,3,1
13,22020,1629003,0022000883,"APR 21, 2021",PHI vs. PHX,L,24,2,10,0.2,1,4,0.25,0,0,0.0,0,2,2,2,1,0,4,1,5,-17,1
14,22020,1629003,0022000870,"APR 19, 2021",PHI vs. GSW,L,20,1,7,0.143,1,2,0.5,2,2,1.0,0,1,1,3,0,0,3,1,5,-15,1
15,22020,1629003,0022000846,"APR 16, 2021",PHI vs. LAC,W,20,3,7,0.429,2,4,0.5,1,2,0.5,0,2,2,2,1,0,4,5,9,2,1
16,22020,1629003,0022000830,"APR 14, 2021",PHI vs. BKN,W,25,6,8,0.75,3,4,0.75,0,0,0.0,0,1,1,4,1,1,1,3,15,5,1
17,22020,1629003,0022000818,"APR 12, 2021",PHI @ DAL,W,24,3,6,0.5,0,1,0.0,4,6,0.667,0,3,3,5,1,0,1,3,10,16,1
18,22020,1629003,0022000199,"APR 10, 2021",PHI @ OKC,W,20,5,14,0.357,2,7,0.286,0,0,0.0,2,0,2,2,0,1,0,0,12,6,1
19,22020,1629003,0022000795,"APR 09, 2021",PHI @ NOP,L,21,4,9,0.444,1,3,0.333,0,0,0.0,1,2,3,2,0,0,2,2,9,-7,1
20,22020,1629003,0022000771,"APR 06, 2021",PHI @ BOS,W,19,3,8,0.375,0,1,0.0,0,0,0.0,1,2,3,0,0,0,2,3,6,-6,1
21,22020,1629003,0022000758,"APR 04, 2021",PHI vs. MEM,L,17,5,11,0.455,0,2,0.0,4,4,1.0,1,0,1,1,0,0,1,0,14,-9,1
22,22020,1629003,0022000750,"APR 03, 2021",PHI vs. MIN,W,21,5,12,0.417,2,4,0.5,2,2,1.0,1,1,2,3,2,0,1,3,14,-5,1
23,22020,1629003,0022000731,"APR 01, 2021",PHI @ CLE,W,27,10,14,0.714,5,7,0.714,2,2,1.0,1,4,5,4,1,0,1,0,27,23,1
24,22020,1629003,0022000719,"MAR 30, 2021",PHI @ DEN,L,22,4,8,0.5,1,2,0.5,1,1,1.0,0,2,2,4,1,0,4,3,10,2,1
25,22020,1629003,0022000701,"MAR 27, 2021",PHI @ LAC,L,21,6,11,0.545,0,1,0.0,4,5,0.8,2,2,4,1,1,0,3,1,16,-10,1
26,22020,1629003,0022000681,"MAR 25, 2021",PHI @ LAL,W,20,4,10,0.4,2,6,0.333,2,3,0.667,0,2,2,2,0,1,3,1,12,-1,1
27,22020,1629003,0022000665,"MAR 23, 2021",PHI @ GSW,W,22,5,14,0.357,0,1,0.0,3,5,0.6,1,1,2,4,0,0,2,2,13,6,1
28,22020,1629003,0022000650,"MAR 21, 2021",PHI @ NYK,W,29,9,15,0.6,1,3,0.333,2,3,0.667,0,3,3,3,1,1,2,2,21,5,1
29,22020,1629003,0022000641,"MAR 20, 2021",PHI vs. SAC,W,36,9,17,0.529,1,2,0.5,9,11,0.818,0,1,1,2,1,0,2,1,28,19,1
30,22020,1629003,0022000618,"MAR 17, 2021",PHI vs. MIL,L,20,7,15,0.467,1,3,0.333,0,0,0.0,0,3,3,4,1,0,3,3,15,17,1
31,22020,1629003,0022000611,"MAR 16, 2021",PHI vs. NYK,W,19,1,5,0.2,0,2,0.0,0,0,0.0,0,1,1,3,0,1,0,3,2,-2,1
32,22020,1629003,0022000595,"MAR 14, 2021",PHI vs. SAS,W,15,2,5,0.4,0,0,0.0,0,0,0.0,1,0,1,4,0,0,3,4,4,16,1
33,22020,1629003,0022000579,"MAR 12, 2021",PHI @ WAS,W,26,8,14,0.571,1,3,0.333,1,1,1.0,0,2,2,4,2,0,2,2,18,10,1
34,22020,1629003,0022000572,"MAR 11, 2021",PHI @ CHI,W,24,5,15,0.333,0,2,0.0,0,0,0.0,1,7,8,3,0,1,2,2,10,10,1
35,22020,1629003,0022000545,"MAR 03, 2021",PHI vs. UTA,W,28,4,11,0.364,0,4,0.0,4,4,1.0,1,0,1,3,1,0,2,3,12,14,1
36,22020,1629003,0022000530,"MAR 01, 2021",PHI vs. IND,W,30,9,14,0.643,3,5,0.6,5,5,1.0,1,3,4,4,0,0,2,4,26,4,1
37,22020,1629003,0022000513,"FEB 27, 2021",PHI vs. CLE,L,32,3,8,0.375,0,2,0.0,5,6,0.833,1,5,6,2,1,2,1,5,11,-5,1
38,22020,1629003,0022000498,"FEB 25, 2021",PHI vs. DAL,W,19,4,13,0.308,0,3,0.0,2,2,1.0,1,3,4,6,0,0,2,2,10,17,1
39,22020,1629003,0022000484,"FEB 23, 2021",PHI @ TOR,W,30,4,10,0.4,3,6,0.5,0,0,0.0,0,1,1,2,0,1,1,0,11,-2,1
40,22020,1629003,0022000468,"FEB 21, 2021",PHI @ TOR,L,29,3,11,0.273,3,7,0.429,0,0,0.0,1,1,2,2,0,0,1,1,9,-24,1
41,22020,1629003,0022000381,"FEB 09, 2021",PHI @ SAC,W,21,5,11,0.455,1,1,1.0,0,1,0.0,1,2,3,2,0,0,3,3,11,8,1
42,22020,1629003,0022000354,"FEB 06, 2021",PHI vs. BKN,W,27,6,13,0.462,1,3,0.333,2,2,1.0,2,2,4,3,0,0,0,0,15,2,1
43,22020,1629003,0022000337,"FEB 04, 2021",PHI vs. POR,L,24,4,9,0.444,0,2,0.0,4,5,0.8,1,0,1,4,0,0,1,1,12,-17,1
44,22020,1629003,0022000327,"FEB 03, 2021",PHI @ CHA,W,19,4,12,0.333,1,4,0.25,4,4,1.0,1,0,1,2,0,1,0,2,13,-5,1
45,22020,1629003,0022000307,"JAN 31, 2021",PHI @ IND,W,19,4,9,0.444,0,1,0.0,1,1,1.0,1,0,1,2,0,0,1,3,9,-1,1
46,22020,1629003,0022000294,"JAN 29, 2021",PHI @ MIN,W,20,4,12,0.333,0,1,0.0,5,6,0.833,1,1,2,2,0,0,2,2,13,12,1
47,22020,1629003,0022000276,"JAN 27, 2021",PHI vs. LAL,W,21,4,8,0.5,0,2,0.0,1,1,1.0,0,3,3,3,1,0,1,3,9,5,1
48,22020,1629003,0022000257,"JAN 25, 2021",PHI @ DET,L,23,3,10,0.3,0,3,0.0,4,4,1.0,0,3,3,1,0,0,0,5,10,-6,1
49,22020,1629003,0022000243,"JAN 23, 2021",PHI @ DET,W,22,3,9,0.333,1,2,0.5,1,1,1.0,2,1,3,3,0,0,2,3,8,-5,1
50,22020,1629003,0022000233,"JAN 22, 2021",PHI vs. BOS,W,18,2,7,0.286,0,2,0.0,2,2,1.0,0,0,0,2,1,0,1,3,6,-6,1
51,22020,1629003,0022000218,"JAN 20, 2021",PHI vs. BOS,W,29,4,10,0.4,2,2,1.0,6,6,1.0,0,1,1,1,1,0,4,1,16,-2,1
52,22020,1629003,0022000193,"JAN 16, 2021",PHI @ MEM,L,33,10,18,0.556,2,5,0.4,6,7,0.857,1,2,3,4,2,0,5,2,28,-2,1
53,22020,1629003,0022000174,"JAN 14, 2021",PHI vs. MIA,W,27,11,15,0.733,3,4,0.75,6,6,1.0,0,2,2,7,2,1,1,2,31,24,1
54,22020,1629003,0022000118,"JAN 07, 2021",PHI @ BKN,L,36,8,13,0.615,1,4,0.25,7,7,1.0,0,1,1,7,0,0,3,0,24,-14,1
55,22020,1629003,0022000109,"JAN 06, 2021",PHI vs. WAS,W,20,6,9,0.667,1,3,0.333,6,8,0.75,0,0,0,3,1,0,4,3,19,-5,1
56,22020,1629003,0022000094,"JAN 04, 2021",PHI vs. CHA,W,27,3,11,0.273,1,6,0.167,3,3,1.0,1,1,2,6,1,0,0,2,10,15,1
57,22020,1629003,0022000082,"JAN 02, 2021",PHI vs. CHA,W,25,7,13,0.538,3,8,0.375,1,2,0.5,1,3,4,1,1,0,1,2,18,5,1
58,22020,1629003,0022000064,"DEC 31, 2020",PHI @ ORL,W,25,6,15,0.4,1,4,0.25,1,1,1.0,0,4,4,6,1,2,1,1,14,20,1
59,22020,1629003,0022000049,"DEC 29, 2020",PHI vs. TOR,W,26,2,10,0.2,1,6,0.167,2,2,1.0,0,1,1,2,2,0,0,3,7,6,1
60,22020,1629003,0022000035,"DEC 27, 2020",PHI @ CLE,L,22,2,6,0.333,1,3,0.333,1,2,0.5,0,1,1,2,0,0,1,2,6,-22,1
61,22020,1629003,0022000025,"DEC 26, 2020",PHI @ NYK,W,23,4,8,0.5,0,2,0.0,2,2,1.0,0,1,1,0,0,0,3,3,10,-4,1
62,22020,1629003,0022000013,"DEC 23, 2020",PHI vs. WAS,W,30,6,11,0.545,2,4,0.5,5,7,0.714,0,1,1,3,3,0,0,3,19,33,1
