,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,1628411,0022000154,"MAY 12, 2021",NOP @ DAL,L,13,2,5,0.4,0,0,0.0,0,0,0.0,2,2,4,0,0,0,0,1,4,-19,1
1,22020,1628411,0022001028,"MAY 10, 2021",NOP @ MEM,L,8,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,1,1
2,22020,1628411,0022001020,"MAY 09, 2021",NOP @ CHA,W,18,1,4,0.25,0,1,0.0,0,0,0.0,1,0,1,1,1,0,2,2,2,-15,1
3,22020,1628411,0022001003,"MAY 07, 2021",NOP @ PHI,L,22,0,1,0.0,0,0,0.0,2,2,1.0,0,5,5,1,0,0,0,0,2,0,1
4,22020,1628411,0022000977,"MAY 03, 2021",NOP vs. GSW,L,2,0,2,0.0,0,0,0.0,0,0,0.0,1,0,1,1,0,0,0,0,0,4,1
5,22020,1628411,0022000924,"APR 26, 2021",NOP vs. LAC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,1,0,-1,1
6,22020,1628411,0022000264,"APR 24, 2021",NOP vs. SAS,L,10,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,4,0,2,1
7,22020,1628411,0022000893,"APR 22, 2021",NOP @ ORL,W,19,0,3,0.0,0,1,0.0,1,2,0.5,0,4,4,1,1,0,1,0,1,-1,1
8,22020,1628411,0022000878,"APR 20, 2021",NOP vs. BKN,L,20,3,5,0.6,0,2,0.0,0,0,0.0,1,2,3,0,0,0,0,1,6,-2,1
9,22020,1628411,0022000847,"APR 16, 2021",NOP @ WAS,L,0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,1
10,22020,1628411,0022000835,"APR 14, 2021",NOP vs. NYK,L,4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,1,0,-6,1
11,22020,1628411,0022000819,"APR 12, 2021",NOP vs. SAC,W,27,3,4,0.75,1,2,0.5,4,5,0.8,1,6,7,0,0,1,2,4,11,1,1
12,22020,1628411,0022000779,"APR 07, 2021",NOP @ BKN,L,23,1,3,0.333,0,2,0.0,1,1,1.0,0,3,3,0,1,0,3,1,3,-11,1
13,22020,1628411,0022000770,"APR 06, 2021",NOP @ ATL,L,11,0,2,0.0,0,2,0.0,1,2,0.5,1,2,3,0,0,0,0,1,1,2,1
14,22020,1628411,0022000760,"APR 04, 2021",NOP @ HOU,W,20,1,3,0.333,1,1,1.0,0,0,0.0,1,4,5,1,0,0,0,5,3,9,1
15,22020,1628411,0022000742,"APR 02, 2021",NOP vs. ATL,L,28,4,7,0.571,0,3,0.0,2,2,1.0,0,1,1,2,1,0,2,1,10,-8,1
16,22020,1628411,0022000734,"APR 01, 2021",NOP vs. ORL,L,20,2,7,0.286,0,2,0.0,3,3,1.0,1,3,4,1,2,0,3,1,7,-5,1
17,22020,1628411,0022000708,"MAR 29, 2021",NOP @ BOS,W,5,0,1,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,0,0,0,0,0,1
18,22020,1628411,0022000652,"MAR 21, 2021",DAL @ POR,W,12,1,3,0.333,0,0,0.0,1,1,1.0,0,5,5,0,1,0,0,2,3,6,1
19,22020,1628411,0022000639,"MAR 19, 2021",DAL @ POR,L,19,2,2,1.0,0,0,0.0,2,2,1.0,1,1,2,2,1,0,0,2,6,-5,1
20,22020,1628411,0022000625,"MAR 17, 2021",DAL vs. LAC,W,11,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,1,2,0,-2,1
21,22020,1628411,0022000549,"MAR 03, 2021",DAL vs. OKC,W,2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,1,1
22,22020,1628411,0022000519,"FEB 27, 2021",DAL @ BKN,W,5,0,0,0.0,0,0,0.0,0,0,0.0,0,1,1,0,0,1,0,0,0,-2,1
