,SEASON_ID,Player_ID,Game_ID,GAME_DATE,MATCHUP,WL,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PTS,PLUS_MINUS,VIDEO_AVAILABLE
0,22020,202330,0022000740,"APR 02, 2021",CHA @ IND,W,19,4,8,0.5,1,2,0.5,4,6,0.667,0,8,8,6,0,0,1,0,13,18,1
1,22020,202330,0022000732,"APR 01, 2021",CHA @ BKN,L,29,5,11,0.455,1,4,0.25,2,2,1.0,2,2,4,1,0,0,0,1,13,-20,1
2,22020,202330,0022000718,"MAR 30, 2021",CHA @ WAS,W,39,9,19,0.474,3,3,1.0,5,6,0.833,1,10,11,6,1,0,4,1,26,3,1
3,22020,202330,0022000703,"MAR 28, 2021",CHA vs. PHX,L,41,4,15,0.267,1,6,0.167,6,8,0.75,2,4,6,3,1,0,1,2,15,1,1
4,22020,202330,0022000686,"MAR 26, 2021",CHA vs. MIA,W,39,4,12,0.333,2,5,0.4,1,4,0.25,1,8,9,3,0,1,3,2,11,-6,1
5,22020,202330,0022000672,"MAR 24, 2021",CHA @ HOU,W,19,3,6,0.5,2,3,0.667,0,0,0.0,0,7,7,3,0,0,2,4,8,14,1
6,22020,202330,0022000655,"MAR 22, 2021",CHA @ SAS,W,37,9,19,0.474,3,4,0.75,6,6,1.0,0,7,7,6,1,0,3,3,27,13,1
7,22020,202330,0022000644,"MAR 20, 2021",CHA @ LAC,L,30,5,12,0.417,3,6,0.5,4,6,0.667,0,8,8,4,0,0,4,2,17,-27,1
8,22020,202330,0022000630,"MAR 18, 2021",CHA @ LAL,L,37,3,8,0.375,0,1,0.0,1,1,1.0,2,7,9,10,1,0,4,3,7,-2,1
9,22020,202330,0022000624,"MAR 17, 2021",CHA @ DEN,L,26,3,7,0.429,1,5,0.2,0,0,0.0,1,3,4,6,0,0,2,0,7,-14,1
10,22020,202330,0022000602,"MAR 15, 2021",CHA vs. SAC,W,36,9,16,0.563,2,3,0.667,5,5,1.0,1,7,8,4,4,0,2,0,25,1,1
11,22020,202330,0022000588,"MAR 13, 2021",CHA vs. TOR,W,26,4,7,0.571,1,3,0.333,0,0,0.0,0,7,7,5,2,1,3,0,9,20,1
12,22020,202330,0022000568,"MAR 11, 2021",CHA vs. DET,W,38,4,15,0.267,1,2,0.5,8,8,1.0,0,3,3,3,1,0,0,1,17,4,1
13,22020,202330,0022000547,"MAR 03, 2021",CHA @ MIN,W,31,10,18,0.556,0,6,0.0,3,4,0.75,1,4,5,9,5,0,2,2,23,30,1
14,22020,202330,0022000511,"FEB 26, 2021",CHA @ GSW,L,34,4,10,0.4,3,3,1.0,1,2,0.5,0,2,2,5,2,0,2,2,12,-19,1
15,22020,202330,0022000496,"FEB 24, 2021",CHA @ PHX,W,35,7,17,0.412,0,5,0.0,6,7,0.857,1,7,8,4,1,0,1,2,20,-1,1
